"X1","X2","X3","X4","X5"
3.77424080099398,2.71875415848084,1.20017652212201,-0.279300423419702,0.320816048677551
3.92959390191799,4.5780698567351,-0.464335306716008,-1.37746918579924,-0.880112058101687
-1.93319185619669,4.12839390421219,0.609832190049877,-0.0382998151853794,-2.31287165340605
0.275650226180075,1.75774792787026,4.02377878519625,0.328904098152962,0.831687512788299
-0.332373964241241,2.98520151960746,-2.95985420918665,-0.0518139669162803,1.68622673786936
2.11231927881627,0.255632849482091,-2.9423768441995,1.67658343320385,-0.881185796607616
-1.1855331688186,2.75077189532815,-3.3267374583925,-0.590962598541249,-2.52184899808991
-0.350084460710459,4.25331051170128,-0.669079734961798,2.25656761845689,0.827587436549341
-1.536490877852,0.00515674117484044,3.6232746691416,3.23695144431794,-1.53553973578241
2.31563762450252,1.1124790963554,-0.113692908095794,0.450358693616488,-1.807272899565
-1.64444933193363,-3.93135820348656,-0.386712506798249,-1.04313862436385,-0.960449364733898
-2.96224796182699,-1.66065560511259,2.86344979004502,0.778997380241088,0.032454546498555
3.24780553357383,1.64629109817573,2.49021618306937,-0.620643369231733,-0.761777700603942
-1.35146489748094,-0.563770877505142,4.96743105895597,1.35911202385807,-0.0293965891564305
-1.9307939812764,-1.3004800841018,-0.0549545803920814,-1.14184430487128,-2.15216529152085
-0.874292067052063,-3.18013083107682,-1.470457633261,1.58030965711893,1.43040981084471
-0.599609368498711,0.784839007450812,-0.995642733432367,-0.262324819409524,0.0793716268476155
1.47813075593728,1.15443220686575,-2.5571234139992,-3.95697133283424,0.763839000825727
-0.422096505088712,1.50298259595115,2.71496431335696,-0.0651605197420019,0.197032680734966
-0.784960915088312,-4.11517956078175,0.746446020583392,3.35665545133596,1.78901017970413
-0.45151177828682,1.94772700568272,-0.955717380887157,-2.4314167964171,-4.2624842278977
-0.0268338221599112,-2.12163148446997,-0.111273882746013,-0.0277859416861867,-0.413750061899082
6.30733257041108,-1.4396949560721,2.75290878578877,-0.522799130320833,-2.65933455649971
-0.142322452150898,-1.58625389812745,0.520171881502373,-0.184938449636048,-0.269816151833214
