"X1","X2","X3","X4"
3.53517775384973,0.350874919651523,-3.15303289399685,0.867279093771665
0.802427769295276,-0.810400435666853,3.1743660729153,1.91604802967109
2.49391924974158,-3.84534551169306,0.164642759496668,0.892355742289044
1.54586544899922,-0.176245754410701,-1.61894430258083,-0.141568307620155
-2.14313791480838,-4.74913474718532,0.569734724887444,1.13275463541748
1.05022873678549,-2.95233187844585,-1.58509006587222,2.02638007493647
-1.40950053913857,0.382815617157216,-2.03031448219261,3.55319472731215
-2.00651065626418,1.7632117830405,-1.00143108256337,3.04805297599237
1.075595772576,2.88032743390997,1.49479391379671,-2.11958202409911
-1.33457270742058,-1.50748532848186,-3.00322433542796,-0.186474028092204
-1.37322284798832,1.03162223721741,-2.21360313016997,-0.463390623680135
-0.250106626992392,2.33455382803528,2.1046310040084,1.34161900921875
-0.443151824529494,-5.00314655875161,1.40179324683317,-2.56276925134637
0.914300018942547,0.941260613656992,4.55875578329536,1.10765857318903
0.213545167739624,5.50612926957325,-0.780910477304307,0.329886289737943
0.138842554532614,4.4582245426867,-2.54023166550904,-1.10799760516921
-2.78187127528117,-0.898760702654101,0.0466929248424028,-0.383651744386067
0.00349716960741937,2.36831437576696,-2.11157735995648,2.23077470246692
-0.77157616577777,0.458978833514603,0.203840625504858,-0.532536821426577
-0.761589167853447,2.58487301557156,1.19096810554691,-0.628998675327418
2.83096431822672,0.741804915015619,-0.11112878995323,-1.91041963063367
-2.50552622655992,2.33350260739785,0.712614026951567,-1.48817065654654
3.11812490381567,0.146757839069172,-0.693444940835372,1.73795584436111
0.640675683712375,1.09981718372626,-0.273929524063807,-0.853066831956389
1.44922508588751,-0.518227383503121,-0.465042797028543,0.00315427933936629
1.3539116812733,0.721412954636086,1.34149311009751,3.28215567942262
-0.203738055874351,-2.69170144441262,-2.58918323428646,1.26496416679227
2.82528980438464,-3.66751253060633,-1.12025350743112,0.236189705537691
-0.715014102060141,-0.234637920635014,-0.492951458155368,2.99805424985162
1.39586773198993,-2.66538771333116,-1.23702444963952,1.60686232450103
2.09874257038268,-0.544770121933066,1.72744690595738,-0.888258290799051
0.142930740054416,1.66929639550248,2.8935170864648,-0.567214184402867
-1.12621970537527,0.254397835074583,-1.62532509482589,0.642559164676471
2.11625598874991,-2.88653243128552,1.70775312661977,-0.347177484137346
-1.10502428323854,-1.38730788554639,1.96478141255801,0.726182011677171
-0.0769224764635493,1.20222706761523,0.0107331640859664,2.61513571547793
1.55264243937281,-3.13334532746482,-0.10331080485709,-0.0970373752589393
0.411558231120744,-1.24084306466597,-1.12342148063448,-1.71908401652371
-2.84623927882673,2.8153034531839,-1.13615562974421,0.328666496327816
0.770070788429717,1.64942785050804,0.153393085495726,-1.54844795869808
2.75450848418274,-0.754178592482584,-1.55090398495873,1.31252505788469
-1.31243884755267,-0.650256346525293,0.467610600184517,1.94517897766031
-1.10156729397651,4.74528785771264,0.698393854719385,-1.91512635386905
0.925482425491191,1.40756823799668,-1.27285200111176,-2.23692214477592
-0.31361077699411,2.56971888400304,0.364393363654742,0.374194376770847
0.615731117264837,2.81563440034694,1.7239222268153,-0.315417600699475
-1.29675921536971,1.42663036143584,-1.38254035458079,-2.34045634403533
-3.09353190850727,0.866577596877369,-1.03181478456674,0.72715525775184
2.27995927673969,1.37462123222093,0.377201751202998,0.813023174714629
1.53229571044387,0.92066521134175,-0.5857649719878,3.88209114401396
-0.165796975549289,-0.567002333445661,-0.00733734509214726,0.238393836633449
0.992819923018711,0.0528709573287673,1.45941618233798,-1.51473756900455
6.9259582029176,0.949602828859807,-3.2832902062063,0.379273069817077
-1.30618687249589,-2.30774186768233,-1.24952637367837,1.8711934922881
-1.99046193608524,-2.00045228715836,-0.260877157773967,-1.51840815286518
1.35382867579383,2.40380388659815,-3.63787940405584,-0.768447355738043
-3.82640832288604,-0.9272001918281,1.74464677522755,3.71262784592862
