"X1","X2"
0.558269318230517,2.31306198293032
1.11751077876519,-2.29095786531208
-1.22787285356046,0.873627707503947
-2.34473500044871,-2.2145486929023
-1.5092877117043,1.40131674208694
1.85491720410949,0.0275679130340714
0.908986680821245,-0.334514358555525
-0.321566211957471,0.0764883297909028
1.64986558394786,0.0443061179571508
2.4977214281433,1.50641565271894
0.951651701499245,-0.70673940797684
1.76743463604098,1.44363742597424
1.84041950296797,1.40763639796301
-0.852462730834264,0.660171331212005
2.82692626950813,2.40307439883029
2.47396118583616,-0.121013507841003
1.01526694376498,-3.92681869083593
1.83376254463069,2.90828361879255
-1.80703708858194,0.0970380893097062
1.23853379464387,0.306844465509382
1.22633387297111,-3.07197280370207
-0.454042145727611,2.88692674024289
1.6615130894038,5.5248551924624
0.256286906038424,1.17384101848845
2.04540691782581,1.18599490351568
-4.4761415751803,1.99506415476931
-0.361379258936496,1.28532475717355
-1.19313434556909,-1.05139290829921
1.90090203829743,-3.279963491139
-1.16802421155558,0.225976641415204
0.564012474900465,0.870685445918264
-1.95303096411932,-2.07992962399563
-0.708699160047904,1.48574449258023
2.74539958164748,-2.7709005040456
-1.09358609874646,-1.79050114418914
-1.65293439800624,-0.55983522672248
0.0137842403652695,1.15606869746092
0.0630773358763588,-2.45240951784354
-1.49110855781159,1.52772474252543
-1.58679407765768,0.266291537345266
2.8937447302636,0.431997007335314
-1.04304722565234,-2.4584976700204
-0.768096770041311,-3.54640431580804
-0.88235546610445,0.676281847147062
0.144056903459913,-2.00912119684458
1.50997886322905,-3.1411376311558
1.79454889548843,2.15332712325018
-0.733470812638692,-1.86622718463059
2.45725841836388,-1.63353591366471
0.864475640194851,-2.78355096833918
-0.421790877022329,-0.015927142419859
2.07450771841511,-0.490839952802959
-2.05795362662924,-0.917175423256435
0.232208758394224,-2.30340376329858
1.07139754913602,4.39673549026825
1.29869770605557,1.62855598200749
