"X1","X2","X3"
7.11844434885474,-1.70430386667478,2.37913207731727
4.55349856576275,1.69580492222063,-2.91099675509564
2.7610960238594,1.03562436077572,1.23502146089421
-0.283421709761379,5.34831683589628,7.95734184242366
1.67627345311623,-3.24234603199048,-1.39818402798768
-2.64101658900863,1.02361458510226,0.752479045002792
4.97493461528004,2.02962131052407,-6.18798167205664
1.11319870724891,2.90460702658867,-1.45114466053899
1.93895899482351,-1.94903010996801,-5.08333362554486
-1.94160428412595,4.13769186505098,-3.25009361289273
-4.00655219056127,4.70485790885359,-2.13581040827848
-4.92500771039822,-2.0355472687,-5.29896510764788
2.87774009836494,-1.08843688008354,-1.48693370693619
-2.26806772827977,5.88538635599969,-0.283128524141517
-0.162153532892984,0.0286898988771511,-2.87192541790514
0.542089848985336,-0.936684016576119,1.83730898661019
-2.77479372911821,1.84185859938504,-0.648800891757386
1.08249632468478,3.34700578995543,-1.74960498715923
-1.34277029283364,3.89798121852568,-2.66515886403425
1.32292077177924,0.839290204435454,-2.61633448854114
-1.80041200564851,2.82649182629605,3.82080181606759
-1.18714704320628,2.13489997555187,-2.21700011090734
1.56295769016931,-1.29152246542217,3.12974505381209
5.08060718945751,-0.869208669047363,0.425058983742038
6.50757566387867,3.87304012501545,5.85254721709687
-2.97800119906716,0.924150132017513,-1.30497104367285
1.52456497698134,3.72684163646005,-0.906170289777262
-3.93369781208779,0.924032198768963,0.695934079669887
-0.668582644658614,0.580717246209968,-3.5973154633444
-0.689420137505701,-3.51113158533631,0.300330155500202
