"X1","X2","X3"
-1.19814509842292,-0.93852343314213,1.93150131739553
-0.274716551989957,1.16423640274264,-2.93992963740743
-1.10749744900383,-3.00913411169423,-0.525225215568588
0.256276759825854,0.0760866980586632,-0.353696162698772
-1.33848766886224,-0.107754972016875,-0.167359985184283
1.3420712830447,0.0756958785330652,1.98010721577706
-2.81297661475837,0.697120872919319,4.35618648846832
2.41118097397046,4.00863921278573,-2.18594613274115
-2.65873722951914,-0.0307419842500194,1.1242360716071
-1.32703105852954,-2.16358284422097,-0.304247802415207
0.495408816600522,0.96791813992377,1.86132962559344
0.84762194941109,3.68470559560778,-3.16582563237172
1.28843726996595,0.954235599172884,-1.38535974897262
0.334563136230984,1.61741941529628,1.77594434215322
-2.70287909096265,2.02647685619285,1.95164374473221
-2.753565093291,1.35053235789823,0.130539785981652
-3.04716058981731,-1.03427087402163,-1.50855111564429
1.68661445567681,-2.49444465931657,-1.82198205006546
-2.14809982395834,3.60185580744873,-3.62369409300044
1.6711493939179,-1.38907461665566,4.27946755231995
-0.93917625678648,-0.150019340344097,-1.23601218031981
-0.253280752445309,-2.09166332898774,1.31486376935558
4.44023361660303,-3.53518934035365,1.24964383506334
-6.00682968382754,-2.67469606590958,2.47344051598082
1.7880727950612,1.06766268548151,0.280139828275356
-3.46035900297631,1.67694171434472,0.991772288451548
0.692269573900543,-3.04562218586394,2.90426296221514
-0.145544423290365,1.43222447079105,3.05457494714475
-0.952934899216349,0.709275618511701,3.04783152137764
0.0678673193738842,3.67048641804571,0.643113687264935
1.32788082090695,-0.74493813230313,-1.90300545910359
0.0264061661326148,-0.737046823031118,2.32911222385066
2.03498164472082,0.838928275008469,2.35726374990746
0.429709015248874,-3.01136429336487,1.59787586575633
1.48486221268767,0.950435483653714,0.462497211531255
-0.879391815397402,1.72525117049955,1.1100657987522
-2.27076799911579,0.527034826097217,-1.26599389241132
-0.900107844791739,-0.0574613899417188,-7.09349006793266
0.822164799876578,2.23473398713538,3.63379638096736
-0.881698669371441,-0.31992032963186,0.223147659699127
3.04236805538744,2.852980909914,-0.800492666327606
-1.68063907263824,-2.2379160691378,0.480611246999895
-1.14848083291308,2.00300247072301,2.73992536135842
-0.500854182577873,4.60722814595396,0.96811403110328
-2.43697192107865,-0.331421968689013,-1.42515579669087
-4.48282350516431,0.360763511756221,-1.28578323608133
-0.684840297302769,-1.32164029537465,0.306833763635168
-0.319270425152955,-0.0839608319443439,-0.32487112894262
-1.00141475409593,2.05265385747661,0.266185738948904
-1.16576467345213,2.88435749969219,1.85733701314822
2.29100203465146,-0.0110700756543506,-0.798954357941981
-1.5866910302278,-0.715168982760891,1.27224298725402
1.55138399010805,0.80496029649364,0.805583171445252
-2.02462238772432,-0.523073524179476,-0.808097129175311
0.456775590629493,-3.11393531821579,-2.40871492843797
0.0879204466109815,-1.56646875269464,1.69286193927861
-2.32166972104005,-1.43630901193669,-0.845352778031881
0.0524339362743734,-1.88421752664672,3.56932959753556
-2.5260996175995,-3.08484860170515,2.89605754800391
0.388233124381202,0.96547297966584,1.4530530881897
0.49211672874049,-2.07067924131052,-0.766047411927136
6.65476861776533,-2.19864360478986,-2.54246359424288
-0.279855260603642,-0.942186132221518,0.936825676625077
-1.6330283210677,1.68070414062382,1.7207318516217
0.691460079982337,0.554145669323093,-8.47857513343891
2.01527421275227,1.55398050083616,-0.302772907502865
0.826571609795164,-0.303971254943843,3.74925440437837
2.00457912320607,-1.106011817682,2.05476155279847
