"X1","X2","X3"
0.996861799423156,-1.50659562541492,0.335215737694324
0.52267072715004,-0.79645715576609,-1.79372762408891
0.148473693761161,1.49921386618851,1.35175572785146
0.027111414256021,0.837942045118846,0.0234417452444053
-0.41642261856158,-0.734794868626402,-0.216146331554628
-0.0803342961069791,0.693578455324584,-2.1122358676214
-0.417046698452164,-0.135401889516375,0.782608661866372
-0.172795213297878,0.416099137814434,0.537651326542565
1.81570411966319,-2.03365635126021,0.401763701191926
0.567054614572806,0.0716958332191101,-0.43444230856467
0.125617387069004,0.558791920246615,0.875701040541867
0.0306275997260925,-0.221968342603296,-0.685412779815663
-0.216296015369915,-1.78314909257356,1.49174568048764
-0.771566798910299,-0.967891531322008,-0.998559134712224
0.24300386756608,-1.11349355866067,0.437604261699948
0.0817377133633677,-0.0587794186841274,0.238397180321979
0.33710035238599,-0.272964859839883,-1.18277982645869
0.954984562005735,-1.23658207500932,-1.70056435900066
0.093875552387634,-0.595619963575879,-0.0347851847236465
-0.353021948607702,0.976801295048091,0.217376906404972
-0.474395742483146,-0.633554033567595,-0.0922429206676513
-1.14392450554271,0.188582332426588,0.0523925194091215
-1.42949564837635,-0.798452701058396,0.969911696087772
0.349573673626213,-0.877185268486286,-0.565050838779572
0.20727264631855,0.618806118807702,-0.392756448388381
-0.39490165670719,-0.451894442902274,1.87055740577276
0.370052653137291,0.640967445381239,0.488917971765321
0.491440760007409,-0.368637255179219,1.73606960113966
0.645913627699039,0.496460267432714,2.46768872722497
-0.080083959656159,0.877926166487978,-0.537333232324321
-1.85029605189375,0.323146681857946,-0.855748613994009
2.11070122925936,-0.312698431629132,-0.0314538109278555
0.662967738587679,0.358856868205279,-0.241040718347725
-0.168846645489151,-1.28925653538767,-0.0948734503738543
0.0538139060034022,-0.0594332053489441,0.359788377547121
1.62746202611892,-2.06259508754447,-0.542954605464699
-2.03755443151781,-0.633378981319947,0.78723625674918
-1.19512163208661,1.55258938645131,-0.869246500755102
-0.0362436285633836,0.0970967826520266,0.27139074786159
-0.539588351704957,-0.269134092284025,1.79161778496095
-0.831357003917793,0.499781373933798,1.0531659649106
0.363956753921357,0.3470478843009,-1.0148221326779
-0.293611302009459,1.03321782900708,1.03996950742777
0.991094321655407,-0.385912312863662,0.631809178903564
0.408136168142645,0.381614584164386,1.06986251593039
-1.3927505215841,-0.691231178525793,-1.06911476579422
0.171901669441101,0.00963370550039193,-0.142473155751362
0.29227641988328,-1.62181425556619,0.895869801058821
-1.27803342336229,0.879511857268211,0.977840819516549
0.377455986334794,1.76878562083487,-0.445121695199685
-0.582763490802936,-2.1293164376616,-1.66244056028279
0.899257761856502,0.56036839376271,2.38752314373569
1.04797160539914,-0.692501515216612,0.63893182379685
-1.27466995526857,0.475428708493349,-0.57510532723187
-1.37373482859307,-1.30680076034609,0.67673541451452
0.818419478876016,-0.182544939093351,1.17553641201378
1.19560244275887,-0.155937489212245,0.767569458447803
-1.30869403396737,-1.00781290128377,0.19684146853873
0.39964109219492,0.881420528602673,0.13354388797174
0.345826410561647,-0.12421765274539,0.899505720708419
-0.312318024918468,1.70794556709854,1.303563145637
1.12188235674605,0.825523828986796,1.96154896998179
0.665727364812654,0.540817499909889,0.954525372825115
-0.441821251215241,-0.991410901790954,-1.06199004711321
1.23439117736606,-0.0247468535205865,0.248456411250863
0.295133613772181,-0.0183971041700049,1.54899147901097
