"X1","X2","X3","X4"
0.258448521799309,0.149428090398273,0.260853183266606,-0.515824004547443
-1.46040719910414,1.45839433319612,-1.04349982371231,1.18606264383083
0.423518398700792,0.0344495637589073,0.0773086311880393,0.329345971302853
-0.423923802276108,0.666032097567305,0.433757888499848,-0.74356540057443
0.710726646119419,-0.337478740093989,-0.810422247622722,1.68781334327367
0.134107410432523,1.58572402135224,-0.0399395079870574,-1.01518701590972
1.53025107387547,-0.286726049692501,-1.80474951343148,0.98829176100337
1.62010468403896,1.0260438304939,1.44034149527342,-0.443150171978637
-2.12408409916592,-1.50842738702684,0.568295338942269,-1.0544984666265
-0.446959066099998,-1.13748612746342,-0.90198689728564,0.670832399039701
0.870781034853411,-1.37886417028891,-0.815279976291346,-1.2391784889812
-0.0358177569820006,0.0938910649937133,1.28269542960701,-0.824846714886246
-0.34238389749291,-0.321403022707618,0.463399320313052,-0.00344750961602601
-0.797141738078005,-0.514719054168348,-0.910462695450849,-0.387603922527676
-0.897280417536464,0.878235962170202,-0.0367177398175296,0.734761194318888
0.530750208157092,0.646017957051835,-0.817317453295764,-0.11641701806496
0.29373716563705,0.43220698751786,-0.263823061868185,0.54017168737782
-0.99783216377149,1.8757529422603,1.63385909453387,0.870235591614504
0.798650784745242,-1.87109768091355,0.618787173806437,1.05824797168135
-0.155294161305492,0.624187969825078,-0.736170781497374,-1.64279466621526
-0.10578523254316,-0.817544518501352,1.33948189338669,-0.959436879254361
-0.10376244001046,1.67454929137844,-0.0905147514024105,-0.234266441221383
0.347986111333583,-0.308573507562769,0.139655018430464,-0.264439065761655
-0.419381677499303,1.11556731982805,0.102299969854433,0.518700923045529
-1.01208273094985,-1.14093788959538,0.465637636835447,0.523486991415981
-1.63568631116475,0.421563486584535,0.194424127660107,-1.13014818055737
-0.47923119202483,-0.0997750098564962,-0.00565685973652216,-1.20135238245159
-1.11531556507144,-1.24604997676968,-0.197513304728803,-1.61729656164652
0.0980510750315004,0.914344789442951,-0.292040176694124,-0.160040978304409
-0.757982135902542,0.229141929073082,-1.26143613941231,1.09245380940083
-1.40720326953821,-0.274479747289268,0.505773016247551,-0.003880941804156
-0.144055430279154,1.34035803639179,0.52149845032492,-0.536276975878121
-0.668823352662205,0.0462984969277274,-0.624376418590228,0.556780264520999
-0.0694102508462506,-0.617768651977596,-0.904222265960567,1.17223564706688
-2.20383773151513,-0.925707486604753,0.994176617853058,-0.72604136952352
-2.40605941718661,0.544579493839575,-0.365503030128579,0.103621775677624
1.2560490571563,-0.934869700842842,0.953338385628712,-0.850555269240833
-1.20879969670948,0.889048975485524,1.19326012340234,-0.0216107956504951
-0.545657806377605,-0.91520402832346,-0.878985235029026,-0.161629066727356
0.994778103615465,0.721383036766362,0.921464318092247,0.0278786080838163
-2.74876669479439,-1.5487550415267,-1.08949816649217,-0.944420933038342
0.559593575003914,0.656573087777487,-0.427229956093028,0.0312040289230556
0.729736087886804,-0.62968882631079,1.28315935107623,-0.596479707521095
-0.69519355912182,0.678345576504445,0.532800641185502,0.103724949298975
-0.718319169066619,-0.266588556305574,0.716735456318745,0.305785617979965
1.66686199686018,0.134379923883693,-0.893885821546611,0.181839299045186
-0.671662164755042,-0.519123397070595,-1.36682772392782,0.921938491028501
-0.408201566746077,0.230435554688191,0.676694928251005,-1.6488437110758
-0.482771557335551,-0.945126876947085,-2.34472868832031,0.00336732704076944
0.0683578753292345,0.203712975566698,0.707536614013084,1.19983592747684
1.631050660117,0.971556116006435,-0.156963346355142,0.480269546061563
0.98733869507706,-1.50975800337624,0.0895515227608578,-0.0765488080023255
-0.267386311178489,-0.949195597660508,-0.312759312687697,0.0329983197280291
-0.561024448798944,-1.44992945652676,0.971780240775744,0.445807885856384
