"X1","X2","X3","X4","X5"
-1.72601094588767,-5.28930064408507,-0.708869708552282,-2.66045661526319,0.761726355051643
3.04853761545155,3.19855816573923,-3.47700373413494,-1.13830735634546,-1.36812906203291
0.293458574955236,1.95095246493666,1.5622516367995,3.9031713906388,-1.08824049458973
-4.11531581194144,1.35977658792517,2.90947252778143,2.48251992448361,2.53376862061674
-3.81653486361123,3.4916418560839,3.85729640482514,3.29579606218237,-3.10546046026241
0.669395135201108,-2.44608569849497,-4.56731917638912,-2.54758184644129,-5.58838730056788
2.68267261030276,0.274070712852284,-0.521877574233223,-2.11699009214913,-5.77565603018518
-0.663150203134394,2.23303558389137,-0.864751477483227,1.02167537822371,-1.26243635112012
4.83902706555306,1.09287881414068,-0.708458204068465,0.527644447893872,3.78131442791547
1.86660406285066,3.25190422188627,1.55881190935574,4.28624761774941,-4.5425526409694
2.49140584390113,-7.74447229887803,-7.57078979620334,-1.81881655282368,2.1583147559709
1.79214147400211,1.59258418208943,4.04799087652059,-0.79998939324057,0.263651530067753
0.0806070923494814,-2.08504194322445,2.30964026293977,-0.704672952943158,-2.3743807332865
0.918811331272737,1.85077779325343,4.26879251837299,4.95235329849747,-0.312445264981186
-1.18655181408024,-5.10267332922705,-0.94160190996471,1.0328134537781,-0.0650216297607253
-2.40882923382355,-5.13230795669253,-2.53573054576021,-4.26201974139467,-4.43294142092025
-2.49927329215849,0.478007705873712,-0.997868562030301,2.58919967003225,-0.0629717280113423
-1.12573761757564,2.53503057177999,-0.722331134169605,-2.17470057953183,-0.0849092974894581
0.902135346111186,2.92866178220532,1.31339637898511,4.19766565957662,0.383962672997865
-2.7981986061557,2.90816724005805,1.09260797352559,-3.12043078745362,-1.87423328740347
-1.34884383433449,3.23042878133258,1.34092014815152,2.87411196707989,-0.816609779026369
-1.35959957525992,1.4573743959721,-2.85934559272464,-0.127713688758985,2.38242272950873
-7.68044201681622,4.01510071851719,2.13862427928063,-0.703330739971039,5.72379910044846
-2.17172960903188,-1.08100778359578,-0.513200944931321,-1.44282563919177,-0.818942823991082
2.08982044233188,1.10856261722299,2.33348165720362,1.5471949318702,0.443604146789923
2.15454352767409,-0.380636977578873,-1.91033083183074,-3.19219972569061,1.34939796634462
5.71627352097154,-0.666461944000554,6.06811763984606,-0.00247629546294973,-3.09498172122432
0.501705716841696,-3.62479472918102,-3.00393339400477,4.15776666976313,-0.0957761055221945
-0.817158757336893,7.47179906343343,-2.17343601042097,5.02361816217636,1.30785063086785
-0.380018071856396,-3.91337108572061,-5.51610599897286,2.19559049964579,-2.06062668177401
-0.799803358491184,-0.907495011191225,-1.54076218874339,1.93022310549135,-1.23697404192048
-4.96073689192207,3.38124909903191,0.337549249599779,-2.79037716292528,-2.70657382274644
-3.85747121567012,-0.235932539008834,-8.16149846468084,3.71454741741711,0.929649281597381
-6.40364378771269,-4.93191640717415,2.989085494936,-1.0935844203832,-1.10615399008469
4.83512864439391,-3.23304477219276,-2.88532156781262,0.395312627540182,-3.45267959228299
-3.10646810224689,6.84631902677539,-1.26395939110305,-0.993568451798316,3.26587719518317
-2.07856100460422,1.46718128108263,-0.704709757886438,-0.883028645572757,2.26488482729774
0.0907454039923933,-4.02230224968014,-3.86462385901913,1.47443379369058,-0.931843677904487
-5.89618345719474,-0.221433551151708,0.459143424910923,4.90480574870148,-0.618633200232853
-0.530646568436043,-0.472839946767196,-4.49333481322505,-0.954173105703087,5.78666123565826
0.342940016493132,-1.7202285506055,4.52837662684421,-2.14075537421275,-0.108868745530724
1.03072458423695,1.86742195304597,1.80435376552162,-2.67064631343374,3.34354518992805
2.63048273687721,-1.56950275632229,-0.909513867830126,0.947789068318378,0.0325491093283949
4.54878760815094,0.975105721736779,-2.90130229250519,-4.34185572220495,-2.6198387193063
3.98659768970092,-5.3117799961154,0.452061531090051,-1.19599602993503,-1.67257321836199
2.00250681816445,-2.3330637772116,-0.521949316530516,2.61296842839363,-4.24497556061966
-1.58836058287239,-1.4623269559567,-2.39437556321975,0.20427650019441,-3.79907747557413
0.234773549237612,-0.58678509767762,-1.7937470268628,1.09711111258125,-0.128135124814947
3.50541410736737,-4.69013969077768,-2.79335301884464,-0.586665309823058,2.48927382928417
1.69460673953473,-1.32873528980346,-1.36967420726047,2.3820606341586,3.30744690577822
-1.08350033907092,-0.102403991071375,0.427506788733804,1.02792572434431,-0.567120591009121
0.115936445970541,2.02986988344899,-2.79301222747855,-0.333553717399042,1.71209964227573
-0.709784310813801,-0.909185982190513,-1.79906792645755,8.62917007698855,-0.108169766589091
-2.29097312164022,4.9015326064362,7.38241650378486,-1.36785889022126,-1.74864439714009
0.0905311886232598,0.578475359430481,0.178675741447985,-3.75609548736148,-1.3827583908771
-2.00038172059552,-2.61982492712886,0.338142632403182,0.86943143901494,-2.19877505298242
-2.50320933521815,0.542500197114692,-0.778198432374142,-7.95567976115399,-0.0265525579776466
3.07207899241915,0.39826274962803,-4.49846324468161,0.857658322130982,0.70861788146964
-3.06492043811903,2.44470789377384,-2.55125679443717,7.51871433899992,-1.54535033444867
-1.89252437729692,2.49141668029882,-3.73397841397278,-2.18207104350298,2.10565011493896
