"X1","X2"
0.261133138121651,4.89838303864687
2.39444596275253,-2.39393260013618
1.44652153256315,0.543660292289587
-4.29748090991506,-8.7594774859653
-1.44651052163055,3.07069632590914
3.12816571930442,0.971973338753289
-1.69080170303996,2.04158441655282
-3.38302830314899,-1.12609682149354
4.60201704838095,3.16545859765248
2.36387582589162,5.49482460895319
-2.99479124938675,2.95974551167392
-0.988260901848114,-3.57850182907652
2.11491628773418,-2.40092483157432
-5.52640526713115,-0.630022821986555
0.478743749365052,2.34977002070576
0.983538590532203,0.712955027190772
1.37046234861912,-2.01234052185956
0.0945191305772743,4.99326562012112
0.457022253819419,0.187352313097242
0.660111405238514,-0.434710154125248
-1.12230096473337,6.85936776513633
0.417826602179653,-0.896432748881746
3.4160221260105,-0.774872751974777
-4.98556372506891,-0.641222290116501
-1.9464808592448,-2.25267592333134
0.761145131676999,3.809832372201
1.18109941371041,3.20108941428248
-0.0824219318946535,-0.368132070971021
-0.718334952677104,-2.18006654153974
2.33528085423908,1.97258680123728
0.767939476446189,-4.27168191191439
-1.61586058894839,-4.92551255177064
-0.0476939923397075,-5.82231229442812
-1.99053846793086,-3.67413592413129
2.02015889578875,3.82534003400614
4.98276792853058,-5.25086915228327
0.852435336424598,1.86840620270514
2.36444160723111,-2.04754891008119
0.916419119050508,-1.62287001770495
2.01512709076204,3.90518416041763
3.40944183636293,-2.69538886978816
-3.35923769620396,4.94035810707511
-4.13581830313967,-3.4637847632012
2.15840830297871,0.298295102012485
4.47324678680107,-0.113467002680956
1.95516948200694,3.01641907008651
-6.46927707869532,7.17662763576194
2.0492076540694,0.753712983217436
2.9013020096032,-1.40815982813498
1.66570990283412,-0.354730957885542
-1.43373890061994,-1.66482728326571
-1.52340173294587,2.09640626815696
3.83465718240415,3.24897503383073
4.2142223036008,4.50261961627741
4.4057858336093,5.79541934768234
-1.5499467094422,1.05795183313173
-2.25043184770781,2.36799252262971
4.23049324317772,5.80722649261361
-2.22529614064258,-2.55223611742599
-4.20349201374054,-1.1639095393934
7.13899496647777,-0.357658006823593
-2.90856118283663,-4.32360340237923
-2.97468077054335,6.32471575461958
-1.31222184943723,-1.28562458660363
-0.883787184837328,2.23114159866177
-0.834624325335696,-1.33022105070669
2.51174382366575,1.81739765012571
-0.182271857140418,0.633596944015598
1.31482173387191,-2.7072428666796
-0.314037542119757,-3.31356123208576
-2.41446911237326,2.63083189153817
-2.82127218935355,-4.88255223281171
1.77729938817628,-7.6167984790883
-1.38869867331181,4.575123601677
-4.20419165078971,-2.96949750524605
-2.24531469427828,1.48559245937388
-1.90704210751668,-3.70540930077979
0.304714799843532,-2.57484452284736
3.28130209161288,-4.64341949180985
2.06662743807813,-1.07546405694664
6.72226364689284,3.37630017641131
0.928322560473177,5.29772921666054
2.89799048130567,-4.22423776643045
-2.21464512646875,-3.37787155257202
-2.18055430806162,4.27745057547287
-1.1682954528564,0.90125693602146
-3.61410088736245,-2.9660180768575
0.501536899791843,4.79392333521078
-3.95503477965033,-1.21191145371655
-0.905188626551572,-4.79639711458398
-0.636664278891263,1.00326033157182
0.101689016045959,2.49357460182426
3.2539115374649,3.0837496550522
-4.99581362012386,0.734663771937847
2.09772270345319,-3.19240855625362
4.79691595080759,5.24009157925631
