"X1","X2","X3","X4"
1.56018637975052,-2.69906207122551,-1.3433557028969,-2.01180685909032
2.98114105762226,-0.537124260510917,-10.0183389488805,-6.13881704251358
-1.94181905373296,0.685961320189235,-2.56400479651221,-5.90066689649534
-0.770846020417518,-2.064995961666,-6.89891873888741,2.28227683429261
-1.15860359269467,-1.06940203331494,0.860879918118806,1.40561322303837
4.02162757175731,-5.74215655324528,2.70445669188047,4.48480660867416
1.04659222968696,-2.31971075251022,1.87793075986498,0.940191725865764
5.13854083096802,-0.0957550669583153,-2.6199612579098,1.46231718887807
-1.24628344793845,7.89776557860301,0.484346137082312,2.0545282264211
0.0760516764504722,1.71444740905693,2.53541594599883,2.21289077812406
-0.317370279844416,4.02666881518404,4.298221268582,-1.77928970306487
6.19037273551657,-0.992999415213442,-1.48273845078768,-3.99167158036024
-0.667105887583697,2.14967338830025,3.85571506770572,2.10255624495127
1.49659407291891,2.03401338580395,4.33930208303674,0.59298897242276
-4.10066860932614,-0.974684252158681,-0.665053089800763,-1.87242742571032
7.1734685311589,1.75426945200075,-4.28198974954465,1.83432597389137
-2.60341289738078,-2.70969471164442,-2.48768335729074,-1.20972707096099
-4.2160838626144,-6.0604660787958,-0.311672432527937,-1.87275316696977
-1.73734292381333,4.14495485440432,0.285456144610477,0.739911462069228
4.53462984988227,-2.00365306102304,2.67576556816388,-1.32837889861572
3.78038557747343,-0.937595411586579,-1.87790320245377,3.70543159266784
0.330472503354073,-4.01936147402467,6.08715152659247,-5.76460898347556
-2.43386453041682,1.7576764854176,-1.30756676607845,-4.49764260798097
-1.30690529241991,-8.51884123945069,-1.74551207577734,-1.31957495342954
-3.84650536935766,-3.10614861986743,2.87055687252715,2.89020643268307
-3.18844972327483,2.89765653545985,0.373122175896577,-1.70200491356073
6.11893400999955,-0.863433495710413,1.69509269921584,-0.773400053957595
-0.631801612651649,1.25710473049338,0.860026424701402,-3.25840962189637
-0.469857479154341,8.48247116700791,-2.87764463163216,0.537423532542164
-1.19233383901086,-7.71314813549698,-1.58015625359819,2.59228206629149
0.58823729501164,0.422222403922237,1.70395084743291,0.0979767619325379
-2.30493765552745,0.677587813922568,3.14252517768434,5.92038730404158
-4.58030914960216,-0.227329852218459,2.69113748699884,3.59974409606684
0.563443014511433,-0.135317497990514,4.80132313590495,-2.67089931144581
1.63519729377451,-1.0163609067709,0.687903344842124,3.24954318817927
-0.950180264055583,3.84596047638274,2.78407826947644,2.33901767530384
-4.0937901169667,-0.963702755417492,7.35457450697392,1.84122456506163
-0.490091567082986,-6.43959314150388,-3.30430199284492,2.99587809976129
0.382057304676832,-0.599250387213732,1.82183688492485,3.25166259966646
-3.41830516198588,-2.74681834061032,0.526043811808729,-5.09726765303724
4.68322067133413,0.724611882335519,1.38962522332063,4.58303984017848
0.916929654401515,1.40144907161153,-3.12988768204227,3.11942251095319
-2.25869548053409,3.30059310731921,1.78430303383973,7.66575183932155
3.19019320117394,0.424400400366227,0.115325549540797,-6.44110498775943
2.2780075825209,-0.568516496374249,-0.665474729162715,0.744214249427503
-0.892683418764824,3.14529710232744,-1.42191624961682,-3.21760815174139
-3.62190293886974,-2.66026786416358,4.23313732165133,3.13912446992862
4.9553622520675,4.68575587689354,1.36950196936001,1.79858539237005
6.02238367592502,-4.00123340253845,-3.71822118606486,-0.812215145791141
-4.86036951995302,5.68794990000061,-2.93357754101371,-0.579404716443116
-1.37356473588454,-0.668185611507913,-0.456316984494449,1.70068055423507
-1.17803237079532,0.946450670521835,-0.912729231838384,1.64649342879263
-3.00534975264913,-2.39499494651847,0.774008581944945,-0.866059324023706
4.92245626782731,-2.91014211565908,0.582925929204509,3.84755777012919
-3.92413276258671,-0.102397923350139,3.37293624395923,-4.06537659521658
-1.9198344374079,5.05253108078597,3.1868219493599,-2.26993179047319
-0.981565305830873,6.72211544750236,8.62901455169785,2.4184192203716
-1.46972718875877,-0.360881792387349,-1.60995041812476,-1.23300702267415
2.34219861784122,-3.78098964202189,-1.17251539422012,-1.10531435140044
-0.363857260078178,-0.695481377971551,-1.73808866603834,-2.34573365977562
-1.38687625858281,0.262196925018038,-0.593375187283707,0.627930121931801
-0.287368829697974,-4.16207300852503,-2.19715720169104,0.923051186420992
-0.997557373831841,-3.77540262604934,3.08925896629375,0.820945302638013
1.00326157725355,-1.50426231306779,-2.54471551431761,-3.88802513682431
1.29107472074307,-3.31638805651771,4.36582168610531,-1.92620944419952
1.5296426999823,-2.44538030577779,-2.47975545252762,-5.29180931184677
3.9352521014217,-1.4796672631115,-1.16546963602013,-0.836962145996963
-5.4373133023667,-0.54536214342243,-1.09539803432623,-1.80466701196168
-1.41280042216604,-0.281480444901578,-2.23560786230916,-2.29018426516038
-0.133401363113922,4.83556016938186,1.49191283231991,-1.02584035399179
