"X1","X2","X3","X4","X5"
1.03601854493308,-3.39257185377334,0.813774922896869,1.46436056275313,-0.339161442662053
2.1006600625804,-0.888036130678169,1.05136260374959,-1.9106793203671,3.14429660127941
0.0259845644378285,1.64820822838656,-1.0109474147083,-0.548280804037379,-1.55002145998003
-0.542148772092054,0.746533744888261,-3.67830312223418,0.864289881228094,-0.731895816003644
2.66784503122593,-2.42175944418405,1.3269426024876,-1.65182515871847,0.650279224635835
0.481916109826856,1.77978243194672,0.280529220982731,-0.895570489537876,-4.86275002964304
-1.29075851965731,0.56058027759346,0.879313862998695,1.58353906941628,2.53270762806378
1.73634697418029,0.304234828499799,-1.50600106787721,-2.31522327016941,-1.66635886971287
0.644779303537075,1.72483063251588,-0.687235079249906,-1.20458942351799,1.68147241486311
1.92787507064983,-1.08251597664053,1.79381408731962,0.196706864801919,2.76997725061699
-2.62917367896824,-0.564613792003104,0.655376600158457,-3.38465699200783,1.71198213897808
-2.462922830798,-0.691710966456354,1.1096622235159,1.78100360633148,-4.10383527219053
-1.0302166160466,1.59830931117457,-3.03066306933916,0.431215469943617,2.5332382766104
0.769216708522611,-2.34649036326498,0.251003131604113,0.684563958158986,-0.338726760400398
-1.82039010776516,0.966192490753729,-1.66219140650686,-3.13725490907931,-2.19843009322892
-1.33262756438669,0.0440967457796152,-1.47113143014756,-3.97525240398528,-3.21177630753999
-1.82901192340395,1.14197120325303,-1.79139229489854,1.24814781458506,-1.58467216097007
-0.627881303652113,0.982894491121386,0.292783472372157,0.0393735631984126,-1.26004765076071
3.99816869676824,-0.15945386115738,2.00947983852491,0.999090190620582,1.49354785912844
-0.459878202659216,0.303856727264089,-1.35911324144574,0.254096167439733,1.61198512479533
-1.51823997289045,1.15093075764219,2.38486004222203,-3.96963553321892,2.72004248662269
1.15871237191109,3.26406986758502,2.27613294593464,-0.886178279748923,0.327239755668791
-1.54814277875827,-2.41419479732447,1.22371090018713,1.73394907316195,2.26020636057894
0.0199360821009069,2.03145333825592,0.284620426872204,-5.86119539407881,1.98968177869455
-2.5739431281169,-0.319648274020526,3.00346696117967,0.496371412603696,-1.0616669943632
-1.62768225141883,1.43673170392588,2.69924635050005,-3.76984997294792,1.33760115306028
0.951482088264715,-3.32472704386715,0.989221493841362,-1.39401512806104,-0.23712576313876
2.03235630956763,2.38124582728323,0.173700926176526,0.147954708939227,-0.42644221426169
-2.98006892584437,-1.63078349629743,0.967913648535351,-2.29331006636835,-0.415415337211687
-2.64031458685386,-1.44430791459788,-1.64807847190904,-2.40321831594965,-2.5583109677956
0.950794686354656,-3.68877532753028,-2.37323152647566,-0.0520262532137107,-0.457224301846398
-1.40097030057136,-2.07600055504977,0.961695960794879,0.999993929262812,1.6539280177119
-1.85189379170819,-2.1007067662248,0.769199799501841,-2.19152383484917,1.94343699089867
-3.18528779175594,1.20799225595495,-2.84176209204646,-0.209741674056227,2.81744694045293
-2.41838566899329,0.299800740557952,0.289827227638265,1.13907304636557,-1.79141559738909
1.36227603725193,1.05234011209921,-1.12860485014357,-3.2410887533307,-0.49298525675105
-2.08135434713172,1.76451292113277,0.931289439048643,-0.773021850694097,1.151437072539
0.689235535640091,0.669145171596139,-2.14165500067342,1.04867738693908,0.793465178041184
1.89896611558922,3.73730559949396,-1.50775756641157,0.521283213465328,-2.3193533374903
-0.176255127176599,2.61496136577332,2.98783654973289,1.19774025467111,-3.30208756777094
0.449953590135725,0.405380065590084,-1.20020004184791,5.86999074239028,1.27945339995799
1.60484897369546,0.451149518009177,1.19161134524363,3.71362023621108,-2.44927603587537
-0.800248595238788,-1.89345510926975,2.64642294919691,-1.1749209733801,-0.953931257044224
1.05701873585621,-1.64426856101475,2.69213545491788,0.681718008978285,0.76673684012809
0.439834087254952,-1.37532419806297,0.690856978040181,-1.03783892887628,1.56990525212061
-2.43506025801064,2.06455886190933,0.695797748868818,1.88216984790077,0.298701703906534
-2.6009894967262,0.551171186510584,-1.45377619993407,-4.18366106962478,-1.76806312618379
3.88325321021163,1.32468794997985,3.43359842139113,-0.818343374114921,0.888658491635198
1.93510411640542,-4.80395361828827,-0.832665176840849,-0.949866978594924,-2.30792069953584
-0.511780793888335,-0.384106195095692,-1.08688103209254,1.35711751064305,2.81126585927944
1.70193238574691,3.4065313246128,-0.600064817411891,-1.16251745356734,0.429382931204403
-4.6532415580188,0.545844609538025,-0.0163299342310062,-1.25194114480973,0.0879251718881738
-0.183002168116191,0.310118845406088,1.38486031414894,-0.949081022149118,0.380585041124873
-2.54746673043002,1.31616602047632,0.478378018560451,-0.20828513748617,3.4307599478381
-0.151310356812465,-0.565048941781755,1.49741894108716,0.0243560309381099,2.39290592967017
2.69771196006272,-0.818517076431208,-0.978645672334746,0.729345291167802,2.49100128881111
-1.65393964043224,1.16518733399739,-1.30588813010662,3.24218710417803,-1.32045472143868
-1.43114128571704,-0.910522443042101,0.603350003896171,1.82500239213488,-2.83667571009801
5.52322869652488,-1.59869236622165,1.31441756525002,-0.639910191226088,-0.89254158627216
2.31011147331419,-0.565632120668625,3.84698968278006,4.41818785765151,-1.57135823167742
-2.66963150413572,0.648264835527297,-2.12906795166024,1.25171834950814,-0.485859888652228
-0.628225416323463,-4.01896676041784,-0.0853845877909499,1.50179888193077,-1.68501513317039
0.793841065253908,1.24666150447908,-1.16383078365506,1.48847704543043,-1.34399846318078
0.725751928274263,-1.5375791257737,-0.463358024941551,0.555941247353436,-0.496230403688527
-3.83580013253416,3.1038869998364,2.06675295996729,3.46593086319773,3.04425060001515
-1.0802664660316,-2.93592609231158,-1.00276250045047,-1.61763539617837,1.66677718046674
0.373618196199326,1.12929047868477,1.09761028737381,2.04844545746608,-2.0824131659753
-1.97161370767024,1.20607603557255,2.74634912357664,-1.76718812519832,0.965932211979851
-0.783371811659853,-0.498237536691344,1.87239895705758,-1.12492997129812,3.67945824915012
-1.34471880468917,-2.89824386188124,-2.39282246260806,-0.670356062480694,-0.395175100521518
1.9820262002154,0.238393535965402,-1.17417771406085,0.303762718579293,0.58101372107175
-2.03551052004955,0.175550779830164,0.322862617631007,-2.11302771060764,-1.0232073218116
2.84766024682167,1.99261823202155,-0.667973482304721,1.40513379421751,-2.39000438358649
-3.12545318604001,1.25606578621535,-2.55620250512983,-0.872826353573006,0.323299283307507
-0.206587603947565,-3.67050012575147,0.432558051740875,-2.17778126534804,-1.78384605522382
-2.12745146322392,-0.948105916465821,0.30237216351331,-3.15410141792081,0.155629062527938
0.565691185080636,0.639966498213694,0.609860414321446,-1.5812796036285,3.26719547412026
-0.966813716346598,0.0918474885721497,0.264041261603083,2.18772893154007,0.748563050036719
-0.0855231610084619,-2.95461014977182,-4.03799454163173,-1.11126959839105,0.739734804577563
1.58508171114185,1.64099704490334,0.612977665130186,1.22908031140416,-3.29531935487053
-1.0839881748833,0.0269586142315196,-3.09173229218336,-0.550769040579846,-2.45002617665297
2.3549303822379,0.71887315158592,-0.210589629350135,2.20535459270282,-0.226980794704769
2.86441207198317,0.0922216275284641,2.03466185943163,2.50596568003223,-0.451318865509401
-0.504732696431506,0.812164137629738,-0.179054985152743,0.149381322173477,-0.937736935427231
0.417859203233176,0.627232344507161,0.856533833706301,-0.493689407407082,1.27716051323486
1.14956943279735,-2.16519934061486,-1.27316082902788,-0.30861636602296,-1.364382679428
2.81861910698679,0.542806183218573,-4.27777372099069,2.84877517616395,-1.49655463745919
-1.80202080011221,-0.170046917964894,0.286060831409284,-1.67317471856273,1.03536417280904
-2.71176495657992,1.28856700108079,0.496866620558222,0.219927926340044,0.65696109085186
-0.188284988434268,-1.26171963122662,-2.42697203330946,2.05823738234229,0.783856569187936
-0.608170047340775,0.875905600207723,-2.49580249842672,-0.0984732342286476,-3.3404340607579
-0.458045696467583,-3.33854729875348,0.927934521802483,-2.00941337966495,4.37832616295996
1.23991952483183,-1.40434571864394,2.16261234446985,-0.757614196236594,3.58262346341502
0.76447260994158,4.22558706735557,-0.66450504367906,1.02903133464017,2.15688349864023
0.398678088963605,1.69642265874625,-2.29844788293076,2.02576130548054,2.03584986756029
