"X1","X2","X3"
-3.76659437092315,-0.212900504905488,-0.0411831191338893
0.354989753961592,-5.38532217387395,0.241628569407875
1.86332800910316,2.01465903850026,0.627479515040744
3.04024085554864,-1.93107482751945,2.47698188463558
2.57047053040359,-3.08927256195406,-0.831254443683614
0.978006680311733,1.30424823193432,1.56897351821964
0.366278052061572,3.42582569906142,2.31976199388485
0.807918026945601,-1.16793927820729,-0.862993445521737
1.03191172833417,0.0470667408044834,1.8823743445115
-2.94573182899082,3.76871830436414,3.61735335211739
-0.481134094972571,-1.71288967181661,-0.427221835248228
4.01759267816812,-2.67058581788588,-0.78092510612167
-1.9674628808368,-0.102102733638867,-1.41830828094042
-3.29861418499082,-0.624338185720163,4.95481735647974
-1.727597578984,-5.62989015665206,2.51122553832942
0.535876739676402,2.39933084754128,2.13132796911676
0.608044299866183,-0.850403414027966,-0.667871786747833
0.635805996691065,-3.92681875727137,0.155435666874671
0.248386336397174,2.39479699798336,-0.0577019670176556
1.10914215298575,-4.37864129747916,2.30288728924039
2.51719671867504,3.43219729227717,0.844884805573919
-0.608081995754388,0.947316137764884,-0.697445060550011
2.57769854792135,-2.70366749509522,-1.28003595858247
0.626217521745269,1.0669596432666,6.80596435899623
-3.05639181272421,-0.114495244601652,4.95453223016533
-2.0008212094208,1.58037091409697,0.0306576753904557
-0.0169262906770857,-0.450311497570091,-1.59976414697166
-0.523563771716853,-0.796376544524086,-2.7619309173051
2.69361916347904,3.7737904065486,0.497976806125975
-2.24419313083493,-1.45455628006524,1.5716842949609
-3.47154208153108,0.274926909923197,-1.58945578254482
-1.46044074572385,1.98863585201853,-0.527876292368661
1.509087909734,-0.444889786727675,-4.51664755416206
-0.686985496222969,1.34684045909758,-1.7128446891145
1.39200593427821,0.917753101428745,-0.222498434429845
3.82130755226824,-4.6160318070511,-2.29528905927173
-0.652943143494439,2.36171325844074,-1.80041561428027
-0.384207725640358,-1.54897512219969,2.48340532538452
0.138660605142899,1.57161768112244,1.23116552503328
-1.0651981857496,-2.02665752579441,-0.230909074245528
0.324138913064465,0.0697853795679324,3.97994714314568
0.11815209598552,3.26682198999051,-1.27147182336681
-0.598361998884756,2.21377242493015,-2.0807059155659
-1.10365908629699,1.15952269086066,-1.29384781552468
1.61710003299979,-2.83400010211242,0.63947116689678
0.631616603509213,-2.63393082522038,-0.979433095322497
-2.49690296960509,4.16786034151843,-0.931544385921393
2.90075546099786,3.32075653105734,1.09528867491993
