"X1","X2","X3","X4","X5"
1.25516719219839,4.12803381657464,0.534194071307141,-1.24532603485842,-0.260870273524206
-0.890806785068548,3.86148769509157,-2.90712841319394,0.0850074338731503,2.43891440039254
0.0967498053304819,0.825305886739757,2.38318409245428,3.56762669066289,2.45553412235422
-2.70951901957941,1.48247857173662,4.35244271013667,-5.77328997783412,-0.651648626745978
-0.106406604065571,-0.349223744329017,-0.428180900974576,-0.451501351066769,1.30028524146371
0.88945909880388,1.50855593630843,-2.7586539386309,0.101882074698557,2.90022893350718
2.34004523628916,-6.76134651232088,-3.27467151039377,-1.11484446456417,-2.284121202395
1.16901567853134,-4.36025602993623,-0.0647837371495902,1.61592682093663,-5.32999942430665
2.23347890763321,-2.39289343481838,0.346325666535926,2.18165095689777,3.34401114565386
-7.1581134926611,2.83471441296424,2.02812420053215,0.786860056417753,0.114012161346983
0.700235682775667,-2.51019136793895,0.616156079935125,1.49475553653931,-1.18570822118425
-1.62825423116945,-2.75398000271581,-1.11216917974572,-1.5556356626538,2.66747197398444
1.95647606297065,4.79665941304715,-0.888109006225852,4.55747167482081,3.83842048332349
-3.06217795022362,-8.67232613175212,-3.45790868862799,-2.4612339370513,6.61848836354598
4.00988926555036,-3.57023494690935,4.4742110058447,0.200261570295487,0.94547489437487
5.36276396085851,5.09332912747404,0.022276787063332,1.31678820501352,1.62720373536709
-2.9186466704434,2.14580087620783,-2.90571131124636,0.463744657086838,-6.15882097492636
-0.342129380566336,3.31549631318023,2.13342272557164,4.07312323087699,-3.9004634672822
-2.08328669394568,1.74244473427508,2.6390254639578,-2.93053362983493,2.83721111182377
1.69153747324876,1.62047546115984,-5.50573651290527,-0.297499278489929,-0.310547744968714
2.09069511880641,-0.269309081636803,3.89135996547313,3.08851254436106,-1.01486126644213
0.947860863047278,1.85129528918931,0.911360270340754,-3.68111039045026,1.21439343958946
0.80427464543384,3.56841334794198,-1.07544057305313,1.46265859946465,-2.62210122388186
-1.22155595070052,5.08450081127389,3.52984895497888,-1.13572289633617,-1.99653389745189
0.0363774324086583,-0.181760854130597,-2.57511982714666,-1.61906227348105,6.2967317480351
-1.41125374460607,-0.341089680777828,2.18913292960159,3.33083923697021,-2.43841124713116
1.60110819625113,0.351818942868341,1.49929610767106,1.48526979088197,4.76971300115786
2.62193121638921,3.22867010324944,-6.39552314525401,2.3833645343024,0.952644788976092
-6.8530914823542,1.68178241883283,2.24019549372191,-1.65678310940435,-4.51620700376879
1.2443666839302,1.24433006198618,-0.210906593666626,-4.31422352864163,-1.30268433179381
-5.87908116477551,4.58523233250517,-0.776124067898818,7.21076807958973,-2.05463328751889
-8.23458583872481,5.11073761879952,-5.31636087202985,0.255604612269386,-0.637691058578022
0.12712855962833,-3.56500011187717,5.51394757329816,-2.75032596263981,-1.93583014953389
-0.610818180051501,-4.37975850385696,-4.8403964171831,6.30151489262807,-2.22826717197221
6.74781260624717,-2.18667652983471,0.489924319273447,0.954771546343142,-0.914076744529003
2.10904490364834,1.83072541206768,-0.316622912937694,-3.2940316714912,3.30851210611777
-2.03386385288333,-3.95536207598523,5.20659542377791,5.72626828460739,2.02815228046571
-3.90927856781989,1.84665479503203,3.44800011409676,0.580897566697985,2.87298178403069
3.90303700933801,-2.40183626417698,0.954779731711214,-3.81314579085694,2.3779495536881
1.24048997204091,-1.14501938658646,1.44994164417038,1.57184973976,4.02129631251036
-2.46995603881204,4.02647656033411,1.59304949623393,3.35384815767496,-3.75394272213291
-1.40194838676465,2.36477525237695,4.09078667989368,-3.29519658467814,3.46730127373712
5.12792859915084,1.62834815693645,2.71572987706196,4.1827475488618,-2.86302283984472
2.00520916222077,-1.07998112594044,3.25934122258788,1.4475769780932,0.315832117109802
3.87990686346259,-1.48662232845352,0.92955965176368,-5.29310276923145,0.681515532658229
-4.6827144941659,0.506999577811026,1.19499653189977,4.04002804444741,-5.64992309980145
3.7742881054909,-6.22153898791036,-2.34515071128071,2.33529999980157,1.57152445259849
-0.715919253737385,2.06716428658237,-1.92374464831987,-1.30545661641286,1.08588541858993
0.228682378987865,0.0517313751564391,1.51161230145986,1.85128533200257,3.97104696388576
0.273133970567083,3.55845059454843,-0.692485801185852,2.13000996293067,0.698743656635718
-5.56143190238287,-0.553900726822486,-2.48409176585395,0.0127342869420931,2.07030776650458
0.0241777848449607,0.0478722224445033,1.67602858139213,1.50498373161306,-0.906596908482245
-0.707199028750589,-2.34197324352716,7.2162725169324,-2.4167595261987,-4.14168166198142
2.15038523504368,1.78030346255891,-1.13175607192815,0.463164489387045,-3.35897373276385
-2.581427506212,2.98094625211889,0.996548780373953,1.23325851807443,2.3850597471603
5.15139347376746,-0.779960009945347,1.38082437845359,3.5843476003725,-0.225780514812124
-6.26858876225353,-2.84915600407137,2.10259722440609,3.7188377618288,-1.32005475979434
3.02748130927327,2.79537712811478,0.0363868029679936,-2.20705586913686,-0.485173906498927
-1.04981762076083,-3.25871306999243,4.04432818916957,-1.97064213098809,3.60726658802869
-2.3745015014762,-1.38920229117732,-8.41454421223579,-3.06384661200337,3.903269491165
-3.6382265089928,-0.802591015538048,-6.37043795553382,-0.235317880838704,1.20612315471169
-3.5026193365277,1.17456718307226,1.00432647275345,4.13123534916468,-2.63595687476481
