"X1","X2","X3","X4","X5"
-0.0260697918930975,0.814487339262079,-0.942014948399402,0.28840823885135,-0.732428724201848
-0.314289073244179,0.127534024855791,0.0858286882060259,-0.583651079609768,-1.35477746952418
-0.267371761912033,0.568975121228078,-0.767180601185915,1.2724867435217,-2.15437785199609
-1.02186759919153,-1.40043129542206,-0.5630936293303,0.852355985581735,0.874405921280888
-1.27760845212368,-0.174814497835943,-0.232673549356004,-0.879767829230498,1.14182414499514
-0.698061823526694,1.98017872489399,-1.86315750975772,-0.0517476449421552,0.0234032889593003
-0.634840457117576,0.657954353365791,1.5014492711525,-0.174106369876284,0.528397843979749
0.645585594318886,0.737713514788408,1.40403937854792,-0.237883985121067,-1.67996370802996
-0.330205958228971,0.646658390222528,0.830738356584361,-0.312583059182582,-1.26795711832037
1.55382240595127,0.405130486661496,-0.931414079988005,0.400808071171568,-2.41452516725448
0.757456401256726,0.38656592156772,0.193860681258087,0.145321614360319,1.20882853683785
0.792915027688036,-0.882971302576045,1.01168002216529,0.923510709043994,1.1352679169068
0.557030731518662,-0.189425862487148,1.24403823973759,-0.575504488361421,-0.288758642926648
-0.617226151754186,1.91922987376711,0.528419304669062,-1.50809909307991,-1.89492831327155
-0.764998844051142,-0.76202470924866,-0.608881116090186,-0.584041286539851,-0.187740376955337
0.407422585602264,-0.182080314696312,-0.688002617501499,0.459579551176558,0.767721838244117
-1.68112032213835,1.58998390856807,1.49694677820715,1.75399627560489,0.343256698935465
0.538587661590776,0.0851721853806444,-1.88536513671686,0.66776865787111,0.539461493565316
-2.06270198723297,0.771969375291582,-0.0481077880640704,2.39165060134044,0.23628720057077
0.680872610306069,-1.24129508958188,-0.874689111783211,-1.67503713027076,-0.00271319207586075
-0.118146596595053,-0.93130585963998,-0.306263105148576,-2.18524914829968,0.410378203098603
-1.45425783179878,2.12575777555572,0.096557982491507,-0.396890156656952,1.20365020854373
-0.0953655764750767,-0.439394643416562,0.516381718014858,-0.252226371422362,-0.0316345301956188
1.02389457353163,0.321709309958684,-0.677907884980732,-1.24610519019263,0.655094631537719
0.323060220124296,-0.514217855049791,-1.52818010487849,0.395380059265519,-0.960565334070736
0.656400613527371,1.22937537505099,0.470096176275709,0.137118544222182,1.72280853594793
0.582119389608252,-1.26545017280331,0.388604854714365,0.629189537241841,-2.37272673883948
0.729882325108261,0.511903413125033,-0.598357177781107,0.413742121234942,-1.22730900527943
-0.258092865668253,1.24995857241303,0.549639858105452,0.888090502222661,0.669405288185359
-0.900333171756529,0.862356645814775,0.159822459739345,0.671184141105129,1.01852889749675
-0.184020100528269,-0.290773266952081,-0.275372190644666,-0.783975585956939,0.830070969082853
0.825850111941853,-1.09344514756684,-1.62238055495886,-0.155035208033761,0.859263582528967
0.531505215940641,-0.139114321679011,1.88699534615617,-0.952118977420317,-0.384104382079487
0.385024314876293,0.325108558733344,-0.171869393479951,-0.329832357507766,-1.68805002433271
0.450830454600014,-0.364418839522038,1.5366031588868,1.68314283627393,-0.962045068102361
-0.140993412995091,2.29148493434759,-0.714736492777252,-0.767734366463423,-0.908503588838324
-1.54593897426722,0.284498648012877,0.281008058234012,-1.0938459946159,-0.79876952620069
0.324725313646366,-0.739105114498352,-0.46354618254486,-0.710597477932106,-0.306282729772823
-1.73772240391448,-0.100774808371817,1.72433861706446,0.516422507587935,-1.98862540430478
-0.0110039807336309,0.778528971426396,1.81692320709476,0.0481481477186547,-0.0131642145049691
-0.899705715627126,-1.34429827575505,-0.891067811356113,-0.941950533134822,1.11212753168475
-0.882365811746905,0.521733244392287,-0.447384051796615,1.24657247917306,1.27683922119703
1.59311068764876,1.38608629603853,1.45235647761955,0.0644875260958589,-0.444899165835108
-0.958706746673185,0.40875561967836,0.479302210136344,0.884576668638107,-0.509740908083418
-1.52112334061136,1.10214639352244,-0.686089958740492,-0.459801500627859,0.0111285145065629
0.596211223066235,-0.737102818204479,-1.46947671527863,-0.503991045488665,0.545396283119523
-0.0206222343192126,0.465076868149991,-0.668348647945216,-1.2941910216486,-0.0592497107097902
-0.168586473795687,0.588674389127249,0.0998169800888301,0.496808055057599,0.65937627647497
0.972705041155127,-1.11553011578665,0.780852463125813,-1.33565964944584,-2.02346185640903
0.112553015476339,-0.0722289615344178,-0.113373975710695,0.448747250750114,1.68459797539943
1.02751191647373,1.13706148000325,-1.34870984179616,0.607779774088412,-0.301352368015648
-1.90733669404427,0.956549809559185,0.183012327270227,-0.437283872019867,2.81793724650122
-0.817977435210221,0.0376011892309848,-1.5674853872003,1.05492732361991,0.115384157946846
1.65060810267462,0.40661284134354,0.70041963611707,-0.591209795023632,-0.627196143866446
