"X1","X2","X3","X4","X5"
1.42286981818256,-0.155369808492178,4.32781537521243,-0.0669952920242962,-1.66146684331362
0.465127514962575,-1.16675831451513,2.68294817845903,0.938799424451223,3.45847653081363
-0.0684260141475821,-1.21476520516762,-2.46097659134729,5.07045883240599,-1.59483193047811
-3.65145973040582,0.956744908085079,-4.11679586362986,-0.669591361453089,2.22251800364628
1.57413541085427,0.652216283334605,-2.29621773645113,-4.98412973428167,1.33610017568164
-0.680882506276664,3.50905184123556,-2.25946210873091,-5.58754421879852,0.151560448732026
2.83417966301399,3.94066719727003,-3.33354017490022,-4.03572216862553,0.595608304977555
-2.21205138411591,-0.583770813819015,-1.49343980752232,-1.62046210606565,-1.98729427592721
-1.89957425289556,-2.96048920558052,1.61503694153624,1.51266491306239,3.16665159707711
0.993454734802279,-1.88463199754806,3.11480979337299,0.87017231128554,-0.533660714348631
-1.12500444609682,-0.0248859739985749,-3.03390417121437,0.352236829070158,-3.78748487734168
-1.47072692781386,3.04534794214915,4.22421298213739,5.18152323414152,-2.10532007406592
-1.54344533884113,-2.87268576896218,1.8080753400873,-1.3283656844804,-0.341757652580967
5.49005749259011,-3.76982234628949,-1.31066613287826,4.38983963987644,-1.54810297374013
-2.78030101944579,-5.51591060319297,-3.11048132854107,-3.3011142033451,-1.28129390727868
-5.44380020100693,3.94448149842177,-3.63063098818196,2.93882816509682,0.687212262618219
3.67793082228904,2.78984341208899,-2.43298492018022,2.43724904266309,-1.87374909263281
-4.29459700783399,-1.07492713189587,-2.11671767679442,-1.92873925180893,-0.434757881248089
-1.14963653053254,-4.32771103551738,0.0117631949930095,0.283353161112929,1.2120905075889
-4.04605213825443,-0.0244305914664929,-3.98332383063992,1.76692957965687,6.2538459337928
3.42103728229887,-1.50466160705853,-2.92660044208049,2.44734864265246,0.375583281294639
-4.90156542298327,0.41559126872453,-3.17326640685275,4.49984970500392,-0.854308493515839
-0.936089632716795,4.31176280904897,-1.1048061373208,-5.58005514504513,-4.250001597762
-5.5831646246342,1.67744832949513,-1.24407639464381,-0.347298700903552,-3.02468546742935
-0.406833003598991,-1.77693656205203,1.04194493993024,-0.222812972416096,-2.14957626597915
-3.05134978711389,-2.97780940263486,-6.91844299674335,-1.11086658765697,9.10891963591453
6.28113221604448,-0.370857582697554,-5.95218608158122,3.22704161143398,-2.49177235742225
-0.309769986215898,-2.9534398194127,0.5001569230303,1.87529460364342,0.759488090068143
1.62116789511772,1.0238768809985,0.161885377578724,4.19999700615935,5.17174397433061
-0.307189957039815,-3.2588346641631,-3.30036674999288,-1.05717589931883,5.32727951138875
3.40717217201033,-6.90197745862968,-2.56799207173015,-4.18231178943028,-0.939746406446521
2.18051700048052,-3.03245629922097,1.80018609408436,3.46758511523481,-2.0263302040769
3.19710809922495,-1.91261043905366,2.01753631984078,-0.222928889377544,0.176958399434877
2.15917656872812,0.311117570165034,-7.1430473984732,-0.713658166362718,2.77171229755638
-2.68456531639953,-2.19252979731214,1.04308846885899,5.77875872228231,1.86803553989173
1.62170382898902,2.70130320178543,3.15340092118045,0.287842993240318,-0.105515951679307
0.877953064964133,-1.57117571569575,-0.490336623977512,-0.744962072303263,0.137518254953993
3.62622068804173,-1.97428355028647,-0.602409462925132,-0.83978106115194,0.160686429596162
2.97676785146256,-4.92880229422928,3.03030279740804,0.71380588957067,-0.981158255512746
-1.53568418636687,1.70290725015529,-0.0221263936187064,-4.63795361524954,-0.697544229056891
7.94958979685364,-1.97640134476292,0.435006760669948,5.28331540975919,0.612133685110162
-2.35212084470249,0.66513826153833,-6.78254164010691,-1.96402451674971,2.8312555157279
3.2827860138282,-6.84570244252751,1.65388002377625,-1.61739970293072,-1.32208137194324
-4.75348557809823,-0.118117449887685,2.42724876991304,-1.79427822675182,3.43610622455446
1.07100289036602,-0.157868325799937,1.0084097734973,-1.0136431578759,-0.409972414644234
3.87700762330396,-1.84924690237825,1.24567295386875,0.765477214905691,-0.415648684148022
0.0923125979684681,3.56218533998585,5.29350865411992,-4.47318861807167,-1.07587952092618
2.04354944114314,2.89931358067263,-4.06444283431686,-5.00935236763801,-0.615957895491674
1.53905705480697,0.23461880027942,-5.37134677687391,-3.1499484017403,-1.0209648922347
2.92048040328565,5.06624112516577,6.51579780228058,-1.09239661993649,0.784387008552088
-0.863581033411995,-5.4343877868484,-4.55324333545433,-2.72046518437595,3.15974765384286
-3.99685357310123,-0.19393099860627,1.9576628963806,-1.44709873392029,0.565414307537917
5.86200231401369,4.17496391746428,3.08750508726223,2.0875699870863,2.19910075823116
-3.66911108613723,-7.91659008999499,5.73603193697965,-0.960989974784149,-2.41698135790985
5.96398395667425,2.58757269533413,7.67505367657936,-0.900747380471059,1.75330441904976
-1.98939017345272,-2.41470990250375,3.30229857740629,3.56119716826502,2.76148849500392
-4.33295191476223,-1.91788602684033,-3.30848798155597,0.370536264368887,3.03742286203907
-0.219649706096642,-4.88385944619376,-3.85814630116706,0.910783845288128,-3.13266197413023
-0.596343136289502,0.144217649369385,2.61879513172676,1.92342490537749,-4.35579465487826
0.436525537616531,1.04919679712855,1.65416971733032,2.30680182030311,8.25295250508866
-2.76145531214044,-4.62803375515481,2.0462354186636,4.25712419357824,0.94352138192529
1.53674052777183,5.06647643576379,-1.98423432718155,-3.66286800902942,2.02685947469896
2.0561517855666,-2.79896040248889,2.42175973508736,6.3651333383787,0.6444915927477
-2.28290149534804,2.66692617611502,-0.0816355661995729,1.28769471255946,-6.06567285681269
-5.96701874422189,4.44964921171615,-0.571766785288102,3.34329501854153,1.88216886945173
3.62986090406289,4.01356114118251,-4.64314178883537,4.25319662193352,-4.98123819776398
6.25256541152453,-0.46336412819193,3.10070613161518,1.35710723734918,0.930072044741661
-0.334349552214936,-1.43663688652936,-1.50610685619338,2.29298786315509,1.53859805598639
-2.10958109085512,3.75580320040085,-4.73050614544843,-1.00297858719558,0.0832425951221468
0.663267221555041,-2.91918979529396,0.843712711021475,4.40301098284594,2.64191902674582
-2.44249787639295,-2.07937883872141,4.32953155928439,6.33378006663256,-0.699000593031004
-0.320714838672648,2.09015634505416,-1.99891694621813,4.21957090266534,3.331083853798
0.997999971914924,-1.92037465686462,4.07114046099241,-3.63249990322964,0.65339681197301
4.43850417799462,-6.43094496693636,3.24568687892866,0.346087204112039,0.394148391276138
1.76816033765261,1.45951919807446,1.81521842591365,0.611913278399326,-3.85070708616424
1.61507999138072,-4.01164439786737,1.25275084424971,7.78987675904974,-0.302225572258509
5.61821250292952,-5.63285863344944,-1.79618525437179,-2.10011780901895,1.74730378600799
3.54389301147243,-0.579798813142849,0.456693679301501,-0.175392330411096,3.12111485600125
6.8189660797951,-3.15041149586658,2.70568507159488,1.24782526030896,-3.88614280040547
-0.516665827123773,-0.126505310522715,0.796587563634953,0.908837915955124,4.507347910282
-2.25326844513574,-1.58087956567929,-2.53245123637188,0.404199890512516,-4.71831115825562
1.0153556457086,0.873815920389755,-5.22671973022114,-0.219804139977111,2.85562568011877
5.15043389761384,2.81419102358136,6.39153669781751,4.49837372832779,1.65479129584596
-0.553860893313779,-2.77895581489969,3.53967871237937,-3.09679961183483,-6.12345414408016
3.46123021369831,-0.900094297983396,2.49762341583314,-0.9013433774489,6.57899141701334
4.18673398401485,-2.41421089301485,4.47920623446509,2.1870779038173,3.13559857405364
-3.88020635476785,-1.90343196212387,-0.314239188638042,-3.895118617774,5.38989160503547
2.07504207056232,-1.35490195530171,-2.60829270314414,-2.35480465622249,-0.438502161899065
-1.59527391008401,-1.84010304409634,1.0009383524496,-4.41906852057607,-0.998299879018445
0.417866306038838,3.68498452113254,0.294170421771899,0.739716087576091,0.828595777674904
