"X1","X2"
-3.20347873407916,0.882344559112404
1.24949752158759,-1.87484260116278
-1.12627579694564,1.58384427333544
4.6414119837701,2.81424948103856
-5.17645543618227,3.65955411418533
-0.473875021214131,0.514050168462125
3.74371724501235,2.1101769711668
4.16655622725425,-1.48971105635496
5.88584242816251,3.23338944374685
-0.940677640230782,-1.28637844659523
0.273047935976328,3.91279088499896
6.51566202672306,-2.35892153200937
-2.40523028505111,1.43737088628381
-2.51092198602648,-0.192998787840687
2.23053310403804,0.429348122199833
-3.92821236264557,4.82759728867754
-0.0170853746587329,-2.80085009306919
2.06299194234772,-2.42977060796336
3.52396417526359,2.37548847882539
-0.300016060491455,2.97590511773807
-1.56258922423998,2.28603333514913
-0.117032042383694,2.25801506055496
0.62316190527482,0.528096536986044
-3.19683053732255,2.2352498820712
-4.28448228235769,1.26624042301182
0.861791091890867,2.69635612794885
4.19464448621379,-0.0734590136667747
-1.18514073634725,-4.36397683106004
-3.43080427909093,-1.15018563202878
-3.099843285645,-3.5390438221678
