"X1","X2","X3","X4"
1.04707646296682,-1.61335827409074,-0.239995004185676,-0.509027756228621
-1.52732407667906,0.191053468037116,0.049958349679169,-0.363257589909795
-0.145101901992919,0.60543189424311,-1.62579411058014,-0.734375115602013
-0.392307119275716,0.164330051327971,0.36899032135055,1.09415394003523
1.58395846511704,0.323599164101779,0.282743947156303,-0.686065180950449
0.384487299291485,-0.1177373296763,1.27415488428827,0.101358926658681
1.49394556669288,1.15893174084978,-0.2197443976841,-1.14015865923028
-0.196852827596333,-0.762142682594628,-0.493962612408482,0.206840402476608
1.88708423495577,-1.63556057200129,-0.741743625699478,2.62616243882797
-0.0785434805126958,0.708433736284798,0.83264096222142,0.508110526422712
-0.606647429132858,-1.10381574523436,-0.707668481874235,-0.119523094962647
-0.468016707127232,-0.639608430515325,0.0422918060584431,-0.385848319587196
-1.28975281678293,-0.931339491652812,0.735188826779695,1.01067960152705
-0.224596724567522,0.177297371871196,-0.902615650661884,0.0953614348877991
0.098673844804635,1.27695423012177,0.136779427255842,0.343514322364794
1.64543926294425,-1.35674863150133,-1.14173477712743,-0.651267103020715
-1.75458677414936,0.384865468084825,0.0393531731403487,2.29451341642396
0.938753589088477,0.334686546738989,-0.0147815165095059,1.48661629770827
1.54588602136119,1.76881002491267,-1.69634177002843,1.19975269857612
-0.992204573253703,-1.43876522175113,0.173523825957303,-2.95959747808319
0.663147084736356,0.0656856014364842,-0.794551244245424,0.53645471663664
