"X1","X2","X3","X4","X5"
0.870122828690288,-2.74682390743596,-3.67888777763293,-0.640467190917997,-1.05729979275538
-3.0476491487912,4.78206544078202,-1.88809246287435,1.66340455724734,-0.792708726433011
-1.36594982048958,7.35735035083286,2.22583188576125,-1.25259483937118,-1.76583375404259
-0.339185240958255,-7.13390990321758,-3.03674144618265,0.416305783368035,0.441792275153697
2.9603955926061,-4.33702080449736,3.90018661429865,-0.537680825071177,5.3035915820972
-3.77853686611372,-7.48951318703134,1.91812041250826,-3.9230916522046,0.00308549552025548
3.00353463835273,4.79428132270895,0.526103069533181,5.51596687950192,-0.396942206925863
-4.47378115867405,-3.574093799578,-1.53717184959725,-1.46481431915502,-1.50553346774824
1.62662121286235,-0.83533562496399,1.81031855932943,0.777465706279157,-3.06734751534168
0.0288193328190155,2.45671241314721,2.74121038665608,-4.23316024358952,2.13324752685728
0.147439492891873,4.77324714093729,-1.112128138279,-2.42378128613742,1.1251362957774
-0.676113441544745,1.47371238493503,-2.46487431206959,1.01715781639594,1.507228013059
-0.66520414087759,-3.80335697954114,-5.68294788036577,1.69398245766681,-2.72477164442405
1.86656970534942,-5.2811873502532,-2.63938044595927,-2.78974797322069,4.55006092211745
-0.605362765187003,-1.53551989804464,-5.47427693827409,1.35998075262041,0.332411187384743
0.595851168390176,-5.98889072248952,3.08902612237869,-3.89999752187929,-1.13072416080192
3.67277040750407,-0.352500800546678,-2.607957395354,-3.87912579223253,-0.00633027282853339
4.33339928845189,-0.98676075801908,3.79821551701769,-2.28904191440582,-1.93107472817653
-1.52324510640093,-6.19586958372335,-2.0051076434181,-0.244821786857914,0.190329003036289
-1.68580761864661,4.93522013299169,-1.95051529811307,-0.34726147581526,-2.07404906532434
-1.67282132136549,-1.3006594712231,-1.04452509572209,1.48499254482197,-1.74687909171654
-3.90117185064172,-0.847264270317563,-1.5572845012327,3.82653695740972,2.40758318869706
2.8206448950574,-2.2215647801409,-0.88549157422496,-3.86197702929486,-3.30405789824963
0.360871797784914,1.92150022836518,-1.90269156553425,-0.813799457795843,1.80924170922786
-0.570245762005943,-0.776362275353784,1.03140328915866,-0.736715292225807,-4.09759131111216
2.47413101810614,-3.21259339472718,4.26542288146205,0.808173325042856,1.56305661845005
-2.54894856775834,4.34208477014713,-1.91348979237596,4.39364710336877,-3.46186035037753
-2.27758909430667,6.79033936120833,2.51606945093419,-0.292562558252285,-1.15648532225801
-0.226933491322937,0.651985668832922,-2.16913127610517,1.82482061762756,1.90831526498658
-3.24001720536059,3.20926706034757,3.54313876180518,0.177297099666389,0.700599827150817
5.86567763232829,-1.5173219432323,4.68222452566417,1.4139877109708,6.66427524293165
7.66308079953158,-3.84244411541724,4.67952892386806,0.0291557467424659,0.154941937240425
1.50906548971018,-1.90156213359921,-0.710696603205139,1.09742909516111,1.543625486824
1.87843791909308,-0.0269144995402701,-0.0951726332844147,1.33504985242148,-1.70200276905529
-4.65332860511252,0.988532937148635,2.30050742555822,0.0810517107213494,2.24704877102126
-0.38911610937483,0.832921532937559,-4.44150299235229,-1.58877785644293,-1.25974197988199
-0.898430401068545,4.39487767537624,0.93179779807359,-7.04736270008051,0.0092069296512632
-0.275391503991889,-2.62325716229097,-0.333904110164245,-1.73020942307332,-2.59874279378309
6.1957026427431,-0.462172681664387,0.373085635577119,-2.61066185456756,-0.662819772659864
-0.608826674114808,-8.28417345417636,3.23650507560082,-1.05158697202962,3.83807997953084
3.55683441887768,0.00566342617386404,-1.75129449212199,3.66388430923946,4.19274823118465
4.78989130256757,-4.11897297997299,-0.999609897031882,0.629224375486515,0.809836295161918
-0.887536760853889,-2.13616865043486,1.63841852750477,-0.284823776532847,-0.409001890023074
3.78563216790634,-4.48238758939095,-1.97836778902355,-6.24073494149337,-1.70553351068831
1.95946822634564,-3.93234851635678,-2.20449991610598,-3.52333473337418,-0.99775605987883
2.63087188837468,-3.43579721729456,4.27820767417441,-2.59956063988553,0.617825595379102
3.93442204985179,-2.46032240638119,0.703022031179951,7.28406586791302,-6.21765111275305
-2.7540923739064,4.50610070547778,0.507374240795139,3.44709104489686,-1.25220022860698
-4.07658901756383,1.77502042226807,-0.0739002068698737,3.45957617086606,0.134324197515166
-1.18856551526776,0.0443855496363807,4.73039875564913,-3.47479765288465,4.50078768222565
-1.165647015659,1.2181819883298,-1.29358794944104,-3.15552891183396,2.78341910109521
-4.79435227334732,0.546409758828397,-1.59515480581009,0.285903896159904,2.35023378628159
-0.879017893933414,3.14193371320877,-2.18140635236335,-4.0629820554922,1.37403014425099
-10.0245141874465,0.111937240840723,-2.9067940457069,2.73731712357202,-4.38531785463788
-1.42760834711467,1.38904343732613,1.1414282207281,3.02915261331146,-1.00157114466824
0.998889608558162,-0.977040239632505,-1.69939145564057,-0.767589173029691,0.250150825472348
3.16074270024216,0.708662259483915,-1.24589037067306,2.1915844084934,-3.71849848376016
-2.38154012781057,-1.0795368816969,-0.622122499964015,5.62989439371186,0.10372561200033
0.687652430715674,-2.3823507322299,1.15996902990521,4.57968704638028,-3.96437059489218
-0.820459663045627,1.17422802900035,-4.08485792358494,-3.67885309443139,2.83723969031234
3.90515209958419,0.219515006304172,0.360615429228568,-1.6514602037609,4.23559229677373
6.4312286836357,0.50966736744057,-0.341344574744818,0.380468598813169,-1.06577461196806
-2.9362951304205,4.31762050103152,0.111733701931759,2.75179431935567,-4.36862512067006
-2.16015696910975,-0.424160756551096,3.24610460118598,0.45476851249238,-3.16293448106592
-2.06879680564335,-6.53544083375144,-1.40646813951368,1.52974572514537,-2.68236121558205
2.05359561286124,3.42104174909787,5.41528618382274,0.556657729694547,6.55538316205963
2.98510265750286,-1.85182287168109,-1.04630921582846,-0.823164102911659,-10.8214047615796
-1.7602863708758,3.42854563764037,-5.77442383794684,3.83398988468442,-0.545497385849065
-1.98790811745188,-2.64920306647297,4.44044564703015,-3.63170394521535,0.33785028066621
0.445755492455734,3.61710960853792,1.82490749141865,-0.138952352814846,-2.97000319562971
-2.32113185158598,3.59223962464902,2.57824347185276,-2.85227263803046,2.7259043269164
5.85962180176398,2.85086382532615,4.99143318265719,1.03723393976466,1.76902312375938
4.23028513419947,1.75097443398249,1.81277333060832,-2.4528638982463,-2.08389529818407
1.5738362414158,2.95334118524582,-0.368491278268106,-1.99976149756348,-1.97809833484525
-0.298743720507971,-2.40288214147043,-1.63822162569269,-0.266142778895813,4.75497970581378
-0.268972733769049,2.74408490713254,2.71055680966575,-1.50965848423395,-1.09638098331898
