"X1","X2"
0.854443410402566,-0.50143314405272
-1.43688898280753,-1.82467396043199
0.178597371850313,1.6901679199163
2.13381622383593,2.07050392864605
0.201845962048549,0.397686100075566
0.49885035286549,0.110190501886203
-0.833374072859651,-1.29121765658324
-1.93755743820774,0.253039553344841
0.534002615865832,-1.30763747324921
1.05887189284733,-0.932544193227773
0.0428845631402359,1.16689090564902
1.43115532708163,1.07211745311557
-0.556606516744772,-0.295410546342848
0.243640083866552,-1.59374177041671
0.446345881362285,-0.636075158315841
0.326853461095981,0.291285744960463
-1.6425129293027,0.569976732133575
-0.138807641226969,1.35774866245702
1.12918309181425,2.23379018658108
-0.30077668952983,1.20894828904795
1.48708589091925,1.11638247323245
-1.66060360277703,0.160269146841265
0.175971274754567,-1.27599904222885
-0.587324119763134,0.0391011741524474
1.13870698753789,0.515171346697398
0.356915048129873,-1.51563619959429
-1.77384149513867,-1.53160633951852
-0.691492128442559,0.555806076131478
-0.353733201112721,0.196826885501402
-1.03165053055511,-0.936004455212121
-1.45913290407512,-0.477236021856939
-0.552646586257904,-0.636206687698205
1.80057808235014,0.320701060829215
0.840164425654502,0.639055221731308
0.912880366608187,1.17764084378249
-0.69058995105325,-0.949331226068696
-1.97529086902566,-1.82890381479407
1.49488177637442,1.07154685822526
-1.20674721783632,-2.03093363745261
-0.70871503250667,0.769411087191177
-0.547916564077491,0.285485876352732
-1.13288886167169,-1.06929401667559
1.06660996497178,0.637204305030834
2.5001714123683,0.660483063465643
-0.693359726062732,0.895238789059349
-0.470214998789401,0.882773936206259
0.288742525282057,-0.674854817252093
-0.317652357739455,0.885185134118152
-0.718789550324604,0.513745777127084
-0.895866524458377,-0.644550308848702
-0.443883883528283,0.453302816841266
-2.98420812455874,-3.21907232482099
-0.27921180604817,-0.893300151972368
1.61870980792377,0.206966878146053
1.99180252749484,1.96210985357107
1.33841979315777,0.488384382849868
-0.103068201784917,-0.799487170169342
0.517177571049527,0.46977334425222
0.159930777586166,-1.13500535507304
1.4309580236367,0.635804334023633
0.203483974398183,-0.726705490356711
0.0853511015284198,-0.997497664996388
0.0635053087357345,-0.0973373232555275
-0.318748454847573,1.02796235616238
-0.591634225174393,-0.44518446266796
0.847384019566291,0.662073391490056
-0.867290637134358,0.971764507676211
-0.280312203575321,-0.67625387822739
-1.36613755560974,1.02766201298649
0.6749744801473,0.337874819151741
0.595196497517142,-0.284613938060533
0.0439540299533756,-1.75916579341956
-2.29421397695966,-1.94183375481519
0.422251563375201,-0.303234021951625
-1.01301292447778,-0.558090560241495
-0.287577609916074,1.46252948336649
-1.39179153789155,-0.785848257057061
0.397852795044682,0.031287762351149
-1.62722776209497,-1.11802922576229
0.320366680219201,0.943301285098733
-1.73545791229641,0.579745780387742
0.739413816495825,1.88005054236313
0.50826526919463,-1.05803596767899
-0.640905744858024,-0.356200628954807
0.778886049333268,-0.39746497473217
-1.29581522354216,-0.684229582723239
-0.659807519601134,-0.822095486401376
-1.68958507397141,-1.00486652530233
0.358875176615485,0.148250289952201
0.604899190633182,-0.504015175557772
-0.776236544922973,0.572081820590035
0.659302495145532,0.643409648335151
1.44834684429094,0.745520935335391
0.518752734358763,-1.93121352735981
-1.15761170514355,0.142651141766983
-0.981687816124889,0.258884919520309
1.34579845947369,-0.558228779123371
0.293595581556998,1.43278222497308
-0.640352496135466,-0.269148823397274
1.79278684861482,-0.238750781691097
0.0277269216374159,0.781369877646463
0.546009032123891,2.18506461445438
-0.690650704424993,-1.46312472317776
1.15207362478532,1.64600808802259
0.92292514264462,-0.946381702277625
0.903682951961663,0.680313776920814
-1.31112041340422,0.412357985022485
1.85180938233553,1.38846989720962
-1.03111178210134,0.747407878649498
-0.630889885452497,0.401943104706997
-1.48654781949413,0.0247632636367212
-0.296706295886269,0.123278162443277
0.536501851335698,0.100033505744733
-0.623378993546217,0.467578034168705
-1.24275942732399,0.595313273214948
1.20980499315798,0.582614603636403
-0.387671186787607,1.52710933667382
1.77784014157077,-0.0872234485337445
0.199520926425044,0.467640209559545
0.299794980581221,0.313192621780908
0.185088597721679,-0.197988751463368
-0.325682638283291,0.452297811363887
0.600472075125188,-0.913873367829513
-2.78058500046095,-1.27751355207615
0.115711153876733,0.641349433247684
-1.56032959692304,0.475499650415188
0.443931720994396,-1.21303059179829
0.760743915271196,1.37329081626836
-0.0791418895885559,-0.397781478518417
0.937727350494994,-0.564919069823743
-0.383450705897418,-0.107788680457726
0.621011905461378,0.458659702099408
-2.17787267407313,0.649952790835633
-2.35390938760714,-0.416061328174668
1.80783744103503,-0.805565575411664
0.44111658662352,-0.0273122981313479
2.20329755781888,1.17048746760633
0.608525385322586,-0.915948760666025
-0.453783661261864,-0.38360603468894
-1.02052047750998,-1.35539879595455
0.236985859251519,0.922115228875038
-0.57650676679267,-0.812818958180311
-0.839061705990413,-0.574225867783694
-0.00256192685218048,-1.08963380407418
-0.440735398327537,-0.614025186877865
2.00098719906846,0.00881325036908609
-0.145433566208935,1.83640693257909
-0.169707031545487,-0.036659483079655
0.23354001573091,1.19259904048112
-0.560407210456066,-0.155879742618837
0.617738260196904,0.41441145163303
-0.901521500252296,-0.410146814670552
-0.312206119982936,0.726933917534576
1.81138921570593,0.9090039504194
0.903806795783715,-0.0897058124333431
-0.0679686034298859,-1.34364668238634
-0.621340061832112,-0.551590013254437
-0.790019664550391,1.41241190706336
1.29683477562693,2.24262730374268
-1.10607833892002,-2.09573906650631
-1.69991526790399,-1.21868626066258
2.83341797449702,-0.109694365637544
2.05581329371388,0.951474827779151
1.29890325798305,2.47763317666111
-1.84970354490423,-0.381454169383816
-0.657963100356777,1.64902717561694
-0.482828101231353,0.0160755858220863
-1.14944453776397,-1.35948575677177
