"X1","X2","X3"
-1.34026380752062,-1.47702052964991,-3.06509331900469
-2.9552548749923,-0.786045320456477,-2.00560998632426
0.863262500648473,-1.65352763170816,-5.44224385175673
-4.0411186204894,-2.74390001082291,-0.982392103144524
-0.833579173289574,2.76112357024234,-5.16822585378249
3.11668935494077,-0.487834113744466,5.98269691860515
-0.390100616774918,-0.776790920246778,1.06409647878921
1.2283931161445,0.69530103196351,-0.427481399769015
-1.32499458736449,-3.34136446452953,2.81009336179887
4.82647350595796,2.01375540698862,1.38936828974272
-0.00466779171340526,-1.93659092295989,-1.63057508252547
-0.742737927659219,-5.6473877839325,-0.48672053618542
-4.11783927604552,3.6521320129298,-2.28618791005757
-5.18224661041083,-1.79784536948383,-6.67458090231227
-3.82009055580113,0.0178042154626996,-1.34516739245537
1.03005607818588,2.9724529476152,1.56320236292492
-3.24237520808785,0.808299563393092,-3.40680101362341
-0.581024941048841,2.36178354014321,1.54462554467425
-5.77460721246238,-2.16180013707616,-4.88061581415092
-4.00964313036558,-1.16056321317932,-2.43349359341301
2.29796011816203,1.8897906422706,6.26062283445633
3.81106626856348,3.56395299493879,0.80436074318034
-4.08720510523122,-2.56360114854701,1.46019266132198
1.47679055952367,3.70808472011351,1.2074363951273
-2.52468538560195,0.811550584211867,0.762356141303674
0.424597434233803,-1.84013057218247,3.40750974217569
3.58143756799617,1.51834143755435,-3.80981043846144
0.577502685693472,-3.75307240830848,1.08963549668044
0.737915701422867,3.23393959524233,0.771686169764786
-1.07489147467792,-1.59259747368087,-1.17975579154189
1.07421182909747,-0.27743945702478,1.49159517244931
1.98697492915205,-0.295451557151326,4.85153466273674
0.920449279881805,2.19189367599565,1.15241482140829
-0.784336172419766,-2.2983683078203,-3.37683436654964
-1.3802945518399,-1.25850782989743,1.33351206726692
-0.669273299843768,7.66227600580388,2.95466694583811
0.17918044987361,0.60184832809466,0.700969066833055
1.1623676747318,-3.71829694605919,-6.52029811390092
5.4077696426075,1.18245058265455,1.1144181069154
0.209057909107613,-0.181394693048903,-4.1699658042608
3.9263990243655,1.9140068795706,5.76635126330208
0.906048873976065,-0.117319844705395,5.03294094881444
-0.548837772709455,-2.54019014299478,-3.59358551799539
-0.146689593547122,2.29090084541674,-2.27130869509156
-6.09348729567203,5.21934674214034,5.67846844878781
-0.68472154785923,-3.26164963633979,2.1690444495708
-2.78511274508443,-1.89571349671107,-2.46475634374727
4.0884015731448,4.16072762076069,-0.866497654245289
-1.32324316102387,2.94184804436918,-3.31506277129174
4.1010606979667,-4.12530106747734,5.21579385931041
2.99048952376803,0.266840413882891,4.11593949234082
0.403595764984822,-2.24522556014908,-6.50784963099032
4.74840549468532,-0.281252286480449,0.46270406582073
4.30207798669124,1.39372789260594,-3.99017053873522
-2.26069577567357,-3.42161173239947,-2.93221915036927
-1.90370559590248,-0.726032934730387,-1.41946711033477
0.655730025887393,-0.449861350008588,5.21373018315293
0.546039006512115,-1.38942994911569,-0.221531365344287
2.6587221736219,2.46673400142983,-1.04090412255472
-1.26027360077352,-0.200803893494191,-1.95171176349285
1.16461583994395,1.94530661960137,-1.2496645186972
1.63392564985441,2.38698454923079,-1.08599449486103
0.378778727316678,-3.88771935828504,-1.2497661787891
1.52416130556523,1.65472130771227,-2.36980672171115
0.10399539217536,3.73709190750871,-2.13273680608706
-0.565856882742819,-3.779326926605,-1.29244267113538
1.02076988727042,2.01759644294368,2.25782820901043
-0.587283016311336,0.625601065649923,-3.38604013724038
-3.10387666950692,-4.62082016271658,0.159881108819077
1.80491326493537,-0.854492025487652,-3.15516038797647
2.41026977008728,-1.79506954094934,-3.64669304423268
3.17545027947742,-3.18292202883489,0.512911306266975
3.97885277453094,-2.07233509575499,-1.33547544421337
0.392581840946141,1.94083428209446,0.804748007114446
2.62644758956762,-2.31432091860993,5.11016333902645
-2.47115535722929,1.33080177440808,5.58984133088421
4.93525723576108,4.49270925671633,3.43192179344747
1.56502161695575,2.83411391843352,4.84233748173501
-5.36720075806923,-2.70521246025274,-1.80481203947448
0.638411327712492,4.32341756568796,3.08288006044588
0.29541645535074,-5.85550816995131,1.71566665045398
0.00359207005616091,-0.661107551283332,-3.75714726485169
-4.59089914399523,-1.96014959846177,-7.60339982950838
2.73142693609793,-3.15203009184512,2.69620523914871
4.51824469403389,0.630856254310551,2.71424382488846
-2.28951836961972,-1.1781955686739,-1.03909546768903
-2.16894766236415,2.86824735714645,3.94322955001848
0.611739330747321,5.01146211932409,0.541906984091357
3.38041936314838,1.20638264109614,1.14379238279305
0.869678955258424,2.56151286330483,-0.213010303171418
-0.126972919053506,6.68967134827783,-4.1847091142868
1.57725980316506,-0.493020125162901,-0.458748229326906
1.40234074698524,-1.61203385879286,-4.81113062712785
1.14036045997721,-0.773000616449551,-4.0202868601365
-1.18730581589237,-0.0344050173499573,1.69262386374895
3.39228579316568,1.35266444117869,-7.14489681106148
-2.470448937219,-0.936460113045792,-3.9654129473222
-3.30908826373657,1.89200869343949,-4.25066445537576
-0.648208742875424,3.96251766208792,0.905952699384768
2.56203664598343,0.880758148270688,1.72421487487057
-3.0330462601883,-3.01237299497359,-2.34405061312325
-1.12376579950882,-2.28830670501411,3.88250532042505
1.12657368230427,-2.57757749359298,5.58494974575983
-3.43038355247363,-1.49109810376158,-3.63345343836352
2.82907197776627,-1.05945373153618,-2.15964476785204
0.00224298763859199,0.690137106424184,1.85345271747312
2.5638556646305,-4.06616759669748,-0.429385325156223
-0.329682665044406,2.72883739900932,5.21679049398975
1.74219795341092,3.31755666450491,4.61579891310367
1.99210958602878,4.07512203863882,4.6265364963528
-2.26784845123803,3.95607536502748,9.13146471969887
-1.6951381521,2.23654096628272,-1.7624231578873
-1.36860815362307,1.81858411557094,8.33984626304357
-1.56231261494875,-0.581214495504601,2.2684033667173
-4.70789342547439,1.19297016911005,-1.9742022893593
-5.04977130691036,-1.16967541707521,0.246074683257016
1.91285811010009,-1.16238983278138,-0.163243865022209
-2.41380161755569,0.990990642413691,3.54529449354544
2.02920094070885,3.1477681238648,2.40929018036451
-0.0187008412141467,-0.496196737803333,3.50052203439234
3.64327102743697,-2.6201789586922,-5.01130809994829
-2.62941424711125,-0.129909815365008,0.187785485852572
-1.25913646300909,1.08871686262487,-3.56914813370358
-3.58945566495486,0.00681323227916797,-2.9536100985537
-1.26623837710497,-4.56239259062104,0.0287346710016623
1.56868537328733,0.860286918682466,-0.871372955002267
-1.20395127110029,-2.86722353383149,-6.04461519618666
-7.36120297738929,1.04643798364223,-5.18657062516698
-0.352715586661447,2.20674567229265,4.44108051932371
6.00023687181065,1.98730211822511,1.6289107198268
-4.66553474421316,-2.07436717448893,-5.93100541875873
0.281215575135507,0.861832267429872,-1.42990125998458
1.72103929819495,-1.34379821831802,2.93574379728174
3.67955084091854,-0.0577113646553924,-2.12798628245045
0.788191507982261,-0.515316398186141,-2.61587489717953
3.44116584928533,3.14453805464841,2.32808112723537
-0.130680812263134,2.89178663074014,1.3887429066429
-5.73134367335098,-1.41830237950215,-2.87075902203116
-0.760399878441856,2.20058939258113,-4.46525679172188
5.00758729810605,5.25604858008586,0.304162551579258
-1.97842094192353,-6.01880221360442,-4.3812827378787
-0.542823365698998,5.6563461547879,2.42330677653225
-1.7400918520105,-1.4909441021932,-3.90417488616321
-2.739224352672,-2.32671377241642,-1.47045828329555
