"X1","X2","X3"
-0.997074754780662,0.539630004717632,0.827706019529134
0.531038366982318,0.876416950431663,-0.0563610254093852
1.65672833844967,1.2777483961711,2.15382188887471
0.263083264188605,1.22781444514033,1.41885257034554
0.739766162624446,-0.433969312563746,-1.53886803055618
0.480311052945131,-1.27924405680818,0.0110308476887357
-1.68587905973884,1.05422597740669,-0.527903345494718
-0.262161437063588,-2.61699435572139,0.418555769345734
0.0454874243219147,-0.328971057196243,0.462145540137383
1.6284455424853,1.8907554573782,1.08262290159173
-0.207628923692652,0.226151856985387,0.612420610573828
0.288382512489442,-0.801710447334709,-0.351871227994469
0.167838051169035,-0.0546273087659267,-1.21064703709807
0.78210403381876,-0.408235477162283,0.800359929605123
2.48132881188882,0.990497649778907,0.00964822128421799
-0.372327409461711,-0.811042307081403,-0.897574965977644
-1.08013040189857,-1.00349460035121,-2.08539021824456
0.2306340783503,-0.375191409102484,-0.519180849856765
-0.532185457386628,0.94247509911908,0.675582289199004
-0.735802510194774,0.465659928598015,-0.408819296773744
0.0521237133100296,0.306123257362064,-0.0489826781764779
0.137184129727603,0.28071807145075,0.688918423949364
0.953277571969473,-1.46392743062407,0.851128170862189
0.909160233012419,1.20211171255008,-0.296570935435058
-0.135575981437831,-1.14160481184404,0.869883297343313
-0.439269928886018,-0.511839108616,0.121980055883898
-0.969242809342309,2.92381597348585,-0.54421349213335
1.79441510277213,0.530868830011247,-0.228819208569927
0.142483545027656,0.632528740782987,0.574015542818979
1.06084235514936,0.100733751717213,0.78164252254462
-0.146637293237194,-0.297410586434617,-2.16697921718489
1.41155716994263,1.36305435576656,0.355277113439902
0.963830669886149,0.702611263108316,-0.881663808362583
0.544565662606003,0.623866141509218,1.05528957771722
1.21075865929702,-1.11048596907997,0.0943867013771483
0.320978748445088,0.64368777861057,-1.64436332802076
0.351049015554559,-0.38360327395977,0.209580444970514
-0.695688741073406,-0.564731161062277,0.415430910912169
0.279326758658506,-0.473221614187948,-0.312803338605173
0.204813639168891,0.974970435803024,-1.63054500253446
-0.164619792061445,0.11996238664635,1.00758345104585
0.961789416512038,0.00869942373687935,-0.0249012558321058
-0.176147921205193,0.20183796124578,0.74138035984628
-0.563360726130205,0.63045210401257,0.310899775398042
0.738412348532194,0.148892853752455,-1.42307563369234
2.08177680644874,1.96502526424496,0.97034846530769
1.34798692545999,0.236791751908504,-0.60698041387498
1.50711487880344,1.26930171803683,-0.206621820466564
0.123930216481616,0.455986006639894,0.123771336702597
1.41325192889208,-1.71686732944315,0.388640104378103
0.448442222412185,0.0541855516172321,0.567855362237034
0.0430374208530637,-0.431288949788074,-0.136015577407783
-1.67159042962317,0.181660258079885,1.92583580264188
-0.993449787321341,-1.27071464582225,-0.0836415227405364
0.0444058128201664,-0.40998361079439,0.851973422041803
-0.567718375603226,0.655806980270626,-0.805712276761603
0.612622729665971,-0.46140248222738,-0.52987882526392
-0.336563438384903,-0.303173976748988,-1.10779224407652
-0.132883435062153,0.0957078001730329,0.199781466149347
-1.26447326061186,-0.77710208652916,-0.441244010936539
1.65215546391876,0.337471991992536,-0.0962020995002666
-0.000401572046274314,0.925053330131167,-0.829527441653916
-0.376831326131271,-0.51158630253925,-1.44292388161007
0.306255071010536,1.81760012106797,-1.97596145038258
0.806397936917219,0.711415132150602,0.244202677266096
1.10528670500555,-1.25741445296613,-0.0230144863339241
0.27479399091406,-2.32282197268425,-0.604241780465771
-0.171999466209942,0.178911877184762,0.596372026772392
0.407154862584317,-1.55836443674209,-1.43549982442883
-2.25923337275415,0.972308324997462,-0.602249242126667
0.87364022538451,0.339522521774846,-0.650751396736832
-1.08366904295615,-0.541253177959992,-0.162605219658585
1.67029148981087,-1.71698673427829,-0.419366793937466
-0.614928320985668,-0.754632600462491,-1.36307833564098
-0.0384650329368872,1.01261150912376,0.980977526911334
-0.0633086202756986,-1.00053847029773,0.0327159901275462
0.691630292138531,1.1755217928501,0.203073600062177
0.706324943138018,0.488879125059066,0.650375982610408
-0.571406036644082,0.263291814661018,-0.931328555197907
-0.273708977967509,-0.512692865183884,-0.903147869583133
2.05012337106265,0.245252545118813,0.177036586016665
-0.695575463835774,0.173949045227855,0.765109159926462
-1.30909216201309,-1.13582803088715,1.41495661357252
0.100729732726424,-0.543616166060022,0.358677104545079
0.38610520803698,0.0357387527638117,0.145373146714968
-2.11777479207942,-1.13701927289838,-1.59667099507873
1.28259847506952,0.460202484478728,0.713219670643474
-0.0297823124864066,-0.166869396556099,2.54780955864833
-0.416256234896694,1.85132445632339,0.579830015211392
2.1922294439266,0.144229908772566,0.972766166934307
-0.516441520362338,-1.33255675168359,-0.0778922114654556
0.690108936115674,2.55797849417157,-0.10102371536369
-0.701532041196552,2.00089210763896,0.579325314106163
-0.0276950822998526,-1.42973486804851,1.40291894643591
-0.829728104354959,0.506720201452554,0.310262611715841
-0.247726040095368,-0.0737222445211881,-0.509570754163642
2.00407400845402,0.0612745301025065,0.327830027632472
-0.2501067174328,0.0966808470731069,0.564414147440353
1.93708426238614,0.72811663170722,1.15616655220905
-0.304213271825463,0.824330711587458,0.610866425866003
0.90426585591184,-1.02620120686105,0.0269658485278804
1.17691118633341,-1.72805691052577,0.976943287067702
1.13858875352355,-0.993782949875382,-0.1652592643464
0.0517142177521673,-1.40579626024787,0.418350194261846
1.03602003960624,-2.25611646569971,-0.313141557723236
-0.842439841260471,-1.52579489377085,-0.555463760299511
-0.239311437247572,0.544523774141703,-0.216029848804475
-0.64417227776313,-1.27211472813126,-1.68145236762317
-1.24254078339737,0.119724274255047,0.0892983734322413
-0.185514562281748,-0.283349036911026,1.01473735920096
-1.16442849979647,0.720128834662977,-0.793134339567894
-0.916008048622487,-0.356437439598828,0.237665678859778
0.575951352656382,0.42815949220978,0.935943834419398
-1.19412887423137,-0.224722350309415,-0.00598865358867513
1.28391055905882,0.645290748837896,1.83047384380312
-0.645076267039114,0.922650608028049,0.673318483565275
-0.258855711517638,-1.16934268591627,-0.722840412410085
-0.628450292964899,-0.145248265669467,-0.217846107453452
2.35005944280134,0.582715889290989,-0.411873524461389
-1.51560517363793,-0.11348431737309,0.352412096207923
0.374679300452194,-0.362611753692272,0.159398821952422
0.131942674690033,-0.127111040795018,0.724013190599927
1.35494059502788,-0.300865274861824,-0.890388820265299
-1.3910664087739,0.130738923662745,-0.834391000896744
0.659087974270676,0.87770194860658,-0.557810627529443
-1.18822527442183,-0.41586599963879,0.406118599055119
0.540841427006196,1.66684804911375,2.31160252301497
1.43175968084941,-0.51676948987354,0.486688570423094
1.34562290011917,-0.0476377651673816,-1.47020562578796
-1.63824089646696,-1.5320755835349,-1.59569348620435
-1.11704074542449,0.518904780419735,-0.0421466544443109
-0.267517916763406,-1.14449217142336,1.4309675126489
0.902183225571015,0.841953608933887,0.78150850508621
-0.0496532793752421,-1.0353086655737,1.31363216617578
-0.131371416575578,-0.182776954629879,-0.653755737268606
-0.836171935329156,-0.62897757614087,-0.668751283905455
-0.953221933971961,0.942563586742553,-0.24097105787293
0.534247997213049,-0.212742699096689,0.933538923425811
-0.886658341258296,-1.19339882327297,1.53215209588714
1.80439457643307,0.284165853366867,0.890147985731588
-0.253169064071541,0.865228599849258,0.222807202359666
0.111259897602405,-1.05734632392842,-1.12439203544337
0.8739895662054,1.64288775096575,-1.13234926170611
1.21712079169838,0.341939893015311,-0.441190579592569
0.843440244245663,0.437259401304566,-0.357448540037752
-0.0796607808417398,-0.337987384462823,-1.0316972702062
-0.930983151412081,1.04321940061735,-0.974230283327414
0.0220002776460194,0.147020473973993,1.18944293123935
0.547705940268095,1.04620249318616,-2.00430316242946
-0.477359517635594,0.457633183412532,-1.20411105302176
-1.15918049430592,-0.226511880972526,-0.729592107417672
0.0394709671599925,-0.734884199465041,0.586918520973887
1.47692599291393,-0.542249813257055,0.155465264368088
0.505995132560531,-0.985287908193558,1.1621800324233
-1.08645852318238,-0.153784536816184,-1.87196462224557
-0.164819166036331,0.00796451990122815,-1.97600898532029
-0.261765653672706,0.002845159521774,0.257214083063175
0.156295893990164,-2.0270705448823,-1.09653035010303
-1.44912159205757,-1.44147464674259,-1.18112648499056
1.37856464365926,0.133637691869996,-0.177543151233844
-0.0706691931767478,-1.28679775151391,-1.25643819578383
1.11884487512017,-0.159808832454688,0.451550901358825
0.242625916307362,-0.221656234067057,0.736672271468118
0.283781482653129,0.314113103148496,-1.49847290108105
0.394812387757851,0.339272912467848,0.76051772580995
-0.21047136115106,-0.861261529280571,0.419535121191638
-1.3562983913313,-1.79049522172077,0.347850726408619
1.84260769379072,0.797089401802481,-0.582581785276768
0.576447111102026,0.579024256177281,0.696004157647502
-0.0510717612389319,-0.103764077881795,-1.41922468630179
0.2911791052668,1.27700432634724,0.329770664668038
0.0376171022029472,1.99204969100478,2.18737989798372
-0.469375484849792,-1.97347283310015,-0.809499880255419
0.292926559826529,0.809419719437108,0.43283721066755
-0.887538436487676,-0.395765240735784,1.14206274962005
-0.533049395702863,0.592323731595976,-1.20546907447378
-1.11820455015941,-1.45287074600324,-0.748489174453436
-0.216439092982345,-0.0141065864682283,0.302907194545255
-0.573418511475087,0.770530106816698,0.233749100582947
0.323641000355639,0.81041914540609,0.0370668263134397
-0.567634664264148,0.850197315556082,0.40007784015685
0.0453495816308767,1.68535018082444,-0.125874985540034
-0.587861850877553,0.671750653495865,0.669936553439526
-0.958249565850138,-0.0592367201988146,0.278918336071434
