"X1","X2","X3"
0.551823431283572,-0.811607702162439,-0.17653932368482
0.0115320554245136,-1.16651643308496,-0.0109855515149653
1.40406873489686,-1.21008186585803,-2.28764457457039
1.46509176835147,2.45663066532146,0.824249754493434
1.40328241071656,-1.65383541610115,-0.259857683399603
-0.0980027426231851,0.687137801326303,-2.25247836704267
0.242799091914351,-1.38672516790722,-0.826987451262647
3.13475438974017,1.355961336708,-0.297100714110774
2.5278004289085,2.16101610472764,0.70306162670009
2.36053229066859,-1.48992696409208,-0.838545808787167
-2.18913750744928,4.7042556047446,1.21443784696333
3.49390030643755,2.6458374692432,-1.00981641436079
-1.5552945511205,-0.551921606906079,0.965863592591643
0.537372566642193,-0.0856939475897964,0.266947958970592
2.03048145203309,1.95709972282373,-1.27153948253753
1.80818884815653,3.62532632323113,-1.46175729097651
-0.316897241286748,0.0788007802356684,-1.94156846932706
4.58148549541799,1.53097276500818,0.597742058973202
0.278201614931859,-2.96471398603841,-1.84680922767485
0.975791055569152,-0.777271320808479,1.57646353469076
-1.32249560460237,-1.45585563658925,-0.410320137960591
-1.24702016338892,-1.30571079212,-0.732120054972381
-4.47094925830629,-2.52486470340719,-3.99082653448448
4.12291672148857,1.72992964872262,3.58134047309885
-0.391855082033865,-2.68742966672368,3.85850768360643
-5.00700214670562,-2.27957802585523,1.42009446379446
-2.03113686583495,0.50826728466676,1.52104507361575
-1.62544964505335,1.55467506063164,-1.32019870419835
-1.32884507158773,0.0432302467421859,-1.43149883950362
2.27028685170067,-1.71167603598426,-2.0399875833528
-0.873826512303226,-1.23348746703471,-0.293918847379643
-2.67415539798435,1.89260623717551,-1.92311299758395
-0.448699142757731,0.205287555756379,-1.09446438351159
0.992500041846979,-3.35502340204263,-3.32557729955156
1.29020523580822,1.72654909078516,1.52873940167822
0.348503642859431,2.02228919773564,-0.534251388563834
-0.258121939417463,-2.15963192287909,-3.13161813588596
1.60804089831384,0.715620962680821,3.82525334864317
0.567679161135471,0.883387234299806,1.14829206878856
0.117838592462606,1.06229958966734,-0.316469155532965
0.659816449671784,5.14159546780186,1.66074773554
-0.732170932563493,-0.276181245694749,-0.355831223071311
-0.574129770448405,-1.26873519504313,-0.317419403889192
-0.259947479533321,0.975903649328652,0.799091410864743
-1.87276997752481,-1.89305858664599,0.0331473785087375
2.41954112188559,2.94891051216874,-1.31086095844235
1.61894932091248,0.893898546069422,-0.777320935171624
-0.444085428777962,-2.01809084134208,0.154299864808768
-0.744697589334018,3.05986499375519,3.51691699835392
-0.288078378305496,-0.505856515051101,0.180341076934666
-1.15961179051609,0.0713798549334338,0.408197939557001
-0.0471457325723819,1.01256442213914,2.28452389028269
-3.17656323879649,0.48452805373993,-0.171612388983362
2.52655569027431,0.468520501097376,1.14712251078293
-2.00352332175006,-1.01845497307315,-2.29128537046554
1.81897290513533,-1.87482538096462,1.05314695457522
-0.322990492836098,-6.09560314205683,-1.69140185617062
-2.34982758811619,0.792677395679678,0.923473248799486
2.0411703506367,0.749282275267075,2.52799810664864
-4.09546837480767,3.12073659982206,-2.84828171094433
3.94099110715984,2.19251390619258,-3.54880432004575
1.22014972778448,-0.199327746408063,1.30288174418654
-4.06327492872796,4.71981029600465,-2.06235258208287
-1.83902437592458,0.0248633117291644,0.0573389827581727
2.45115925414326,0.716572558846194,-2.26530279519642
0.101046885087299,0.373344572621933,-2.23606815186298
-2.10735787529782,-0.267503177361743,-2.32585208514502
1.33859663997322,0.852924006662488,1.29782566554981
-1.43296393695311,1.08437271191459,3.46100479484667
-0.586540167542266,2.57216838579036,0.742970438383572
3.74605504959915,-0.736347383414809,0.939068759083529
-0.708063453640154,0.535929297634997,2.51057920923078
-1.28471559267732,0.271832870359347,0.148271153231532
-0.641995460142119,2.8018420237031,-0.560180656786602
4.22577363606564,4.84280400455245,0.572913234371585
2.63130119548463,-0.107996034587751,1.33022820037865
2.10656002811453,0.621972528156994,-0.370221103868055
2.26639335814141,1.01812474223339,2.43503561441455
3.45548251311724,-0.60382506621984,-2.41761233799043
-0.653641580321151,0.70329183315425,-0.375670473706438
-1.71785811979206,-0.38019126090633,-2.05712538825895
-1.00361258690202,-0.740924420274772,1.48228178300774
0.190771483699859,-3.02459548591321,1.5948036420774
-2.63693203073766,-1.41576015230944,1.29729746863421
-1.50724692157947,-1.20398012013902,4.17712690014587
4.64128266657713,2.50854265939082,1.99170988943294
1.07666817106964,1.46881451340436,0.361007659211123
1.81119609796459,-0.713868023516112,1.83249147992607
2.64843346759048,4.44189617294803,3.6176890461054
0.562308614033202,-0.992931660645395,-0.0337054713796153
2.28383383133802,-1.62403457529096,1.09334672811206
5.01813277177962,0.939315130837662,-3.10910336151165
0.885951537454815,-2.3418773212413,-1.84194227569087
-0.292371656484855,0.903866522117466,2.28952382121669
-0.907300784204198,1.43599241479428,0.179709727091313
2.4102426817439,-0.683651133991014,5.78271356430913
3.29809434390139,0.445686548204639,2.04178962482295
1.68700998757796,0.0180031992213356,5.32481619903183
1.07671606881519,-2.10756102940718,-0.0115243052414136
-1.42969398586124,-0.160765314698045,-4.46253881004521
0.426402118920258,2.5632749061773,4.05309734380914
-0.956074019676476,0.972230524810436,-1.40909698513201
0.430666839365465,0.103795683836735,-1.15153295304907
-0.89957889741122,-0.0477550963242928,-0.92968805274196
-0.772401755876824,3.65324293464642,-1.36484338372689
2.59375367773708,3.48405246540683,3.49867999923868
-0.982859763166178,3.84561824438479,-4.38935506417779
1.01592603308344,-1.41787563716664,-0.828383084799818
-0.414646888048894,-1.34808902814692,2.61653289129424
0.338093257326566,-2.85166735420571,-1.61895268639072
0.983385315255172,0.727749388458075,-1.30746999084777
1.85522118095336,-1.12660751912814,1.08364711460767
-0.190434369498011,-0.730525342421054,-0.504494137987513
1.53847417803191,-2.5191833534381,3.40656718356273
0.429101658566497,0.410486000211072,3.91922435870665
0.850510518394516,2.28575266538832,2.36301133082961
1.41691039083752,2.31718907346056,1.2274364352854
-1.82528842899069,-2.67763633688738,0.13152936658859
-0.335042966909453,0.130165042890452,0.314270303925328
0.196278662349288,-1.03271308836077,-0.897895461778181
0.169630680721089,1.97355901025046,4.95726583439314
-2.02209146513648,-1.39144488339922,0.0265229857509637
2.56391898654761,4.00010246650265,3.13453463436379
-3.37897166972478,-3.08449542072907,-0.540827858174211
1.82068504707968,1.46644122348732,2.91951118761562
2.74957200824115,1.0616458231784,1.6508134003025
-0.221712907006894,0.386081159316892,0.826551016255372
-0.752340362952255,-0.408853673189716,1.08973469803354
-3.28292583500521,-3.83227963128707,-3.04969058098747
-1.61908900819686,-0.651511066356003,-1.113722669573
1.31527580934114,1.16458968589982,1.325198133055
-1.32108351720021,-1.85592725160405,1.93636539680944
-4.20596423826662,-0.136543684073459,0.0548037376152602
1.79993288494399,-2.19908308850042,-4.91982907394768
-0.435181323255192,-2.061298895089,-2.23815276593828
4.18362855394535,-1.08189224509959,1.01405215212317
-1.63401842325432,0.957294138270918,0.60829863043707
1.08546278131897,-0.919146343871993,-2.44332656635975
-0.372161056432726,-0.485414924704287,0.295194145287213
0.0315295528822226,-3.85543571808595,-1.35753460069974
0.175768463157856,0.590730963754874,4.6984639502718
-3.8162924328023,1.55196408628364,0.335011815914378
0.690577160917783,-3.23459636042279,-1.34652147013805
-2.50818184537012,-0.858858029027579,-0.713551712314933
