"X1","X2"
1.75159853855675,-0.741500594242128
1.42270778754081,6.36567318098391
-0.2410683724564,-3.16269299141389
2.11793231178026,-1.68077001908481
-6.15175631959475,-3.05043464844166
-3.55322640940096,-7.09624704235705
0.348940582462809,-1.22439913353153
-0.111880854251899,0.0892461133024321
1.28623545650929,-4.39163300093729
0.538921179159695,-2.87349961162773
2.31197223778935,1.43828035616993
3.4972586800009,-3.71377800417718
-6.76101873053297,-2.34557044966394
-0.483056221085983,-2.06827146287212
1.11606608024311,-0.22003743503801
0.160994265097706,1.73347715725019
-1.39709201920526,5.21886920811518
-0.584605851515069,0.725326582512292
1.23453303524187,-2.86875377776151
-1.37207541781792,-3.60402408386671
-2.00013055646604,-1.78952556269771
-5.39867992111716,-2.05027298247094
1.21519783240413,0.977768719660195
-1.63251334075938,-1.5476538053579
2.85869003845568,-0.658989449481631
-1.70282639040532,-0.833170692058956
4.22329049314446,1.86023021928181
-1.82088735168464,-2.44831853331417
-1.29119460479815,2.68526574794821
-5.47072356599348,0.799385434272287
0.478442461744462,2.106616667869
2.06625803590127,-1.45114299794806
-0.200692042883346,-1.47586158836122
-3.87973760213541,6.56127947063055
0.957591721661334,2.77196745409524
-0.543946745307844,3.52947803826607
0.379017149256521,4.77218716541224
-5.68930007971832,3.61802018090144
-2.56742744781351,-4.13076861856964
-1.39355624855116,0.781030707385781
2.02178208052105,3.31597062214522
-3.77316830234765,1.54713160305999
2.90274560553706,-0.968480174333966
1.04354678676566,-0.374211239458616
-1.74244859971876,0.952364169190321
-2.39393796390072,-4.9249621921683
2.50784746724043,2.57466523974779
3.41822780297519,5.0020429101038
1.76692006363054,-1.07418267597258
4.76767879151484,0.7288704927402
-3.2870859549736,0.967223051396569
-3.24387666757489,-0.721708676425037
-1.68470862065378,1.19136511630865
-4.90627358209611,-0.0406141053764171
-6.46904492820588,-0.0999493868558705
0.0278266560258336,0.842330344942927
1.87260110384557,-1.84989019236329
-0.278546366807878,0.377959477978478
1.52877098025042,-0.288959372314001
-2.82030449975915,1.29191713908691
1.18049529067411,-1.41945430352247
-0.790844124581861,1.4677510232086
1.87668820570236,-1.14829145251953
1.18037733424342,-4.32114403989991
4.90416018066403,3.73127624919792
-1.52617947620096,-4.20239618934782
1.69275545320887,-0.769798858217002
-4.80933681250589,-0.625475588074816
-0.554921159705033,-1.43821306960907
-0.808527347984999,1.44494585796682
0.714770778469266,1.95530031913076
4.26469355839386,1.05349353106478
1.43612804055099,0.448448145174117
6.82564267728091,-3.29831633919027
0.472236377960969,5.48499585398491
-5.04834114157161,-0.941319456363956
1.96442647489387,-0.604045769694338
-1.46413781950922,1.13231048111762
0.198430785258478,0.420350855436476
-3.27739820905449,1.32107128961501
-1.1321528566361,3.46483741007066
-2.52517907793928,2.63856270177544
-2.15383964780335,0.582297654599505
1.06057866110896,0.348025996800986
5.91216234954553,2.74353713716203
3.26976470871493,-0.958954320726235
-1.03365470890206,-2.19442843114108
-0.571527694528429,-0.584597607662704
2.39277507855653,-4.01671812708332
