"X1","X2"
3.60691921682287,-0.040582560516021
-3.14616360780418,1.04540897512322
-2.15499903377115,-2.86979142839383
-0.332855298007789,-0.551321124105772
-0.622974821194453,2.11356121248356
-1.21335467708528,-6.43430746739189
-0.502852724964645,-0.345951060025198
3.14378131458505,1.96048527550604
-1.92293955888724,-3.00388713583598
-0.448779711577926,-0.571637038086716
5.6424572688453,0.0589957662085188
-4.02858906045172,-1.64779252816939
2.0653622327312,-2.40105323247017
6.14759067913869,5.46481554093066
-4.69509909681912,-1.1211318636918
-5.44734046065756,-0.109137840704781
0.303398146660925,-1.24071093193966
-1.44913357814241,4.59236715832327
4.02897082613206,3.05180045616279
6.92334708950372,5.29719382080706
0.816957198958981,-9.04346621015564
-4.12172305250343,-3.35147405628727
3.5751068743175,2.48401052756531
-2.98339318677605,6.85499439562627
4.1155605147584,1.54231497410397
1.37314933047244,-3.33718494537637
-3.52140466330982,2.87441294357647
-1.00714889299841,-0.932542631966127
-3.10362035936853,1.15671883425861
-3.42528451480919,-0.0368708181952098
-3.78433778956948,-0.511147978085842
-2.67878385208941,-3.7107267308556
-5.70358585843511,-4.94382283219072
-0.796774011055676,-1.24803530724864
1.3645385267968,0.212804175057883
-0.121439323281956,-0.317530050322915
1.34339789043628,3.51847784968331
4.42131158882528,-1.73367523145923
2.00017482240808,-1.08086953244324
-1.61372173304824,-2.43338753497544
3.08894047895888,-3.80665990636781
5.64946098885196,0.282425949505397
1.2266234183338,2.0873522314307
-2.48354515046606,2.59452909968413
-0.488326521105851,1.88212991778145
-1.47174474764872,-0.200128069241393
-2.40512195516713,-1.3999596800627
-0.904493887118519,-1.08130122072667
2.06997550035024,0.825310275056088
-9.87683858002423,-2.51007306973286
5.06623106513956,0.45356266712044
4.681366478814,2.69371569958705
-3.86702260498347,-8.49894624040214
-2.87856638383971,-2.81949891942636
-0.844766007364034,-6.61359262450764
1.31296771785211,-2.76782728879298
2.89932302387826,-0.641233226785709
0.998519739348701,2.68104694419506
-4.38407491973227,1.85012504274422
1.14204882223926,3.47186990667203
2.74603656839746,1.06562938313505
3.54507643154763,4.06506390426948
1.97774478545679,4.32298999515443
1.40598398484937,2.64841512724756
3.43011516471836,1.0811312272212
-2.5805111201174,2.95239839782379
-3.02704756763329,-2.84875838008108
-1.13603497218664,-1.41980955515869
-2.21426619412101,-2.82337685217945
-2.53265815409551,-1.75263057633348
2.97858254389778,1.01019185416249
-3.57418952590518,-3.61735736735574
1.20812728413865,1.99837205630493
3.48064981727924,-0.439434626426134
-1.09700165311355,0.740277033835876
1.12177395099876,0.67887144880268
-0.801360295588665,2.95129113040597
-0.538941181756461,-0.38093181570462
-2.1416477127667,-0.546202574485909
-5.05089815884424,-7.00043153549769
6.78960960065506,4.14711850036802
1.90418107822141,0.549196463885546
-1.25733415989478,-1.85446940948733
0.783308312279662,-7.19658127495114
