"X1","X2","X3","X4","X5"
-0.643093935477984,0.362002409155217,-0.192318906004225,-1.26994087422528,-0.541132143978833
-0.743195719549461,0.79147995399936,-0.789602658670426,-0.664473091628981,-0.184152175999557
-0.115711381160456,-0.214595438969721,-0.831078420405047,-0.809547841529999,-0.0553168012922498
-1.47687343488663,0.950189783392915,-0.4689041316522,0.535375575300161,-0.25630900203333
-0.205433091484854,-0.0526131669787689,-0.655467935833334,0.725446495014798,-1.38045375490595
-0.345476207545207,-0.401120246497135,0.887924425048276,-0.139267394766061,1.73124494335292
-0.331385456254834,0.860276330768534,0.586235871484965,0.208539701157264,-0.0445514688355043
0.418317155904804,-0.092150713351838,0.945377673947689,1.1230425442359,1.14348194369639
-1.92801322351692,-1.00413831762932,-1.91376842031766,0.0817362007575462,0.0552975879782561
1.52899529121385,0.221467067756507,-0.0403027508983366,-0.218636794957721,0.748333752822979
0.112137590758681,-0.928669306487064,-0.597098343749377,-1.40613384744741,-0.980936013841904
1.1519820628065,0.368083550105774,0.491332909286624,1.46828950482314,-0.441479450264579
0.52837706699862,1.67236200169155,-0.595520675257205,1.84951077949422,0.532223940558042
0.521505093914435,1.02871055266988,-0.322311402973426,-0.10208556489237,-0.150079700297066
-1.34751609398978,-0.39693313091756,-0.883060926678477,0.367386066514375,-0.138878374902692
0.566325701881431,-0.0778795076795597,-0.64147404651798,-0.321242891532856,1.56721466135373
0.491621438710531,-0.655239925429051,0.716405549020887,-0.815472485433011,-0.121100862970731
-0.189471581189108,0.190946533916794,0.299298298274169,0.705377682059665,-0.322641834280154
0.54911555313748,-0.803151628464315,-0.15743566025769,-0.237457089130462,2.14229255478248
-1.39224566660819,0.58462304925618,-0.253665884017119,0.0395690183064945,-0.120870324060224
-0.111161037131877,-0.253031025054362,-0.0342387430226923,-0.0287351849782102,0.45259510491592
-1.1460086290992,-0.777628518217572,-0.126688587965802,-0.0962116940768488,-0.45530866037968
-1.25843157580937,-0.970504714165366,-0.899816529079083,-0.0643100178054,-0.0623659761349021
-0.690421756695597,1.10596655210249,0.404531510027908,-0.515905638373637,2.05434206412678
0.346277317466281,-0.628702404059243,0.655586311961263,-1.36050511882613,0.784576255463079
0.109010190283664,0.772466894438356,0.124604850487218,-0.155735589543932,-0.142452753964485
0.124619964858832,-0.910206244822459,-1.03684011248156,-0.735073941493497,-1.28135190721455
0.192924792399344,-1.2040924504368,0.0222083984377243,-1.03145449275798,-1.17159084510094
-0.0219355764977547,0.404062169965861,0.787732042478421,1.00311131494393,-1.15008330379592
-0.750047539870643,0.789700588570415,0.361078170407319,-0.133805603801444,-0.0457514188660716
0.866025781195181,-0.134885059877689,1.3337457104376,-0.0739032676459832,0.59828276702438
0.444169141891548,2.06190269509318,-0.0845911016842458,0.53305973782036,0.00112997918325364
1.01283934008185,1.02288931118578,0.842521887139028,1.06139241335075,0.756751977469367
0.539197970101881,0.978711560341893,0.228363133268831,0.139517420156202,0.469027023299876
-2.16425619259348,-1.23861266001147,-0.366362918680706,0.407591899409851,0.982002305153188
-0.851952354655419,1.56469582554987,1.20234151176773,-0.292844184099326,0.723115825529878
