"X1","X2","X3"
0.6778636912308,0.49588349723786,0.530847997163997
-0.0917507582201838,0.494646191460505,0.912229017616886
-0.461634331726647,-0.680620616067887,-0.751770041647599
-0.306754453683049,-0.869326530908813,-0.823582362543187
1.70489308427777,0.871209820176873,1.28853392067018
0.3367836866385,-0.325338026185959,-0.759787436781039
-1.10239176197702,0.339330864331168,-0.988761139092576
-0.374862095047394,0.308887530650023,-0.831413596238802
1.78522764082878,1.33269794037371,1.46669699638612
-0.293477005762032,-0.214691831024267,-0.74988660659283
-0.776723677037421,0.571743885457756,-0.186237664450938
-0.559520223320274,0.533706325909586,0.870320099990655
0.662024353056344,1.19476543822734,-0.397802759750835
0.384653142862799,-0.418653385831804,0.289435747583098
0.742974186120895,1.81729026460043,0.166054164821522
-0.563837348898899,0.132615478717269,1.33724718355809
0.593445782535444,0.402827119239546,-0.35420473638767
-1.38541068352088,-1.89067966851944,-2.02352057603992
-0.568127218417196,-1.6350214448697,-0.399596960934525
0.618034390574704,-0.168495563213406,0.289971436807344
-0.570837204622568,0.16533091751897,0.0121024711807026
0.998379648300747,0.881041826319673,0.45208600797162
-1.1805141895914,-0.0325862668831112,-0.168810967019974
-0.494056994941672,0.361510621227315,0.0390460745838337
-0.413147935019288,-0.702241973912526,-1.1808504506984
-0.277224560363806,-0.788548234331424,-0.445592711699637
-0.65182773835492,0.693473999362827,-1.59794165291145
-0.397632719974746,-0.557430401031097,-1.22494570326248
-1.30957125322317,-0.2648464656123,-1.46635330580473
0.913260432673237,0.0200848932398862,1.7422934794819
-0.525721713261508,-0.60452673997919,0.236966058041512
1.3276114752742,-0.31396388021211,0.836329974479711
0.704414621067245,1.98482903735231,1.17116537993607
-2.12198897548421,-0.659327447065305,0.296831958478973
0.785095064996678,0.386009897888018,1.3367264765405
-0.734919218124657,0.00462713059585868,0.515564563281288
