"X1","X2"
-2.45970927508986,6.62314673453987
-0.560053038455969,3.01906449993753
3.97013366107579,-7.73372686552722
-4.7227787424805,5.06670313679669
-1.9623600052961,-1.89759524259517
1.90593455540991,2.14972061327068
-1.87947985953536,-2.64202750129917
-2.54345505791438,2.11724879639089
-1.54451219836228,-2.25852757228138
-2.58287702369869,0.331877588580276
-3.87617508560666,0.360462617355156
4.98638732781916,-1.98291550774448
3.65654158271062,1.66309457187337
1.38765995308936,-3.53075979378924
-1.4019367312365,3.84265759411837
1.11161174374711,-4.15831748433459
1.03630841302754,-0.476167209336392
-1.28864448312088,2.44409089510185
-2.07574506932618,-6.634127737067
-0.463207403097078,0.640799176486742
3.09445494136122,2.53424058885616
-2.62545568328962,1.96977834255403
4.60315579886353,-0.553019084523279
-2.44412965606561,0.329411030585225
0.209271388358629,1.50165083665778
0.341856815381805,-3.49698652584048
2.77022653458787,1.21090043531462
-6.98450099251741,-0.684202549091297
6.07928960936914,-0.413036551264841
-5.00031702861101,1.54039197132555
5.8734676819901,-2.8169609169444
0.282371486844675,0.536223014884232
-3.55865505489566,-2.52587563901949
3.22790119047715,4.03079119479586
-4.40135171987552,2.98547220065033
-1.53525233720348,-3.55321593400087
