"X1","X2"
-1.30526186094272,-2.87305969977575
1.5652765283892,2.93655304409547
6.44432632823011,-2.02337496201407
-3.68442060969784,-2.33757102298052
-0.383495132450904,1.04904118631926
-0.844312483461994,0.119652998881566
-0.354710933306901,-4.63151360694954
-6.61635460127574,4.36603776222052
3.18879130372143,0.788411393853475
-3.12796097801751,-2.43106488527754
-1.17273756682482,-0.919370824554349
1.26046515246678,0.0608789676047906
1.5026614650276,0.248300556998384
-5.67564647081883,-1.46370823935769
-2.29349272460061,-3.36347784614666
3.73916039377751,3.87238639980786
0.970574668727889,2.01165654282448
0.219470714366466,-2.01051644989989
0.491910821094609,-1.54074151232057
-3.63071447534329,-2.52333582325525
2.91506393930752,1.24390812758412
-0.364924907430238,-4.01275657304385
-1.15343513734907,-0.996112657760333
-3.34220239953684,-7.51491237679994
-2.02962115921047,0.36569637866044
-5.26608225495316,-3.12487905849525
-3.45728168299459,0.164972771267707
-2.23462524347291,-7.43232659707958
4.94202285953728,-5.41501186425915
0.414983790799519,1.7488314113262
0.246266785152622,-3.58512593924434
0.791711799974182,-1.19647110618474
4.43482705771742,0.104795824730514
-0.937230558186667,0.590424899443918
0.546073110139858,1.56340221458825
-1.47764985211308,1.31911549127423
0.684554901008739,1.02738455297492
3.30685296423819,1.38741092356488
-3.76020325934175,-6.18621908106927
-4.54942890169191,-4.96052692859954
3.66109192112938,-1.26985116471068
1.93418668317124,-2.48017247449053
1.64895194798788,0.656314636495002
-0.739859573139886,-2.97795182913174
-2.93998742490167,-0.754501727481147
-0.892045530365599,-6.26908360563801
3.32791630328489,-1.77384126242296
7.16165145406916,3.5683048311131
-2.02344455346227,-0.347016675181787
2.3203021939954,5.25814895579496
1.78985839722942,-3.42215629677579
-0.170888419887096,5.87521787855492
0.00727192565141577,-1.09909186314814
-4.58303359229561,-2.98941545510101
-2.23431634885885,1.55101976986659
1.07981162642916,-1.76103585937994
2.48318500237959,1.85300281704789
2.51847833604975,4.81520017651698
-4.06959336489526,-5.35475576777849
-0.0392150126040355,0.665124045060812
-2.1262908435388,4.11757850876783
-3.85168868337851,-3.01423443486397
1.70664839440926,2.46030436269347
-1.10427721187442,3.77298834692616
2.82950794787248,4.17422168943865
-3.95706111430304,-4.50626334817136
3.38413548461134,-0.882600363183985
-6.1263435957824,-7.19072205585828
5.7320770731833,-2.56033321018254
-2.74965127874399,-3.73833873417318
2.68453854764883,-2.24712476111058
1.25637493845605,-3.03218603564935
-4.02905230652931,1.55895231700388
-1.4381913449966,-1.20363119796163
3.15944152157922,-1.53470915943476
1.64234562102992,1.28223722736098
-0.0255955453985729,0.638376441552585
-2.11929035060626,3.39121332609043
-1.29981563795815,1.36329907267938
2.79982467005261,2.29930090783992
-6.39596138199377,-3.88506669604801
3.53515872244341,2.859022704066
3.5760304919958,6.53448130252204
1.1846138692681,-2.57767901557205
0.524192373485708,-0.323751190597022
5.9790384768637,-3.04119476447886
1.07319491912016,0.971621622132891
4.36713654775012,2.0344790066044
-0.349817169816071,-1.63727704194081
1.33262608893356,1.01314298223076
5.90677022238736,1.42553416277476
-3.15736828756408,0.675892948798236
10.7490567588983,7.04704267419418
1.91460473254283,3.09895910434574
1.34834365367844,6.89069123107234
3.77425257288929,1.33163530641783
1.33152078259267,0.490526720603559
-0.0575065827323185,-2.66188766015288
-2.98224363664011,3.62813042277838
3.29498634175928,3.56227221188369
1.80507736412735,-0.749211944139557
3.29489147872607,-0.448019562793593
-1.01069417972716,1.61573122521172
0.248653739850278,2.00892756695618
2.23426173626206,6.6010906720314
1.13300389106784,-1.68200839597903
2.15700872879837,6.63827324791644
3.66600493367715,7.39590430123259
-5.35397089748144,0.352188137931226
-0.847397913052653,-1.44059657550291
1.68499870586618,2.45520707904014
-6.12569949842687,-0.507350830616053
-0.7365136523479,-0.612356338144595
4.24007251585174,2.64653440436237
-0.00452313889584488,-2.42490894943039
0.876387779553439,3.18094700078703
3.78830948455096,-0.301902622623
-0.0182010800646593,6.25948118611911
-4.85573678843572,-0.25020762635146
1.77461723633191,2.88212341546681
-0.516807938323832,-3.57857918714094
1.29135161620327,-0.230511863230908
0.0554179530046564,2.19152488030094
2.60198591980458,4.173387152161
0.401578611444054,-2.63727937632392
-1.57807855411068,-0.645371260946589
-1.62264846164682,3.77969290128395
-1.9636246949926,-2.57212984471848
1.95683423609132,2.06244345740215
2.81109534761514,3.19506574734251
2.09194492121148,-1.27908857377398
-2.8356036945256,-3.70734762948712
-3.23081682491613,-1.42293057477069
1.13149786272441,-3.4639011591412
1.37646338119349,1.83780657220885
-0.667208071929902,-3.15896145523132
-1.54109562060594,1.53877626839526
-4.49290287026155,-7.48832475836317
1.70852967633441,1.76395567010078
-8.37779559393682,-2.6653882316944
-0.195749000154645,-2.23160207534345
1.84434113748923,1.31021209931826
-2.69053327471249,1.91766882963522
1.33435078728713,0.997682693393304
4.25309020427526,-0.307268398291634
-3.02894196737211,-4.15671415557287
1.03850143243404,1.39234652324713
1.15210319094739,-2.59022284296359
5.89611562648669,0.708734912765336
1.24255304089343,3.52607676386198
0.593375352029609,-1.10148211496366
-2.36011111867464,-4.6937487120526
3.12446106320925,2.34369947131112
-5.69002971768093,-3.73825158260087
-0.632692054463063,-2.7851893216396
-0.801943842721084,2.8833768165901
-0.0517243722662593,-2.1125792545764
-4.00312378352116,0.659994209336844
-4.45947057364404,1.34709038375146
2.899084214478,1.1731797648597
-1.48747217678631,0.335923964961157
-1.22194687109388,-6.67046406438929
-0.154851679987513,-0.900733634060325
1.85996787714208,1.82827433192965
-2.53251228038673,0.0768311281503102
0.445903359206132,-2.00243961446102
-4.06560861303135,-0.788491126715211
-1.55281650784073,-3.95862966202173
0.77242106714756,-0.109405355023384
0.511577570115914,-2.03932323300349
2.45300778464005,3.84573971578634
3.48300811535213,2.70340934762405
5.05091863009422,2.73221067035716
-2.64006253026009,2.5912901196117
2.60600125426164,4.34166225125759
0.148137775751757,-1.26521074699667
1.05521682185218,-0.0896586313552185
-2.47083969389949,-4.71563347225122
-2.2225323156752,-1.0962235571898
1.68876248945273,-2.69449662917004
