"X1","X2","X3"
-0.420397945368356,0.998515426743595,-1.05487141155634
-0.843114359200295,0.582115586540272,-0.0781227613717161
0.535128618746588,-0.0167657739574801,1.16286932643668
-3.44277074926262,-0.55583830982793,-2.83801048050448
-2.14992638691106,1.61537414127737,1.17537290081859
3.97605225832657,1.20776057621778,3.84661301990448
-1.88266619232578,0.673743645602361,-3.08976420709791
2.2104766907591,-2.26706440684947,-0.326265936501067
1.24422722886341,0.551157821553831,0.890538061753585
2.01922114054715,2.69011795912089,-1.61141424915123
0.41828547060092,-1.61902308439041,-3.60110473515905
1.2224849814696,1.44751642883146,0.246278302003913
-1.28985752400716,-1.16488185182148,-2.51424725228197
0.0401519549722628,0.73925025854515,-1.87621837870166
2.46180591494181,-0.423340443437559,1.05160695175642
-3.43526916985101,1.08231234301079,0.277003752320304
-0.310242049840912,-1.0999494511171,0.365156528001007
-1.1824928216324,-1.63453446305153,-1.51138968609892
0.537102964290091,1.37837489656597,1.54268844245395
0.525690116063261,-0.0892284793163139,1.37523728870883
1.43240017544482,-1.08089027086603,1.70886083236523
0.0736278852337061,-0.517554869417245,2.03053698131631
1.02849058885042,-1.49023393036972,1.41114095104558
0.446668212147226,3.52772882270601,0.0586935171275624
1.88561864602075,-1.395300538589,-2.56923619742961
0.936998963414306,-2.88851811069013,1.70979969303514
-0.614120310911419,2.86082477258346,4.22109969771775
1.70523933983354,-1.20581315611494,3.84106662423009
-0.882834248998148,-2.0439148515683,-0.364102966018088
-0.220717586609383,0.105603043231884,0.8605318461879
-3.51566313418517,-1.86447643656745,-1.81697622800559
2.41325011015149,1.94799757363077,2.84202323970191
1.81112194373753,1.34522941168354,-1.51058436815813
3.01375097333885,-0.620543700160557,0.750896120582538
-2.88845751612924,1.04887969563442,0.289859706945183
-0.535708041635589,0.861682568135569,-0.905515952637445
-1.45570804271256,1.48031123167416,1.36424040463769
-3.49546283745215,-4.08127902613563,-1.69418826863895
1.42488560871066,-0.0228460098725085,0.734066556719926
1.0291402178934,1.4036794258298,1.11315687000021
-5.34913163965122,-3.47219720095859,-0.553122475944739
1.63056266734403,0.329718631963089,2.45013774424226
1.82261156447924,2.85618905656229,1.48165405127752
-0.480577354897988,-2.17678415740735,-0.586342074219743
1.94394855900847,0.308128679352242,0.738687120161078
-1.27118265900125,0.220987119051644,0.609947232674168
-3.84236560880817,0.74148820885604,-1.16688350483299
-1.07801026196934,-3.59454305208258,-1.42507021575649
0.0380823516508301,-1.75406168152219,1.71839717243554
2.43240718605834,1.62115511618899,3.65241533706871
0.420966338722191,1.26051875409546,1.43701133430572
0.197619624106193,-0.557478232286751,3.17339240019538
-2.69636453732153,2.99075682023889,-0.0731700423774815
-2.40829984394944,-1.20178441513173,-1.51991221253965
1.93649921090333,0.0425070529548712,-0.608377908098558
-0.318825049455639,3.2563113651226,1.44281296994881
0.50339029617693,2.57677032051806,1.59278337143693
-0.386821572133914,0.0301689431170419,1.0599320535728
-2.37812442714989,-0.612893617275264,-0.126740747140976
-2.24319426764244,-2.89483675408928,0.0232664057410603
-1.09997753327517,0.90728483181309,0.529524036355867
