"X1","X2"
2.17645471584023,-0.571237527107318
0.453743178302604,1.43053264489247
0.0997186540230978,-0.560249309021446
0.143415298339102,2.03077324369948
0.299939228328327,1.00616289394692
-0.811568032658689,0.593395089626043
-1.50958801717907,0.898515517534898
0.500758669330038,-0.213665424177699
-0.154681445442847,2.56193866895314
-0.196721301899419,-0.0586388030491126
0.385624891718982,-0.678480042032718
-0.121905948126175,-0.403093950716731
-0.635341211848472,1.28019589966001
1.21001353468735,-1.19998813441635
-1.03779870560538,0.108453834656044
-1.54893750726605,0.720624997265368
-1.28851155173398,-2.1383929380453
0.694609303865313,-0.518829046766552
1.41621726849588,0.807791312153833
-0.388049700799737,-1.34561152465613
0.292288695345638,0.660325376860739
-0.466594696429144,-1.63250461432806
0.203198536068327,0.385200895312119
0.17084263791799,0.641602777629102
1.67412447823696,0.0573004568888453
-0.127878563373412,-0.767743347245114
1.63316228010165,2.17093341507961
1.7840428620735,-1.81727946276017
-1.12717665198415,0.452042477746009
0.454999470368857,-0.655786240761795
-0.802831635150177,-0.678191408450424
-1.01884683629478,0.633482287075229
0.510013005217812,-0.166282710677951
0.853742085190948,-0.548919369411954
-1.77165620636589,-0.126768949415375
0.229462820421782,-0.259339920957389
-0.0889188221580894,1.62177683099764
-0.70597014979665,2.26525494848761
1.28750739953065,-0.207195605087355
1.66777432652066,1.64271038507173
0.0292198495834034,1.01111291759582
1.16544656038559,1.58269227584952
-0.133504132452352,-0.245370695521693
1.0914414136278,-0.0473031902361547
0.0337051061709527,2.01240978048575
1.16536127633671,-0.976920777339588
-1.02344247866967,0.77358900822218
-0.656826861493618,-0.219790488665609
0.0971240715703482,0.126802012712254
-2.15090312490733,-0.770671199464767
-0.692012740930024,-0.581584579468381
-1.64033597347956,1.2240154078069
0.223481030188648,0.559418529867523
-0.826147607612981,0.581583397331378
1.21023325021749,1.37607913360963
-1.03615742756438,1.13742783201598
1.09179963015104,-0.893304624734751
-0.56246503782885,-0.370186507739279
-1.15146923362998,-0.0636366634845282
0.08893676245421,0.437303946112321
0.128350216305616,1.19723688921546
-0.00212042086801099,0.475094671925041
-1.52313737103781,-0.389150549034093
-0.092410596094141,-0.320448014731953
-0.18253528008088,0.561956483312374
0.620583908521265,-0.914165439538895
0.655964787787082,1.7529473444895
0.396723551517455,-0.552021299612753
1.87875489362953,0.00311401942615557
0.203082875756106,0.131921497790319
-0.579400939993907,-0.0612205097811399
0.149091758750374,-0.548903699415484
-0.470974165116035,-0.305423657829942
-1.45723433300877,-0.15234287468066
1.51757099409484,-1.12722623828213
-1.37915223397684,-0.154537467416649
-1.46893256696566,0.256941823584585
0.0322786330860458,0.56666516893826
0.0011071649117203,-0.0119320357661571
1.77263077476585,0.0943949708726687
-0.975247516148823,-0.159925043646955
0.694724271251931,0.90137133571653
2.5372121983805,0.490468186530998
-0.555964916423242,-2.44596150452271
-0.705438473496402,-1.39297034486726
