"X1","X2","X3","X4","X5"
-1.08461302828112,-0.188975898966938,-0.0587741658449059,1.04393769780457,-0.408210148405611
-0.654562921115684,-1.16877428843452,-0.395898108408192,-1.05303803162002,1.66914561065503
-0.209123463751434,1.85904358976561,-0.462503849628375,-0.524422637447271,1.15095482831515
0.232288134196177,-0.494458425500648,1.43099524127411,1.78884624685169,-0.0271275339407003
-0.35788249178955,0.259879639476057,-0.0283585451344278,2.055569783726,-0.693306042780019
0.85280675054901,-1.73641454853106,0.226726919125916,0.57804801962843,0.00646172718289928
0.132501935245166,-0.692156808372642,-1.02595179993539,-0.130264884384508,-1.57773558180419
1.945721080384,-0.436716644097281,0.464328986435356,-1.40086502142215,0.983529009925185
-0.141132702292492,-2.26657321748028,-0.903560390881143,-2.12698504509918,-1.88525191325234
-1.11836964186766,0.4986358039533,0.0967656228442964,-0.232137557157307,-0.250941168985952
0.818436803566164,0.896785545718018,1.54089799749996,0.141115859000853,0.0852372823120032
-0.591185184503605,-0.455644474681571,-0.214625706971594,-0.140481417131473,0.562269883395841
-0.340539799622821,-1.59888716580971,0.242566457193848,0.67784975200759,-0.658336772081396
-0.00703617959542907,-1.08474476916129,-0.822078792580466,0.212866952079314,-0.519546667958885
0.927507540298427,2.32829099813474,1.91936069211281,1.60669903624716,1.01949738658775
0.0687989116958782,-0.489368330412391,-0.891818511381905,-0.289252530772162,-0.644095327878847
-1.17754269407498,0.138858383666903,-0.323070918098483,-2.45082153149627,-0.584832610081609
1.11908006202704,1.07074207108719,2.04153222892178,1.7192402681171,2.82005992527688
0.950887500061683,0.471163616608563,1.08543760710899,-0.871587844870484,-0.0288543935821305
0.0138803453606774,-1.36280980907007,-0.586563366942859,0.45700854153256,-0.657178873406916
0.880652937738952,0.171439012137177,0.738600164373205,-0.42106480762509,0.130690962911397
-0.652355020095998,0.424174890957307,1.57274692674808,0.865273924739682,0.10762968468641
-0.746914760605463,-1.24964629096217,0.523315516017806,-0.837447892585337,-0.485604273996924
-0.0142621171669806,0.723183702955275,1.33927727960087,0.363855450602909,1.12525583167955
0.11585695359194,-1.04297308762972,-1.10434833080835,-0.445765342670434,0.1999929950848
-0.907137726203463,-1.05250129612789,-2.11437050878481,-0.58012014331809,0.346389132904026
-0.0834693519520413,1.13524585115782,-0.277093370096025,-0.831658142169277,0.0746248222424326
0.293694075546915,1.04158789891047,0.582288679491474,1.51379728452077,-0.0800884908104859
-2.36563338499658,-1.8426284891104,-0.603744589994835,-0.568408486373926,0.353963972986129
-0.415370102872353,-0.138659990362524,-0.103971943614777,0.431682146235638,-0.183119768996516
-0.712299208027254,-0.767816901713025,-0.0282153454280376,-0.471379111650172,-0.0692590236691797
-1.09102617748348,-0.595365250454012,-1.32392991217309,0.393194483844832,-1.05826144750766
0.765585935332065,-0.253651113566498,0.281976140620369,0.120950972398472,-0.091479660201853
0.190586068461989,0.44096677156259,0.155624421215626,-0.0484099493473354,0.104734856692819
-1.01170567355765,-0.648319371884704,-1.540823043658,-1.30086603286848,-0.888618098945496
-0.890752325824834,-0.45425093521594,0.264274417549781,-0.437164868707376,-1.43762911975884
0.435236129921956,-0.289542524210296,0.783943842616897,1.324966516061,0.25969908633125
-0.460913423838234,-0.0306328799145681,0.408937960588571,0.382442877336253,1.13662525861131
0.466412201233207,0.44135838477431,0.757551667233192,0.313097942135583,0.223446776197151
0.477168929636198,0.228668845082523,2.08242037736168,0.177952263951486,-0.284388766229104
0.785234561503385,0.0223566596535702,-0.341981004026314,-0.0675555383096662,-0.0672743649665161
-0.318112228656967,-0.618829228783611,0.604809393446735,0.814623104100909,-0.271125488618037
-0.749397836064952,-1.8934973568098,-1.51667923529737,-2.04121264339687,-0.0542146494711866
-0.515948274051288,0.0144979615081676,0.0430341385412937,0.248069033580048,0.201126391711864
-0.164028984139593,-0.996501166695824,-0.997518509894367,0.384530524224756,-0.813857332871792
-0.683294666853209,0.0237853138486127,-0.327152974164635,0.954973758039244,-1.93420994808357
0.993384823311714,1.81594991567464,-0.281306080276763,1.80675134028162,2.62282868383301
0.590796402843821,1.51520315556862,0.462249044971518,-0.00593159471984303,-0.436560335753735
-0.0570667969748366,0.505793017542342,-0.1022538956691,2.337229488643,2.82900076679084
1.01196476413596,-0.834987239524009,-0.0150983648556859,-0.130031259762386,0.936449971223161
