"X1","X2","X3","X4"
1.08879105794798,0.836652898318024,0.697167337679346,0.512686574555843
-0.962380415303164,0.430430225988218,-0.804364538539965,-1.47401423257738
0.347978466779075,-1.64133733208983,0.299014525260687,0.0812478392631917
-0.496463611875155,0.493335984628877,0.113407211466895,-1.94043849072296
-1.07487430991855,-1.22043910894356,-0.224742814682735,-1.12906233402236
-2.06367784175506,0.226080325688684,-0.472424841717907,-2.00052629562017
0.470178458607548,-0.319425888141418,0.124231798289733,1.11900863279493
0.48509301026689,-1.43968935745233,-0.409596141224765,-1.14075095229475
-1.19841039848609,-1.59470909916925,-0.746276893724555,-1.16987862459797
3.31658023747158,0.317465848965726,0.22163738662253,1.79193235660534
-0.945000613411769,0.0669284315959671,-2.19705558135476,-0.371615158085244
-1.10526720456436,1.2520216737891,1.64352115409935,0.826612428768989
0.518104410563605,0.232736727749878,0.603258488722157,0.400036107034913
-0.378405575564774,0.457910371273919,-0.291035481266499,-0.721995560682217
0.623080956272293,-0.443094438043558,1.06745830512208,0.84412518462069
-0.252728672543392,-2.38211581380245,0.105892766571864,-0.102029358065007
0.462907171930045,1.03211806764839,-0.843451985940543,-0.230923818532165
0.178683687677089,-0.143454351312102,0.910446717806529,0.130969133727678
0.0721324971043049,0.466226849320528,2.04916157148107,0.0440499510606311
0.694960902834486,1.09321786313606,0.044403245720903,0.311630302945226
-0.257369530967554,-1.71894016478385,0.0726801467163555,0.235934112605147
-1.75567814539728,-1.84163913786029,-2.62719758065589,-0.887893311709003
-0.84289020401828,-2.29743537830059,-0.206285274360429,-1.00800641941004
1.20590849903513,0.62989846655083,1.57466808049026,0.0484039657168528
-0.221821093209721,-0.561273032320302,0.715513374264213,0.487845029112281
-0.401317063252629,-0.801078443338319,-1.20555268350521,1.02040406606674
1.42192801497936,0.74268127701866,0.372140359435832,0.650278713757749
-0.971501732415386,0.408838556759137,-0.227618505312897,-0.380506406353896
2.39233154542691,0.0534413618925677,1.0726567891854,0.395676991840036
-2.14829426243425,-0.843278136827387,0.0631184353520981,-0.671449080104191
0.760185869797305,0.597524462395393,1.48271795002014,-0.360146855268816
2.02200027511467,1.02825306845299,0.322560184811151,0.248084561153266
-1.51091697710661,-0.50949055587481,-1.03631532609012,-0.907705350161063
-1.41557855326223,0.646806867139399,-0.668497836201287,-0.00740901434419083
0.427024527071877,0.0101421479007949,0.00620519367133546,0.047108703237008
1.31872187308791,0.398354160526256,-1.34488254279277,-0.376713356548844
-0.26897342824397,0.557751099662258,1.75154575700401,-0.122439460145543
0.844693474269022,0.509284307530419,0.12011432017656,0.759998198823476
0.799911392171359,1.57974586299934,1.08617784226149,-0.420111194450329
-1.18963730007411,0.122545083184462,-0.897522747305349,-0.186214623056491
-1.29322060937665,-0.0413933558671224,-1.29833426491155,-2.26620491045819
0.271503005173332,-0.875601211099051,0.552487059504003,0.945909780210326
-0.728082814740903,-0.759399363960513,0.967950761048407,-0.155390878736212
-1.22455880979885,0.548771176458735,2.05125737075541,2.25061878279676
-1.4174768179315,-1.70356403379345,-1.32717370999298,0.69302800872106
1.05185006330016,1.14219079059074,1.02437831000564,0.29044923560845
0.125475577766174,1.68302836759308,-0.173205437142693,1.5270292970171
0.476754186196471,-0.720666586037647,-0.752904140661947,0.0214312131957591
2.075826581042,1.85691480980349,-0.121495663174,-0.344034967523962
-0.454929828051434,-1.09958900862824,0.43230765618033,0.261021500193127
1.49021613981261,-2.91106933122889,-0.404159660925376,-1.05060465875406
-1.05338185993034,-0.145710044939241,-0.278614163389218,0.615199395719075
0.789794754728067,1.60689466571665,0.0129263258885378,0.659178090814782
0.65427653322816,0.889738260794351,-0.577249889460892,0.493312996959463
-0.156380928813816,-1.63109131764981,-0.368190701694894,-0.781342063352591
-1.33616524704333,0.377992860607803,-0.436830937053795,0.145100082334146
1.12705150437971,-0.728935769528901,0.633031044106102,-0.899554391711186
0.17038998298466,-0.199064638933207,-1.89536259339869,0.796838209290689
-0.70034167846906,-1.10229340080974,2.11874122936075,0.644367141813532
-0.0132422144313252,-0.374102556133802,-0.475736833677246,-1.2517279258642
-0.471585778530505,0.0340485341983867,-0.123065843350554,1.01266126454507
-1.62382068073489,-1.24473600856411,-1.29960376255278,-1.79080855754164
-0.112384149756394,-2.50126386475157,-2.18592699816984,-0.66596875430336
0.456488217699873,-1.69213750113822,0.114413353403544,-0.422164169898505
-1.44427165429593,-1.89244382920628,-1.71708144729472,-0.891974954018519
-0.61635107616511,-0.146423432027567,0.576714182001729,-0.322972568508153
0.378403918710473,0.550207880531693,1.65797518489907,0.848396922477896
0.679331520739938,0.332850633140535,-0.33805122979824,0.180054508262475
1.16858364710425,0.90694262079497,0.81897315739887,0.964774398623867
0.521641630670917,0.23704707698697,0.345028830871249,1.96311530553748
0.77760477384225,-1.61353730676245,-0.0199531240204642,2.11091325039797
-0.880573450132134,-1.72180533765058,-0.329170886584516,-1.01520907488415
0.316810656070013,0.778499412511994,0.938292647718541,1.31780782233893
-0.237210043494813,1.68651033808631,2.04251125506247,1.30878449502083
1.29006071777923,0.929572062372294,-0.0835448476407686,0.525928169026129
-1.48372073591151,-1.39970638872932,-0.312190835328149,-1.86720963551089
-0.104278089894677,-0.890581439576183,1.03371385138262,0.4243727899783
-0.440487002015887,0.454673013175674,0.38810245561025,0.0923844978604254
-0.240698926625535,-1.28673329281994,1.0767501738571,0.842553451685234
0.458510356162946,-0.208898179701877,0.422380099233449,1.90700331740516
-0.373571218949243,1.52326339374328,0.940185764109468,1.98353153891559
-0.146572221030937,0.325179639507105,-0.223951358603552,0.697397937126539
