"X1","X2","X3","X4"
-6.25394575204596,0.398455588320405,-4.37919386961183,-1.58799907836689
1.66444270309265,3.29698745070198,3.75719210904838,3.86831354125554
1.36672312356498,-0.753548067040804,2.62407280870956,7.05588033727101
1.73753513051128,2.05144874526907,-1.60879131629919,2.38751525369239
5.09631543550826,0.351041782659938,-2.31488880333215,1.80156765995888
4.41483071806121,0.885358185332736,1.39998268501281,2.59563605794396
2.5334810535037,1.06768751160352,0.946056103913052,-0.779542772619151
3.05307518039374,3.78075410463889,2.11987076501323,1.09706008438454
2.04905688954245,-1.97217205863524,-1.7594797101308,-0.5461543744608
1.1394715473602,3.61870369131815,1.5321633696977,5.08001392254932
-0.514103846628728,2.88699820884031,0.420779657596721,0.504383717567081
-6.41772483794461,-6.04486887304081,1.3519344340572,-4.91645972815327
-3.38300586577089,-0.278810504230052,-1.03656089242348,-0.966696658343522
1.86482930070389,0.592151486488603,2.86596922885173,-1.02108801296237
-7.52844079573298,-2.51447603871623,-1.96209553592922,-4.61812321699655
-0.0295018482637545,-0.245612353178756,-0.923522415581274,-2.82806654959433
3.06319583573432,0.666768244640015,5.36846174566795,2.38966540247019
4.27094094521674,3.08787870941306,6.94974028062761,5.52271510467718
-5.84927623443635,-4.17820399143683,-5.36571882953389,-5.61722706399073
3.90001424014196,1.92548631329879,-1.16040877726297,-1.95854268408682
-1.9808216258754,0.578996731847501,0.922362015077027,1.37104491972228
-1.1710559804919,-2.39447640791282,-3.74552896677799,-2.86410716328317
1.64616620926004,3.95181259950414,1.80027387829496,-0.406387767954797
3.67642746665106,2.05193198624659,4.05826697400628,2.07003282094245
-1.32876158256497,2.15033544044237,-1.35228508652087,-1.30028990179937
-3.60778995977779,-4.10876168445504,-1.67870956256014,-3.63035836447223
4.33635060164608,0.967724910561723,-0.739015106086102,2.44101780969621
0.922468364829809,-1.12584245725356,-7.98047609055881,-5.94710113725579
-1.5107255374383,-4.49155374935796,1.80922543948302,-1.77111642370218
2.93753247998468,-0.208925050943177,1.18331459789331,-0.156568299692176
-0.767921282535255,-3.60269220786439,-2.25975397359343,-0.41347085981088
2.40105112014416,2.21788442965126,2.7334101537168,1.50846616417197
-0.713239837675911,0.0117797073759313,-1.25641493221903,1.35856200801825
0.86689813290405,2.0276568804792,0.123494315903987,4.78070510706851
2.37166471294401,1.63647771345665,2.77708257803811,3.13350114141107
4.0191011479238,-1.56127262114431,-0.13906054342373,0.77021998080522
-1.35340055856119,-2.74754316233572,0.807660057370615,-2.91109848925185
-2.7170066863549,-1.32820275528621,0.964382006285757,-4.34508359076617
-1.51635014958187,-4.05948970128437,-4.55545278387669,-0.459670061380238
2.47356832543984,3.13931587757302,1.89795053737188,2.16126389485714
3.02901758151106,0.787464167809654,4.64690680894331,5.96590308708741
-2.70747573738959,0.428181681028678,-0.140117317938372,-1.79667661410309
0.954078590445701,1.25781593288783,-1.03276776055551,3.83786715631264
3.90721807246089,2.32427663767877,4.69317296321886,1.20632612765443
1.89421008904619,0.828556129594385,-2.03526734164265,-4.9161954559889
-2.88221368029087,-5.82715799423688,-5.65576857592692,-6.39258342922096
0.30585230164506,3.78831490745662,-0.21252711880138,2.19258403439422
0.582865815375271,-4.65304357889078,-4.18452906733321,-7.70286261026451
-2.47591391600718,-1.3689657595292,-4.74052067676833,-2.46027058072784
-0.945988899161304,4.71531325200591,4.84828327848343,-0.509941616661048
-1.3068972073876,0.0151975608109023,-0.133201924796417,-0.668291718775525
-4.10155826938207,-3.09164268580953,-3.27418807476032,-3.57757170988504
-2.14816172274908,-3.80362374486172,-1.81600769388379,-3.26394516696546
-2.37381796217872,-1.49101687907338,-6.26403363283448,1.24065803568524
3.95451153355743,-1.76383724568625,2.86319698732678,2.5139115234399
-3.57708708907701,-2.52395115299678,-6.20378038030422,-4.49687286936423
4.05748678459964,1.09244213665356,1.0456341987757,3.1626533445992
5.80135409034896,5.59580612380657,6.71018675548524,2.05479124019165
-6.21187857160129,-2.07595544082414,-0.677032961611387,-1.1890859052581
-2.42986463314172,-1.5360476950492,-2.81220842768913,1.67134587533956
2.0317989743352,5.75910581849129,5.32144963985368,4.58299976018278
-0.043355076455911,5.32057741911014,2.93167727161574,1.88504918616601
7.56425679419827,3.260065047584,2.98963016983598,-1.78945328464759
5.03772357462009,1.07244254301217,3.27520945999611,4.53921044235075
-2.84645510117175,1.26371949254784,4.46586876051691,1.97204518938582
-3.0541168230603,-4.22687183901806,-4.27144677075144,-2.81977610555621
6.48388715870474,3.8255121129548,-0.856093228845662,-0.358537158296396
-3.0767630413318,-4.32499561995535,-0.462621093674497,-1.91998894812798
-1.65917437949586,-1.26617525590907,-1.70554356907006,-0.245757437362684
2.05588989970876,2.20052060637778,5.73941620891253,3.56294848823735
-1.43748730780286,-2.47842343116868,-2.81304894044062,-4.11062518601113
3.43442221441104,-3.51438307118124,2.58377652831256,3.65064697906025
