"X1","X2"
4.48086739389814,3.77488168540023
-5.6417889242362,-6.18297242060035
-2.76440516119561,-5.1537696891119
-0.956083446257485,-1.85429033178803
2.24530827714846,-2.89082516718338
2.61719391872411,1.49365842237021
0.865495449312997,6.26477557443975
1.07715990762048,2.48781381213542
-0.181720673238948,0.48173789866354
-1.11345413149893,4.86984893278203
0.683723885728794,2.79730322661987
4.04373950063936,-4.87519155949066
2.26801809014564,-1.23542055494452
0.000161037532909525,-1.43996599255914
3.73203916919416,4.00244361848346
-1.94184647074236,-2.37646292746163
-3.15994778353661,-2.26041667806402
-0.650581767133228,-2.89765084828373
2.79334538789613,-3.07872598529632
0.930323461977327,2.08977084996709
4.12369333187233,2.91334032722507
-2.70616539831526,-1.87273903736222
2.90282646477976,0.287563878928898
-1.42667879055268,-2.44778530208358
4.78845429050601,0.00639113652071233
-1.90447724951327,-0.368164640693388
3.25466228624529,-1.19370240529817
-1.53730493671149,2.38011192495369
2.74372109370755,6.76108410498101
-1.44930062905515,-5.63824076969632
-0.577643982618116,0.510968222770872
-0.744957704113081,-3.8314783274372
-6.05790821691831,1.03885395861734
-1.64633619960569,-1.33091498200332
2.26886216477523,0.555450507666128
2.83983340795549,2.34759308717955
