"X1","X2","X3","X4"
3.38373503175747,0.959674312751342,0.537001785718837,-3.01121725521394
0.644142433377919,-1.01302965405052,2.79311888566469,0.0739668459540923
0.915900802701261,-0.284177228778175,0.218024278634749,0.272972626567162
2.62128394658574,2.12163301290133,2.18963248415454,2.77722273748939
0.305219550985446,-2.17750581047551,-0.316584281911483,1.52454411622577
0.369354131043718,-1.8816611010152,-1.75613246402645,0.907135793606396
1.26286548611611,5.18623527000267,0.554068339552662,-0.783361602464963
-2.82645932341447,-2.43251603616069,-1.58461857079277,-0.988665265134969
-2.5714749771637,-2.60084458257768,-2.19543886658598,-0.897184444943725
0.6543717200738,3.25934140312072,4.06562760429475,1.59343732577856
-0.242683353819761,1.7114829355674,0.883109781451725,-1.49206074767545
-3.72493802752467,0.900707257873745,0.596877315740359,-1.42580004787639
-3.09822144728989,0.545637471573957,-1.03872568274896,3.05893514212537
5.85200469224196,3.6501891513751,4.95470411313715,2.23555671726632
-0.945877750996963,-3.5320568591209,0.970681469818941,0.650303866856147
0.713725398280727,-1.46185355114622,-1.44056986950054,-1.39310536620699
0.976147541630483,0.774349356476789,-2.33034044986284,-1.13711845994594
1.41810528554956,-0.754461893828443,3.34620656561497,3.06023030214029
-2.55717501312111,1.00141824436991,0.123536593921226,0.676812687709572
2.49075513474192,2.48407682961581,-0.0462277940046052,-1.73095543817779
-0.535656626372069,0.587134173639406,1.13906588686955,0.052226532304221
-2.89701054892128,2.0066936586974,1.58327487507476,2.16696705357147
-3.20453312492663,-1.61523636558,0.0230629838841202,-1.40292460808328
-1.07224219305964,1.0115012852754,0.545856713079386,-1.5044801443784
1.21552096068666,0.343094269023414,2.82503072154478,0.952184351237532
-0.479892140113798,-2.27251940845627,-0.783320964360248,-2.33609227616289
-1.07416850751405,-0.548958960653839,2.21113284198968,0.311428328065727
2.19291215049023,-0.221766601846263,2.26981327410619,3.05078767103673
-1.30592611204818,-0.224619640687871,-0.319170782965595,-0.421562010967566
-0.185974100918756,-3.60174040575218,-1.43323463684005,-3.43065898537607
-0.796292898323266,-2.37886100541205,-2.1442524635117,-1.99423607353568
1.55204210584715,-1.58900014472729,2.47957422803086,1.26816196281572
1.96280317127108,-0.411442255919869,3.97288172239838,0.617119612474456
2.885470275479,-3.53997862489312,1.51688371816325,3.45177316106503
0.853371962269189,1.2066439654413,-0.633409862202822,-0.511543832523236
1.96639458061747,0.632690483405739,1.42153169724258,0.841370158469506
-2.3941955781196,-1.75831694871827,-0.992691592100337,-2.22617271289966
-1.32705995701786,-0.010260664710656,-0.770784525277137,1.1251690209271
-0.566989588949593,0.372078841101797,-2.54985635505161,-2.18776546047867
-1.22092353696737,-1.95028746710758,-0.232823415583363,0.453779878530353
-0.395856316269721,-0.293062595777775,-1.10004176496636,-1.77964743916961
2.74424322257765,-0.0997621410502512,4.53924997860379,4.17329935387303
-1.20956416238047,0.902213878496964,2.1866275505921,4.01737089785965
-4.09673899449207,-1.05210781841907,0.915012072802574,0.830869561045896
2.3026114462592,0.597557406255251,-0.941532011168094,-1.63292094853614
-1.30827635374371,-0.940328284228505,0.071402972981077,-3.2842422050521
1.25966083035012,-0.796592016605933,-4.09287093180903,1.2167993595174
1.12530649832666,-2.52521289135862,0.138692991172803,4.12140403597329
-2.24257324060998,-4.88161046010446,-2.5173361457006,-6.56558960373999
4.30582461902754,-0.252355013327376,0.332431305543715,-2.32890863958307
-0.890818866654473,-4.3264516953128,-1.32623865123116,1.57220443460159
-0.14878078993599,-3.69033765777197,-1.78594637751048,-0.206510492858062
-0.440608154071163,-0.425484959628391,-3.6289552022672,-1.99713210961177
0.0225056620653297,2.5036809396095,3.36282464452944,0.744050669564463
