"X1","X2"
0.785873208110863,-0.221399904094689
-4.32437593037017,-2.58937246592878
-3.38230925178765,-6.91033070358072
0.658443734834663,-0.348118443957624
0.0844978180331686,-1.82699387397331
0.235699981079295,1.32742456741946
-0.35631455290901,-0.607017217937266
-1.49398884511138,-1.07012234144797
-0.49237970175547,-2.81506845887923
1.89522346508776,2.83073531537693
6.22465135613178,-0.0244124260808887
-1.30564347544263,-3.00595395152335
0.122703828452405,0.335143192686666
1.00802389639304,-2.20938403402769
-0.232243481930258,8.18037092610489
-2.94915379718963,-4.37146050995649
0.528654310009253,-1.28809829222694
2.15399371847423,4.48269188650851
-5.47913614707662,-5.55355042659368
2.07145734421088,3.89204191310913
1.63766003674881,-2.43387313888338
1.2934603067769,5.54375686207325
1.1807093749586,1.49053213546492
-0.870938695502907,-2.98196171815508
-5.287647986619,-0.00946755853660441
-1.49440009653592,-1.70328906419665
4.80224336814591,1.98514141446427
-3.00937899727501,-5.4841495970049
0.61021198781111,-0.85480957713033
-1.12465779885722,3.91031417256647
2.62079792570323,4.53268035387283
0.520290644625508,-0.803617464511735
-2.372631651638,5.69189706236408
-2.27366206133855,-4.03430062233439
-1.68695428308704,-0.818539566033208
-5.15382836461837,-3.61179902651135
2.93137025858936,3.68580107094988
-1.2794635795418,3.8719026789283
4.34338915008125,-0.598013963079775
-0.306918157125692,-3.5508740067497
4.55278549645808,6.46310618275363
0.573993546157102,-1.43859942098278
5.69945872436614,3.00631763683947
2.1877952283123,0.669424876164443
2.03349745766906,-0.393150179714205
-1.2417573762943,-1.87525674955972
-2.33386649502847,-3.33442043149094
-1.52904219968501,-5.29803759148177
3.17490736334985,-1.86263291804861
-6.55483579299286,-6.74378605067595
-2.85966744463239,0.945209399485475
-3.17421695435649,-3.52815181937231
0.445288627343353,1.72392826494298
-0.0287461042641869,1.85744163695887
-2.43575359318188,-4.33682817430207
-1.34060498308776,3.27217899324274
-1.26337268977877,-3.73467498608249
1.64326541467597,3.30387762677567
-0.89930696682478,-2.2125127605726
1.24077745714565,2.62323939904585
-2.47841301893369,-1.79678230090072
-1.87566421425565,-0.173740521450261
0.317362794297968,1.33317364079951
-1.9341567424943,-2.90683879936917
1.19181182287067,-1.25319762522192
-2.95880811451261,0.60724028646272
3.13573908433231,0.836273464775755
-2.77285102502728,3.91150670903665
2.16665563860575,0.740163076274934
-3.71914264050984,-4.73072754115573
-5.31836448053008,-1.96238284944043
-0.00347228912714348,3.33638094367331
1.49228473687076,-0.367873364798612
-5.59567148298375,-2.94116542277438
-1.40449925380902,-2.70029887809156
0.0390960890534873,-3.6564007006683
-3.64672081402354,-3.35833176894675
-5.16449172152968,-2.06051715119012
-0.774256759180201,-0.591083371989514
-1.34785579303034,0.075176365223616
-4.11715081223048,2.09826464106192
3.93348765980948,-1.25254660962977
-3.39987261778977,-2.72188592546238
2.38721068684421,3.31877158381234
-1.06213365569659,3.15709320635031
-0.119522189448861,4.23216962232964
1.93952560667771,4.99907971349876
-0.881158505151721,-0.251658917797932
0.504904527589272,2.12434967956074
3.13737830221066,-0.629318328732282
-2.86252603569632,-2.14131267888184
3.55299126373803,0.52991539385671
-0.486306058724901,-7.16916570221376
0.526939933611325,4.19529521548916
2.85750063706334,2.07688939258673
1.03661873692396,1.80783949833732
5.6392591381206,1.26750755433038
4.27749124082932,1.53390459219691
-2.51229221091218,-2.76269079817068
-4.2001893700571,0.0998222417087171
-3.61475400351058,-2.7065054884921
-0.0778627970940428,1.21169083438799
-0.180507940813845,3.62337670754231
2.68010366493319,-2.2151993787172
2.85039178012285,4.31806067299304
5.83911028194429,4.89758890825229
-3.29265543153896,-2.13143555185126
0.137775659117277,0.676361805958431
0.712289732845715,-5.11867773847825
-4.47923008425988,-1.78872781868654
2.20924956950946,2.51051025143101
-6.47556003483005,-3.82128036415344
-1.86179741041883,-3.34777233464517
-3.66706949284792,-2.71886777453538
-2.04962948817518,-1.20712227912075
2.72011866321181,1.8967301917707
3.9869382351145,3.36611483162042
-1.1308019380965,2.20472385292949
1.18766236105202,4.60280183878868
-0.238116555859742,0.754956751194572
