"X1","X2","X3"
-1.40577404781142,1.24219812053096,-4.55720143519322
1.3020206751182,0.649988810197067,1.47466652610925
0.717324175903263,-1.01769841171243,0.34603441478131
-0.366760924972797,-2.19328991020443,-1.23742766194844
-3.25655993805535,-0.603044271156054,0.533933159051867
2.32939506556426,-0.329429185880495,0.406177113094717
3.47031228499472,2.25882928923777,2.13092204834831
-3.68903908104113,-3.85404137718062,-2.52385843165102
-0.142875516353058,-1.72231585232486,0.188806610347314
2.25921464893044,-1.18164204191193,0.620581514359321
-0.85466013848682,-2.91175744695937,0.0208526878335232
-1.14776535362606,3.94405666412831,0.283930135847436
-2.38265106760695,-3.35304910462663,-0.451824519231003
-3.04996424541171,-2.79574349544895,-2.45096099694134
0.1678339391889,-3.01333496818438,-1.61030198643213
-0.480444955503341,-2.62529677210895,-3.26883083359395
2.5840515037484,2.08502876338412,0.160762694945687
-2.2781727903607,-1.86882366627854,-1.09933475131345
0.274805807061101,-1.60999093203827,1.9159503957739
-1.63931829664477,-1.31965020806354,-1.61972948796394
1.85565350854041,2.19815048323113,0.0571439782142316
-0.612603512328001,-3.7686400218703,-2.94985699964991
1.97762289290142,-1.70754204194789,1.55545499672674
1.83172904042893,-0.732532982654007,1.40313781981026
0.852593006201929,2.96635890832319,1.42491918789052
3.51802181658026,3.87373104603927,0.881831196595584
-0.620153576723697,-3.00190313494492,-4.06712128512319
0.59127665016855,-0.755439583273212,-1.10907550028305
0.29759881574916,-1.25972061006529,1.60470385560081
0.917080553115566,-0.691171556767906,1.77020232315721
-1.95501873507064,-2.03883742218957,-0.200481117831954
-2.69610179202784,2.61142744683915,1.0844155939331
-0.157646635752284,1.72458448707838,-0.0818257004502612
-1.08352111855743,-2.7036746603559,-2.55389139270533
-2.97154210993318,-2.55195974990385,-3.66355417513837
2.28132068017085,-0.0564600578108093,-0.707497605380414
-0.0653200382101817,-1.10336755458548,1.43135817112169
-2.43663542702495,-2.52012098685881,-0.892397942726266
0.476716576867344,3.45875996974543,1.65791895857208
1.42389938721437,-0.470103253839598,1.76425477470299
-0.382539204324833,-2.38876043185594,-2.21648699187556
3.98676530304893,1.80954490089408,0.607139866599583
-2.68580802746008,-0.759792037734067,-0.218529357983618
0.681745465971219,-1.08008914090137,-0.0126035909877115
3.34515459799565,-2.17268489860377,0.809089990432232
-0.714808570387787,0.224915458725726,-1.87704566823277
0.970772410332539,0.52381645265803,0.599516509823461
-2.00977169648883,-2.77654214400807,-1.25275854436479
1.79314412261646,0.287103506618395,2.32664472336379
0.362470304746021,1.13590844562396,-1.26596416884501
1.05384348360465,0.518527728144763,-1.27001308744074
3.66406550333315,3.99336930577654,1.17862010478701
2.75321141310505,-0.401545336135154,-3.10511280391219
1.16739785758866,0.0902660029064752,-2.3187981062795
3.11348428028354,4.78585795942898,2.53290040473606
-1.57512638030422,-2.21563127563468,-2.87508392726265
0.838392104534535,-1.40825281509399,2.63387185955175
-3.03410949256385,0.584438731140746,-0.52757697444484
1.57767688114401,-0.534387212641058,-0.482128372408586
-1.32271193292493,-3.84805968976113,-2.79300945352989
-0.337382880536718,-0.209809110441727,0.711819836777324
0.430935534005695,0.431695138365212,-1.53074264113583
-2.35335584441076,0.345398345423607,-0.727568010661043
0.00751718901003949,0.796924213450297,-0.720324075881287
-1.68345826226268,2.68019080282953,1.83839626034731
0.750069276408723,1.92834837365774,-0.898641303268171
0.00115333055739475,-0.0853008875938592,-2.31550613686762
0.0794127454422411,-2.0972331674789,-1.42754692068361
-0.389020605692334,-1.64936908249061,2.22410195129599
0.288147541380743,2.86862889566613,3.91210043034844
