"X1","X2","X3","X4","X5"
-0.397941759482751,-1.23058872387098,-0.378927471959253,-0.232618881910106,-1.45403359867275
1.8764423930396,0.494677930431319,-0.055373175648907,0.875145433198515,0.764109848083517
-0.0487425467899794,0.491393669711718,-0.71779796395602,0.768828688224451,0.210126086273349
-0.473640205868044,-0.89764907475576,-0.929874542580914,-0.574435904499749,-0.351050702703725
0.689755931061425,0.6819046597297,-1.44112557807249,0.691740316187218,0.310939993493146
-0.000947744330134781,-0.639961784153632,-0.984920249317379,-0.092149803560261,-1.4102364788287
-0.519166445769591,0.116208466514152,1.34632175923376,1.03971206496013,-1.48818704622395
-0.624234321985853,-0.578719507455001,1.46733629894048,0.299182797381965,-1.44627398156123
-1.14413596428875,-2.4408705599304,-1.26131804650962,-2.19074568065123,0.325247408231475
1.53113444382073,0.0207850213679198,0.15116218551643,-0.537654751746034,1.15106615823324
-0.120313439530019,0.577157212861584,-1.34057239887222,-0.185065233972613,-0.568744215995519
1.63407131820367,-0.0465248667301958,0.438847854653854,-0.933891776572999,-0.14998642457372
0.0188088557804973,-0.375562124173511,0.9433947199448,0.460697071317686,2.4288694570004
0.714977978434715,-1.12195906241753,0.809181139645337,-1.33899284173376,0.582772277083567
-1.03878270084571,0.638050885498243,-0.209825187228039,-1.79191253611511,-0.500799431836791
1.57530860522619,0.723022694481041,-0.495939528438045,-0.957912591386053,-0.327532623693241
1.21409578588968,-0.782700483488248,-0.489942748701435,0.169167178315678,-0.405903246576553
0.284311763951625,1.04404305934911,0.211737147825545,-0.500980725301109,-3.26448585075134e-05
0.0984274013665983,-0.645964615047603,1.27778039774054,0.490227332499404,0.399033988699019
1.50317822440397,0.861701506032476,1.56415493773947,1.28650949283659,-0.354380842205628
0.596109000391859,-0.564092056726548,0.377636086472904,-1.12448030702215,-0.168376034724191
-0.229239399052164,-1.51799271060751,-2.09405792443367,0.904365008550274,-0.0278955671618271
-0.931739465495128,0.76582243843354,-0.360250688096389,-1.50126578477256,-0.590149318281499
-0.950970945544345,-0.409398383992013,-0.295508256048378,-2.19967270993421,-0.615342053661903
