"X1","X2"
0.842802144975181,0.429547808165056
1.48778803171249,0.0618432950609533
-0.244588435979192,1.95294206438215
-1.85841892641948,-0.502138922617547
4.0684032103881,-0.65561508673477
0.445395725471481,-3.33323387701221
0.486275283687759,1.6227855672868
3.04823524168397,-1.80550246573462
0.0990201320961834,-0.696835457106106
0.915149875508504,2.89011989142494
-0.128493834146833,-1.59696322941231
1.74916032179497,-0.525836386330668
-1.97261524641964,-1.64981806135821
-2.48245267640296,-1.71607932012245
3.32785696538636,-0.497925699450542
-1.15689597850094,0.122580758688461
0.200630983276786,-2.35289551531169
0.652924544367774,0.201603854833023
-0.0877209026840802,0.970949891459068
-1.58453146907729,2.35134505016112
1.30095430231267,2.40900520342028
2.16457296643053,3.15755119986862
1.79485511979859,2.37806940000381
-0.328474319580851,-1.20062320361613
0.832711534396119,2.89806066955243
-0.3407248723566,2.14098493832506
0.544482212556625,1.29352451829711
1.14445208897428,1.21487815043043
2.00765034476041,-0.782931410349439
-2.88780430178886,-0.180558164838307
-1.21408801633359,-0.269499938752107
-0.517682464232817,-2.00702949200368
1.0810165312051,-0.650617547033673
1.535043526479,0.460871753730217
-0.184488153124517,-0.734917288939157
-1.15780099329607,-0.364573428624538
0.294007362318332,0.960944139529715
-2.57533138529004,1.51208749068714
1.9485319347362,5.99790826458513
-3.33218315123278,0.534117955010073
-1.96297672458802,0.708815486390967
2.82591589398426,4.82077551166282
-2.62098131121147,0.153037998064275
-1.07759232175096,-0.210149175297328
-0.566444304814245,0.996585543961483
-0.252112160208215,-0.755465911412418
-0.967950325666002,0.59441737626248
0.654474521499824,-2.21261855242038
5.59371510277404,3.63895426685092
-0.58597788086825,-2.51071885572018
-0.541190037545617,-1.43381013322643
2.92908566236581,-2.96680860000259
-2.46468855485534,-0.303188531663116
-0.559776682921438,-0.705696111882969
-1.17011973509373,0.996605612348072
-1.12352745037842,-2.50787273171602
-0.597600350472849,-1.09279695235842
1.36233040126785,-0.00601605149561246
-3.6898487258656,5.31124945711203
-0.92237893756332,0.673728641415119
-0.187527350969162,-0.793760823111823
0.881822049324226,2.02035213895639
0.55784893086313,1.06235218737999
0.171499350611972,3.31878380267105
0.765282234157012,-3.30307317605942
-1.18626729059572,-2.44217706328868
-0.127180600390377,-1.14287129023058
-0.774209772160227,-2.55663883709755
2.19893805191996,-0.154476935028046
-0.695425429169809,4.54736929707608
-0.414477012424798,-0.085139839839569
-0.837110154433154,-4.07098916328149
1.29975958958813,3.25177119831515
-1.34013239802281,0.947193672077233
-0.808307842374585,-0.956426402300585
-1.17000507941722,0.52679209624554
-1.17899572229533,-0.996924689460089
-0.881450642582248,1.40842637515494
-0.961609654953868,0.209111286839643
1.18564035564436,0.398636105384477
0.727192095745343,-0.726121449159286
-3.41272529584184,-1.20682117828918
-0.839748025895362,-0.184968134672519
-1.92144451307972,-2.48306393957748
1.84296701859104,-0.359254745768935
