"X1","X2"
0.262765738236902,0.261518186904189
-0.213319493540534,3.63843914553428
-1.22879348350524,-0.472267171226648
0.653421792720187,1.67504595133579
-3.97406168236429,-2.57815575656343
0.345510470651032,1.74504519238813
-4.85101529867201,-4.27818196010484
0.494308355125973,1.32178972096592
0.647179802661312,-0.687862501381847
-0.080709447183721,-0.575196101892545
-3.19472258149562,-3.43705360699205
-1.22528844334525,4.07960909564953
-1.23053003719352,2.30560166817645
0.827187642866217,0.390343380228557
1.77107390462128,3.56883065582844
-0.505289829515072,-2.55715425784217
-1.02869258222843,2.50947593934217
-2.48684407035011,-3.82316691343921
0.86482438095112,0.347664490569887
2.39284337393203,-1.06043000350212
4.65516548952316,3.61669246977937
2.37795056006858,0.819646351277976
1.04630076531806,0.0955571062656978
-2.21112372348511,-1.04256059871912
-0.296956389886129,0.0830461962213402
-3.74708964645107,-1.83381057970062
-1.81416769266749,-1.91586108090699
1.04089600854036,0.266970764274732
-2.09601137111291,-1.61518212431306
-1.86331696513203,1.40580406292138
1.77852240127793,0.169170019972981
-4.54653045894315,-3.27066616572951
-3.47503245504485,-0.570140933168874
0.183400018667049,2.95150786231078
3.14742440465434,0.374629307876275
-1.3323173812234,-0.354742410683852
0.829719578090651,0.259035512892819
-1.91833915491605,-0.525760581556378
-1.71812238090237,-1.05280948230022
1.13488931030392,0.948906124781141
-0.454020468970021,1.53711543510006
-3.61651892878942,-4.91651507371243
0.719687593826732,2.20345371089485
-1.32037450626795,-2.92432296059453
-0.0108156108049662,-3.94102831089605
-1.64465338252618,0.394384898404072
-0.0624214198285209,-1.20675786925632
-1.30736126174109,1.26228291897704
0.648415440635153,-1.49143702338483
2.22793013299672,2.73054411526873
0.37985515041798,-0.665263427358742
5.24958588410878,5.87310118850555
-1.51896520260781,0.385944444789274
-2.8271028023267,0.555229729247501
-1.89030238063997,-3.8705860444108
1.06414962056825,1.31932057901613
1.67443660680189,3.03616315384177
-3.72651320222083,-2.40551297433733
0.617548009882163,-1.26759064039023
2.2580922395011,0.87769749344297
