"X1","X2","X3","X4"
-2.94914191921532,-0.730773766973613,5.4536446114065,-0.0405909657412848
-4.72390547154689,-4.21189192146238,-2.23247191332138,-3.0704065364278
-1.91850067117006,-3.23475938614549,-5.30934332372749,-2.4401687806205
3.3108875505435,1.37867892252359,1.94649264882205,-1.19527936411101
2.15776617473186,2.53753194764873,0.322861203177872,-4.97309831265176
3.43749418496675,6.80568170521426,-1.51915324127819,-5.93765957236963
-1.97452556502333,2.33881251784536,3.07871515035001,5.07490893013276
-2.83127093988418,-0.509498705869425,1.81275285800488,3.24020081277769
1.54302542823331,-1.41079387618381,-1.35537457695431,0.257115302768427
1.40764802909397,0.702468481476617,-4.17979357279771,-3.07128505060593
6.74192281538169,4.59163381485187,-0.872596832444817,0.370210827059972
-4.58346668480493,6.21501161688667,1.20010813932647,4.11001999112228
4.24514827584923,0.902778523333015,-0.433741543696422,-3.24864427268068
-3.62782894936102,-2.20775114018183,-4.16916578100949,-0.290111923745414
-3.11075739622506,-5.80807465639809,-2.05266762075407,-1.76994131292209
-0.0998120674554283,0.589585762905144,0.520910381507433,-3.59450232648601
4.72042404756901,-0.555629384827806,-4.37187129481672,0.317353739411032
-4.88249067307541,1.60244684591396,-2.375605471909,-4.4325150177346
-1.10064479534686,-1.82078497999856,-7.35140885136963,2.21161763913335
-2.0797711402377,0.722993724653686,2.2759389845797,1.82742009178415
-3.22274875589994,-1.96420706773403,0.144433541199096,-1.51954067929546
2.32091160540429,5.2871684646769,5.20396379374478,2.54444268958365
0.63793146372368,2.06556959713118,3.9958991141709,-5.50767851515646
-0.331453451369578,-0.547110286115676,-2.20005686803079,-5.07839096948528
-0.432831579211217,-0.99408680004943,-2.32857231000137,-4.57418106285244
-1.1545874561552,-1.49124318141152,-1.34833060614194,5.48799420081175
-3.4639966399104,0.219613166223532,2.14583591441416,5.03522732921908
-1.87633446621862,2.88976694684519,-3.24194761344015,-0.679420614857178
-2.81814000580738,-2.55234918744819,1.15307925009677,-0.225087477459498
-0.217757568381749,0.012789625147569,-2.46852054582698,-5.44402578352187
-1.2235664432179,-1.11722678935494,-1.89673039192908,0.504755146581701
-1.29293400431816,-2.39394461587435,-1.16243575090862,-3.94171407469764
1.00551314913535,2.73113229870759,2.95574394008315,-0.410357781154188
-0.32363697494697,4.8137557683772,2.32924646817904,7.93755901434799
3.55878602983631,0.781409964276361,1.56462689365466,0.215244463296285
-1.21595693470454,0.89687244071608,-1.03768653549534,1.31099946363093
-1.2625265228998,2.40380035570678,2.86887092639888,0.808844538453954
0.429026615273099,0.983370348360146,3.02682198994048,-0.457723886986788
-0.309410617143779,2.80232267651378,-4.51161185967892,1.40588269228098
-0.375599801394475,-2.47876466899395,-7.61900640780539,0.157205401332541
1.80878918433791,-3.3270365963703,3.22706576906985,4.54961942008314
-2.21871932942293,0.0270379289688524,-2.72493410556033,4.35773002881264
4.64727105371298,4.85593016674657,3.34520834308916,1.79642693954325
-4.33541673892011,-4.61645398472674,-2.17760779918752,-0.612316216010915
-1.01788077814343,2.14674237787688,-1.69577090958313,2.75186478883881
0.976555787567449,1.36225060443363,1.92268389522923,-2.27479413837127
-2.33104374105596,1.98449362360085,-3.34205134042204,3.28256414019428
4.60269742496756,2.62892537929557,-5.86274901645296,-3.98315995543616
2.20975245842867,1.12888690346225,0.32935218417118,0.0719305674990234
