"X1","X2","X3","X4"
-1.35599152690588,0.263537266272104,0.309000524547337,-0.719116969727962
0.386134383731429,-0.285068216772193,-1.95252947444636,-2.75397034483427
1.66419586488692,0.805559032994475,-0.0918760176433728,1.86658506951887
0.722147377360295,-0.435896859856578,0.973042574780417,2.25773239911738
-0.689048446636009,0.462350896792129,-1.15128456914294,-0.883877789042275
-0.0681784281159517,1.36133331085888,0.673692125834525,0.921200728182716
1.10486579685725,0.399164173979995,0.230365835431427,-0.987733811549674
0.78232546194135,-0.871549529879668,-0.0285183868537324,0.881959203477577
-0.395274660375344,-0.400692161059152,-1.00356091818899,-0.49232306381148
0.531584812220319,2.19249729970934,1.28693389627876,0.401179701996609
0.0446681118572865,-1.12091399347048,-2.01295945213863,-1.54946128007954
-1.09315996660397,-0.644718842645038,-1.31378522690946,0.454782176863159
0.546290688590213,-0.523249996685017,-0.50204208232689,1.91330368040519
-1.84802445243991,0.463152390945972,-0.626821821637068,-0.250679282333855
-1.04171539995771,-1.48487126276929,0.142115248707556,-0.713137526577617
0.801793943907158,0.0312385376181848,-0.360721205892254,-0.0293968838388343
1.09295688315175,-0.065261879117696,0.0753271436858849,-1.90075364296102
0.429391357086771,0.0573830578761602,1.69561128830723,-1.40787754168591
-0.530676784176257,-0.373539956723334,-0.197896012077725,0.149862988320739
-0.459200309628975,-0.0822832555674345,-0.667116100811076,-0.0571507925854666
-0.229448428285829,-0.186663287787519,-1.24779009962707,-0.126108622471465
-0.634832472681357,-0.757598336227613,-1.88845210173346,-0.73338754978055
0.566876410086211,1.21003872228146,0.754027830846319,-1.09861318306562
-0.45489282149612,-1.45634270366128,-1.14042641788918,-1.39079619515096
0.157068841934768,0.258519548320852,-0.130970425112991,-1.17643945414269
-1.22180972502266,-2.30927329921986,0.0898781192894996,-1.05564562499262
-0.575007118291763,-0.995825884554881,-1.37284104477033,-1.14429960641953
-0.185534706345574,-0.535979854879816,-1.49758560346797,-0.335261569806278
0.286215985388348,-1.20061517035204,0.320045961407051,-1.57665581815682
0.0672456071781231,-1.2690990537959,-0.872416399682001,-0.879889263464152
-0.792078294574991,-0.372160833116722,0.0742487650846057,-1.60559499533781
0.803665097640908,0.680524529360444,0.770605590841655,-0.656694230646749
0.39151566078002,0.794283796921866,1.5948316681797,1.38516295956192
-0.0921375080572596,-0.0269939829433669,1.04150636573998,0.878970863559264
0.556653524891609,-0.0650197118905463,1.03304568302264,1.65530408499102
2.39438177771662,0.753559701972742,1.14036141105603,1.96329988207059
-0.388131128444099,-1.82658070662721,0.384567914733459,-0.711717925516957
-1.67484040273617,-1.06011208385971,0.930246561975729,0.248186723810149
0.448019149890312,-1.50443649412135,1.00714763604214,1.13158861967524
-0.958045344460166,-0.162743209393305,-0.633362148338585,-1.11675748969793
-0.603967841765236,-1.38134350259509,0.619886931961769,1.72869740675778
-1.72910484404242,-0.0673393732438039,-1.23604487437224,-1.79950000309016
0.346313028719093,0.458590612093636,1.46444045576245,-0.35949193797434
-0.31944639509561,-0.681884858009935,0.294080015675161,-0.184191890936277
1.6884717830674,0.682223469933408,1.54883490294259,0.935330598183725
0.0335837523849334,-0.0613263624175024,0.43114569619703,-0.676538926798056
-0.603682086680968,-0.0324322215562946,0.35401068436026,0.843196611403558
0.408740170019528,1.70598681000051,0.612589349841426,0.00172692014015835
1.63765218249087,0.441616892735392,-0.651692603313216,-0.50764910528981
-0.606436569736196,-1.54230412311686,-0.276442798498222,-0.675577290510777
-0.91661476040337,0.450245901053431,0.0329560205952059,0.354977920200954
-1.76531715029712,0.377947973196651,-0.193379485408711,0.307120868468638
0.196736439978462,-0.00118875145357136,0.200082315337761,-0.639654991687337
-0.980633111334073,-0.847352379890775,-1.16922224416109,-0.0477207258989134
0.899806694125714,-0.835117003658027,0.197149303168018,2.33210517640132
0.0896617794275246,-0.619280018151882,0.670185151289383,-0.565507492004854
1.1783861855096,-1.06315337462379,0.200889271718673,-0.588677263175092
0.0739485524894637,0.134924261301123,-1.08042187044875,-0.423482850822739
0.892537861224734,0.573414295612476,0.3968212680546,-1.89278013254485
1.19750733993738,-0.833030565570614,0.578887557581958,1.90364562646266
2.67380058573245,0.931428782462374,0.362049781491158,-0.822174715273887
0.918881373795397,-1.32721050699357,0.144097591285542,0.359681817769523
0.0379958813732321,-0.3651189253351,0.428333914810014,-0.701688717276084
-0.206090163411962,0.417776105799268,0.819853249265635,-1.49529892058666
-0.0170901402974322,-0.589526991603839,-0.757542195529127,-0.646520695517451
-0.073170849939379,-1.56175238203632,-0.140933837383239,0.148540639479441
0.380104224365383,0.848159621746171,0.434664949344991,0.854277428535609
-1.25387458807921,-0.359646544964179,-1.13393116637718,-1.44207481489511
0.635789934087675,0.226182562135264,-0.778467765184004,0.72086379467553
1.35902130346356,0.671275705767059,-1.26379100736831,0.486940964110385
