"X1","X2"
1.24239444461419,-0.0808820244615591
-2.25537289682807,1.50449590037756
1.45660378507448,4.4592297398521
0.228084748638357,-1.1442333309943
1.8169762305122,2.25281947114778
-0.202682357825196,4.74969273830855
-0.0629096420103778,0.277802442285587
-0.229076704672768,-0.193355222797744
-2.06033664163412,-2.49370339374116
-3.47391327340443,-1.33602396661358
-1.41621173359098,-1.35803108381843
-0.642813728512043,0.707746842954037
-1.48414910835501,-5.18429236352506
-0.998724115070781,0.106902417980527
-2.66739142985408,-2.79158137657132
-2.55273212776848,-1.78180322491635
1.48717305268626,2.06790191327876
-0.333509124081897,1.55241658321403
2.39396327306083,0.605274550728295
0.471487705072292,-0.262517645920279
-1.81582674238795,0.971089478505206
2.91204386703414,-1.39947939244029
-1.98689617451232,1.62270153545863
-0.536216514454376,-2.38228711951894
-0.482396415021085,-0.419951860705395
-0.277364532179043,0.976182335806725
-0.469642690231784,0.000970758512829961
-0.186075617079075,1.03701988178671
0.0241510795065585,-2.71877315607718
1.06074954752108,-3.23776445974179
-3.53972494904246,-1.62931215193935
0.5570121506477,2.5248644368864
2.27267610391322,0.728866261684478
-1.76438479898238,-0.501103283516255
1.04530055153377,1.16861689150541
3.8755188414087,2.51918364199517
2.14976848574896,1.58558478359641
0.444689536775292,-5.30696705696023
-1.07981824363375,-0.0438901278339942
3.3324008831997,-1.05833062332746
-1.20879614986707,2.60840953229324
-0.073202390324167,3.29884087147184
-1.57399442383063,-3.67402354769096
0.00991036988626459,-2.92161205931067
-2.42143676790002,-0.579677835756848
1.77590056187829,1.13906366911525
-1.72006824993438,-2.64326311605716
1.27785111095378,0.0671550858315526
0.566032485587979,1.20768848106012
-0.778638124692325,-1.01171051245806
-2.63583492211354,-0.843888057244176
2.09162203966879,1.89840210353303
-2.28201869799884,2.05887259249826
-1.93732100150851,-1.16286717000315
-1.99760058856193,3.70382140886163
2.06524956654715,-1.93209681701878
2.44890121045504,4.88676547397078
1.76110960528791,-0.787044023799536
1.02305626227236,0.673659315059987
2.88029248473736,0.251562749709213
2.17543450084311,1.84262669332971
-0.193843075421167,-1.52650322447128
5.08760857785248,1.89130835985752
2.29096274141835,-0.769980485618548
-2.89407584105642,1.85513773678772
1.55787632245176,-1.83769216475283
-1.68984675598335,-1.12458614080766
1.47414732622936,-1.65263048265953
1.83756099878545,-3.71278496569912
-1.77939587949883,-0.876448797695434
-1.85071887383358,-1.24212488700082
-0.969478058118115,2.38883990621888
0.503402562832904,3.24634756929309
1.14536351416672,1.83066028728646
-0.954963210931537,-4.82302600474916
-1.74532959168566,-4.87017072358031
-2.61754274408868,-0.188589562342975
-0.524469818300656,-0.910217765913458
-0.279660138965666,-2.17398292982205
0.125254790944198,-1.92595144092293
0.985268473195116,-0.480537159335558
0.932693253016633,0.0721700561532839
0.750053964848184,-0.60016706044108
0.617334128106859,0.718208684394151
-1.91929034349808,0.966463306948722
0.334853977360013,1.94850360806888
-1.01280356209881,-2.11164751297716
0.637120160955454,4.36149212123063
-2.31151588198741,2.63470149118571
3.99685871088269,2.45920961032842
0.432916440751996,1.36195246820221
-1.87836144290581,-1.6772249649898
3.07647142985787,2.01733348147581
1.57258822533295,-0.310850665604271
1.5031871683284,1.98922136805845
3.21874991081656,-1.09018320779583
0.76276598698997,-0.262398674604068
-0.995876193763153,-1.55468988635894
0.769500867833845,-0.693640981627047
-1.39106060331357,-1.14467883580414
-2.08717227365614,-1.4859506287684
1.87261352222501,3.83130733844237
0.979392951899461,-1.20351457727404
-1.21265555621301,-1.47792907768781
-0.720392876358001,-1.64831600332741
-1.48494081371887,-0.516127459044433
0.872207142795304,0.673309132932138
2.28778317400825,3.3201309715198
-0.797923974513316,-1.28670729429002
-0.172155149185849,1.06889711330841
-0.333665919259808,-0.355971589175814
2.78397025327962,2.31212384605536
-2.02708126988806,0.476443322010683
-1.30239061074063,-0.546128597704293
-1.55750927013493,-2.55979576484207
2.03575112242606,1.37449666750447
2.719583358615,-2.04431895295249
-1.78306135379236,-3.00432442763816
-1.85657193302107,0.448549360830364
-2.49048803951857,-0.377845836087376
1.94177730846349,2.95967434717356
0.601341495732969,2.00498513113481
-2.71839439447912,-1.18196003675929
6.39249969225136,-1.87078129555126
0.974952917351203,-0.51781017528259
-2.90662150656669,-1.56602810666678
0.643901344827805,1.81268285342916
-0.188213302699961,0.751491124068431
-2.11143976643547,-1.25408293773669
2.08713241549662,-2.78338287679681
1.68574152906778,3.21644385109072
1.14888904628285,0.47321216421024
1.01258782075888,3.26952820262356
0.300917040128047,1.41098914411307
1.78828534887664,-0.225710986350104
0.880178262356159,-4.03084025967032
-0.435696846098275,0.342769011657042
-1.30091774352813,0.0167378530669555
-0.0541144029952822,0.0617041315984333
-0.620610974306326,-0.0882290279078636
-0.278939002366652,2.49992347483542
-1.2674716584206,-0.545028540999972
-2.13564005938654,-0.543119038033641
-0.950428203556039,-0.0901482034483434
