"X1","X2","X3"
0.417856513200413,1.24020723572983,-1.62290694451349
0.728276479780146,1.73401534511264,-0.197222663907106
0.112971852994191,5.47085323522737,-0.092472997932016
-0.548155574788551,-1.20700867238904,1.46899200319983
0.920975807857389,-4.8839660439399,3.50188230940016
2.82799570766825,-2.65209396409238,1.60136316633866
-1.15846727089182,0.719635166925135,-0.598560613549059
0.63470649001199,6.36913043299449,-4.14778950027539
1.80871270291561,1.14126716751103,-0.545435838535161
3.77036699135233,-0.20524415759624,-0.451345977935034
0.248274298848491,-0.694535904104402,0.748671233862774
0.520138961224476,-0.417814286615932,0.0587915336324077
-0.634149436978747,-1.45779442586712,-4.46985825713789
-2.50871419560274,-2.90952842988411,-3.42813268452881
4.00501753573947,-2.49292232052823,-1.49906185658232
2.04026778575283,0.0869898444437287,0.799375539329669
3.03507011240763,4.12222306086503,2.28489192669314
1.67559305728056,-0.532786343014467,-0.231318301120647
2.18325799867286,0.393233190337226,2.74010545353324
2.41357105665069,-2.41060590417678,3.05070452491981
1.10391705809659,-1.83090666431493,1.61408358260561
-2.09616977139934,-3.26856640826823,0.177390121118767
3.2637664543607,-1.06241583623981,-3.26329362738154
0.634186753995494,-2.06433121066252,1.23461048207787
3.42834195340773,-2.89362228361347,-0.554782412095838
1.0954144367459,6.13572074234966,0.629149833553576
-2.66448648152621,0.41912137442702,-2.01920310781341
5.85222042244426,2.98097003985229,-0.52735771767614
0.435226804086394,-0.0467716687121814,-0.868730154482201
-4.43159204566141,-1.19038784741288,-2.30822080288348
-1.64874820759314,3.96445497450653,-3.3210616366238
-6.60709725327804,0.0360601618588974,0.695693521576355
2.49876634838881,-0.427495822071394,-3.14428636330264
-3.35243487341837,-2.89822805446241,-3.13383058833533
2.39206074108567,0.880866419617654,1.6251902778273
4.26008356037735,1.49386996805937,2.25507261222392
-0.164117323440912,0.64033939260024,-1.7665239853556
2.97016179829187,-3.74430871982132,-0.65449893510479
3.414729139857,-2.4603470172238,-3.43053628577925
-3.06866589564313,-2.55680418460078,-2.38848516385783
3.36225251854282,-0.505672680252801,-4.78562523793449
2.18000231841011,2.65127476696899,-0.0616715930486145
3.2058975043794,-1.90358580510125,-3.11521477399102
2.0119980167615,-2.20462610296672,-0.3243745344771
