"X1","X2","X3","X4"
0.70997097999222,-3.07445334382625,1.55075665915179,-3.24588054743591
0.407669521235056,0.686784934595501,1.65493507707002,0.916763156256938
0.546623653632283,-0.0171015767898899,2.19553057247714,-2.18075186952361
-3.54090176026265,-1.82388755639577,-2.41132889340994,-2.45262666829062
2.24810764185557,1.62210809341846,-3.87496888299087,-1.08410822122178
3.23570274005943,4.28457402861225,3.1404977164587,5.71208498171317
-7.4184593398657,-5.52595034687873,-6.81754048625645,-5.64717270089213
-4.76555204817476,-5.27982326045248,-1.29165551001388,1.8890383137559
-0.147405638251172,1.62735825742957,3.84027576297538,0.537426310398211
1.24310487397279,1.73484714761775,-2.15130109746609,-3.00475260650896
1.50339332826303,0.496241392540631,-2.70738564619086,-0.464619376775929
-0.714767639173429,-3.86382376445999,-2.10455926357782,0.350461929551568
0.151475246055741,-1.20358769849453,1.9013831235799,-2.94717490849302
4.05475624819094,4.20218837386961,5.82598755745082,1.52354261589333
-8.8036197644221,-2.9195821800216,-2.30793203105874,-1.16045049053233
-0.361944498960321,2.28179699857508,3.12708430003799,2.45904076561515
2.69740617546519,0.186388267210844,3.83547507046551,0.300907287083325
2.5770114149414,1.2511573828651,2.58949413590294,0.979652187026662
7.83297618125059,5.74109658595872,4.75709919689551,11.43977125232
0.610234709775272,-0.892785828308281,3.70018617535122,-1.1670302686558
3.95888196505743,0.574284510419063,-0.715470419993676,0.0138025549588467
-4.13342818708335,-4.04655390683261,-0.502823211869567,-2.32817303724973
2.62607395057164,0.807558795326,4.42248261887657,-1.22397817253874
-1.56071760100485,-0.0291483733647133,-2.33482683633653,-0.178074295889428
-1.51914414797382,6.53228416242438,-2.20284220174772,0.719074014139569
0.279067622226792,-1.47589164868154,0.38993096420497,2.82345585873947
3.12417245421498,-1.41585833132515,1.94076904361827,0.330868883423342
-2.63912788703109,0.248404412823669,-4.27873942618898,-1.79767541589979
1.76279735701843,-1.87737522705684,1.83810256908052,-1.15998883029048
1.63050023585194,0.876849512453684,1.81366923287358,2.06758293962215
-3.98663905695942,-3.45764257215564,1.7848127993832,-2.27911131572939
3.43262598081585,-1.51996961306145,2.40489559611506,-0.797353951553025
0.497602370155408,2.31868317293925,5.35065097224095,-0.262872519758407
2.46789366957401,3.80814157568981,0.594391092154891,5.12933646389003
-0.450441990915329,1.12142775957984,-1.95162979936788,-2.6936772260665
-2.67666521314949,1.72593834964879,-1.21904738273643,-2.93174817760272
-0.537348687360505,-0.934868616824636,-0.570395902976267,-2.40548204667427
4.29197357016675,-2.50442859358757,3.16350055730277,1.24401167257365
1.37562901684804,3.14664430704164,0.0427174915651438,1.30603113724025
-0.0613401346572287,2.81507871873587,0.117026236785439,-0.429585217928065
-3.74565602653828,-0.721890471122134,1.53329654928427,5.26310043587467
0.554983167620523,-2.17967125003285,-0.0302533852840851,1.79167008361089
-3.58304591453374,-4.78184451351235,-4.76137625289039,-5.88486394275005
-2.84964306058915,-3.42565413103241,0.107171483427579,-1.17174577254903
2.64355245246848,1.86221994308313,-1.40206139709775,-2.20086602809496
2.45327873640629,4.82934875441258,1.37695008286764,-0.809070754409412
-2.90689002740387,0.157033168793088,2.03506864030364,0.436991074091668
-3.66875083102039,0.335287073979708,-1.94189073121896,-3.08329123477395
2.92463796402371,3.40572501625072,1.34096940284255,3.11654482259388
9.13506632626165,4.50990949696106,1.63501980112479,4.56917533291378
1.94815427304625,-0.100965773457075,-0.235348612603847,2.55048691838977
-1.20233581981848,0.167664098839077,2.12651296462229,-0.62243639372646
2.28338912911948,3.59097189812908,3.26368371900585,-0.998175412913782
-0.885225095125658,0.453577755179205,-0.595728681370449,4.47255962259526
-0.735603828348485,1.36416300025496,0.102427292121905,2.05594468828052
-5.26582026866893,3.12824216657728,-0.941695771725572,-2.57105590171405
1.79294525066886,-2.12008499613004,1.69587338579885,5.10663083825279
-4.52755544892061,-1.39342283479992,-2.02150890203162,-1.60311690104303
-4.32239948668524,1.46447620046767,0.411981563795526,3.32056376466743
-0.878719637993977,-0.463128945520936,0.977999622503185,4.5739119007012
-6.0534354367648,-1.12722702866586,0.294001472800526,-3.0548222068821
2.09618877648793,4.84297781376987,1.63219023797274,-1.72642550098802
-5.14467465282829,-1.6011851918256,1.80849469994069,-3.60639709302688
4.34102944418702,-2.25736472941681,-0.803546465000894,-2.04591520304759
1.58278205423115,-0.919600209660329,3.36712724291874,0.644986596483699
0.0701530204090174,-2.93679281548246,-4.83928244388521,-3.65963470462925
0.81394335785206,0.433312449561458,-0.210849184020624,0.19494836958024
-1.84526244589742,4.33260199275348,-2.92103533476653,-1.28048394163288
2.52103389225939,-0.072919078885374,3.64523320199755,-0.97681131171608
-3.46623784931149,0.126263480232829,5.2897039357311,1.1221459519449
-0.369338468402126,-0.542794286333084,-0.853796525938368,-3.17764008525896
-1.27488239488593,0.240537155157066,-1.00182481357542,-0.607001387477086
-0.782434281909475,2.19757377834441,-0.264691683328558,2.59500662256336
3.31702566867776,-1.41661005561234,1.97861091621446,3.51802949575087
-4.61370151777623,-0.917037370188414,-3.33451394960358,-8.26041230833118
-5.24812908988826,-0.646803540442902,0.920949597216787,-6.224351126962
-1.55015539712501,2.65592680529507,1.84779340343156,4.27691127794979
-2.31354854421375,1.66346900650035,-1.98407453795078,-1.3370499374522
0.32541437752211,3.61157844344404,-0.201941830224632,0.47156359665853
-1.17316552550093,4.39619393632528,-3.00938105906189,-2.28569069187354
6.67729984062353,7.90296401329666,2.33996629470476,2.16743951662765
-5.23792618226823,-3.30731461139001,-2.4987025954089,-0.259653766720596
-0.958344738996835,4.43268668334123,1.04016943983671,3.24999674781418
2.33727630671652,-0.73227209954881,-1.67769959510747,1.11039483109686
2.35564330015375,1.33280220882639,2.59654523217713,3.33094201474472
-0.419118399688772,0.505710747380596,2.09474036579989,-0.119884959535765
3.0590876245194,3.24100442392358,-0.516293918526508,-1.84116388178107
0.719525742247503,-6.19848988704498,0.393694040320077,-1.35585213598359
-0.0613750010342483,1.20123885392979,-2.64141009449573,-1.4758425305837
-4.99165786710734,-0.0127387526339624,-1.86646443431283,-4.53190654015242
1.04116792121883,-1.73651099590054,-1.78286640620986,-1.5937609232897
-3.74607209613303,0.241941239140964,-2.01590515954258,-3.15997333204
8.92533889292829,3.58746753305567,6.88404979950009,2.9727988527467
-0.581329294338909,1.86238453736144,-4.22980346911554,-2.10958876980616
0.277773117115228,-7.32059468553138,-3.27760141232798,-0.0681512413498642
-2.84552891777212,-0.198398191344388,-5.89651373450298,-0.117378690770792
7.01790773065087,-0.884889518810211,-3.0238050086688,-1.70206077812056
-1.63765454149614,3.77092546576815,0.98026751380359,-0.787998955352302
-5.77970971298229,-5.49715015405567,-2.72780506258049,-3.50334762337925
5.01483381205619,-0.98328635014158,0.802516324028285,1.74887306937577
7.61549448983088,9.77943470674082,5.139479814599,3.2623567224237
-7.5513308089984,-4.87871912426404,5.42414350855279,2.46587947404979
-6.33830411984368,-1.60338865659496,-3.57952623473329,-2.69077557925902
2.80442119844208,3.63484944516842,3.66825981625562,2.81876224123763
6.08732609622809,5.23483682149951,2.04210729548756,-0.925895646186301
-0.247086651895181,0.617188094538272,0.320475309846223,0.0751539698442822
3.20248913170837,0.603972996364607,3.8571895948213,5.099387962121
-0.714335585388323,-0.566749582201608,-2.88156227850101,-3.71502534864401
3.12502607559915,-0.444666530604404,3.30025403971289,2.58717763334527
-0.144903334796706,1.40220540245712,2.60534665055785,1.7782633952265
-1.33957718472698,1.45965672397646,1.49067525559529,1.05797134673963
0.269353027051875,5.32421565005081,3.77062665527393,1.12507722302299
3.23879697873319,1.30039114247297,3.34631249461612,4.97824288815254
-0.366031875276874,1.95327106129325,-3.88534837932386,-1.37330933485145
1.28613149842022,-4.5213295111322,-3.50578848219997,1.72355537300168
-3.3763086076951,3.07194283906175,-1.64584632441978,-1.95696223649806
2.72898969008852,0.777437472421263,2.51469883730908,7.66852033621012
-4.04598790735286,-2.18291924021717,3.01920334138328,0.299672152387484
-0.402594436701744,-2.38120244962454,0.377815719578065,1.84444544509698
2.07837774668739,-0.503240333116423,1.96369744351478,-1.25127520994222
2.3352577040608,-0.817606244343603,0.653022960434912,4.42203303224999
-7.2954136678145,1.22799372025576,8.24306211661056,1.44490408500701
1.64633094504434,4.83143090615606,3.05093702717031,1.55237755335226
1.99277672390721,-4.0051825194405,-4.12207219947822,-2.64951568824804
-2.62348511695559,-0.741268852039683,-0.546346554294183,2.22141573533058
0.145397396205893,-1.71783953943499,0.266046542344789,-3.29016065935319
-2.23376726269804,-0.362872048496267,2.72588501448557,-2.9512134574215
-1.64360642145688,-0.4731920111588,-3.02251017665397,2.57919149911433
-5.62393136937309,-0.962095064471283,-0.503561313721029,-0.378874848104153
-3.1662703286223,-2.03893726735991,-3.78740189722991,-2.67671247307524
-0.905405600207498,0.496934791709262,0.423044204222674,-0.855511905651761
-2.97012791032219,0.16768054125329,1.51273089482378,-1.0292078547245
-0.577908806513506,3.0392586945118,3.21007503496532,3.41215997228348
-1.8163544280534,-0.942398993824895,0.00979362245516026,-0.114944123065199
2.28892036564158,-0.945387931279749,-1.7771820893666,-0.790493887146974
5.81939846290639,1.76453955380749,1.89604669714487,5.48578822533011
3.90981109730027,2.09233998083188,2.87332799998077,-3.23486090827276
-1.16360028838418,-3.8730958777261,-1.43487566784404,-0.78367714763806
3.20155150748366,1.50670306738756,2.30546084103384,5.36321523375834
6.51640948656946,0.77017837857493,-0.0411238569265429,0.715351640267465
-2.67576961701245,1.39521777561475,1.78855470623785,-1.0436896913546
-0.116489614439995,-0.323458781134803,-2.62711350984332,-3.03666836249195
