"X1","X2"
-3.60955380727434,0.344825640754257
-6.33746829711458,0.08011691653167
0.0769825413812928,-0.645582438754463
2.8231965753707,0.770150296180535
-1.80510361278729,-5.9153031351513
-5.33541173099324,-6.77984586799341
-4.08963566643921,-2.43208547271163
0.18028452694557,-2.21532355641288
-0.303487255011829,-0.230956789618948
0.801697932972597,1.14600453787099
-0.705261748669838,2.01772517531285
-0.543294560564184,2.19616347180591
0.705358770175282,-0.133481190848224
1.32593605435443,1.49842919216075
4.30357536248613,-0.0614725820174287
-6.50604450436271,0.124947572623457
6.61981781025292,5.15675487164915
-1.30498335339685,-1.04271046280656
0.14469907176454,2.53196664796974
6.41686630311016,4.57350706699339
-1.98488552106535,-1.90120194706984
-0.298859770118301,1.85156279587197
2.33639392859208,2.33262730960955
0.313607831623406,2.18567330224221
0.816480200616726,3.52486985472142
-0.548990612749636,3.29620254731319
-0.549165209556727,-0.111005103430615
-2.76125398846379,1.48440991524797
0.626661084995563,1.2240286517009
4.90638831961653,1.15997639783942
-2.37394085901075,-4.97840288465674
1.27620767525037,-1.97588034914527
6.55980264050253,1.79101458143868
-1.18111242625478,-1.74753868041146
5.85874920997704,4.73046809465597
-2.6387585485307,-1.24208727622798
-3.17164780916423,1.99531497910898
-1.25672767299976,-6.19373221581549
1.12983409909655,-0.593373357246262
-2.82953208262817,-0.52389817345246
-1.71878199733855,1.70094601627176
0.325505588180042,-1.86046989109159
3.75803727980101,1.03897992426513
1.56479007527361,2.94590315132367
-3.29675806737586,-3.98698094372796
1.33705566572481,-0.340345329307402
-3.34281190920742,2.81084797996562
-0.0320553580940175,1.21145502231571
1.96763905513698,2.88437940565764
-1.12235748578629,-2.63473170545182
-2.80921570477799,0.314556990900341
4.31469568194473,-1.90469097399771
-2.12486740057981,-1.19596500168307
3.53834443805287,4.18770535644167
-3.07990867450367,-0.937728284029357
-2.90581687377663,1.67085651759178
-2.6508422342448,-6.02013074932411
0.486189666065947,3.25157605652216
-12.2654690699623,-8.03321735096748
3.57846369190445,2.4649794885294
-0.303141704871714,-2.042789401989
1.50815040531118,-4.15810215772828
-0.269870226044796,5.71144692004478
-1.53710741804887,-5.21352085750702
-1.95208241686374,-1.698478329509
-0.899007403979423,2.5072486069647
-2.26148695100403,-2.6571792690756
1.46921274510866,1.72875624611999
-1.51873945246706,-4.41583053501744
-0.278687551013765,-0.226320178384935
-0.313920205179626,-0.724478004731385
4.62212972888777,5.47485784130372
-1.68051003100251,0.183551372013556
1.85658321721247,-0.807987239422019
-2.65668621999237,-1.13585299235875
-4.17802426456316,-0.917065558690079
3.3356899539253,0.906719587238745
0.56905409546368,-3.97249564720709
-0.578372735789225,0.174932832956856
-3.17451187299785,-0.023140585593415
0.879762971873331,-0.662198431319519
1.83673333009665,-1.33737047072935
-0.787120190397281,-1.80837297805818
1.44367541320183,1.46486570489533
-0.801487942917769,-2.50345065575378
-4.85809040116036,1.19002067723988
3.37551303383321,2.29108649523785
1.72073456423401,-1.37681258969068
-1.75424065186432,3.65384366759827
-4.40142739343888,8.14928607275281
3.26460002631758,6.05823545920876
3.82593953065264,4.24081650001526
3.68001046760515,-0.497569798643997
-0.906836835164244,-0.283883514201607
-1.23177395334883,0.036042496114204
6.10880500825748,1.06617177438913
1.41954712847383,2.34920328346735
-1.32923076717337,1.08553927938001
-3.78620601579283,-1.59523355409355
1.12644760407147,-0.568610321109728
-1.10834725721198,-2.86182451880111
-6.53363123246676,-4.70893389903727
-2.13101735208198,4.26397399694086
-0.465942996110098,-0.364778303782267
-4.7132104390486,-5.33642614777986
1.78152402450571,1.06144514211291
6.33138032537868,1.01619310017544
1.87590652191714,2.73861784823978
5.74001788788101,8.12319437482821
-2.33966626840339,-3.56566500929575
1.31664937965132,0.19427438312193
-2.99010652441565,-3.10652976395958
2.51768089929769,0.419730928684335
-2.1731669400342,1.02873400915731
5.04442831043019,3.81011899262201
-2.74873497524829,-3.90463505971291
-1.68047207408819,-1.19331837393146
0.907125901955021,1.01561397741451
2.08509175015215,3.24957048267358
-0.902918300299565,-1.76503674294556
0.0468474296151642,-2.40489014896796
-1.59575859330041,-3.19213681701152
-0.160678230963351,-1.72531013508823
2.347507496513,1.34979249930486
-1.28246838149404,0.571743694165443
-1.17279553464296,-1.15519061271216
0.776246542888035,3.18459144870428
6.12759124943953,3.98164039558316
-1.07048816361512,0.0650980084846701
-0.326253775708211,0.364942938505959
-1.75885637668197,-0.522954184335106
3.58033727828218,0.883798203399094
0.700025228584625,-2.55609165836363
3.5019223266373,5.14872398009012
0.118209064309937,-2.08050515962153
3.73202791912404,8.14214877448205
1.77121026053354,-0.0101249549911319
1.58447487463375,1.8695957579105
1.12891917640864,-4.33887861057317
0.691387150870944,-1.22687992990473
-1.75033280559628,-2.03851538598475
5.39549446299319,0.818104237638904
-0.161501670668604,4.91368468503722
4.68696172667966,2.04921481737214
