"X1","X2","X3","X4"
0.634328575436194,-4.6076630082493,-1.43150245320653,-0.460761458064734
5.4162295531329,0.762605790242744,0.989043128357856,-0.964519822470455
0.971791173099886,-2.97872819389372,7.73884940075219,-0.931189821584501
-3.37935102707118,-0.835011957129784,-1.38385026793809,0.211101341876638
-6.90842379504251,-1.89287171653031,-1.53916073352134,7.02147257680234
-3.11433531437623,0.372732113970098,-2.79374071155726,0.165758634806083
1.65835525778826,0.417175104156718,-4.24155346158789,-3.66334356136217
1.31305480443557,-5.76762308452275,2.17361808502924,-3.57262446706212
0.374741620165545,3.05361567244573,7.24215776809856,-4.57121973758413
4.43842542445924,-1.84977932609287,-0.513299057283809,-3.96166144476945
0.798961959542424,-0.497512492895984,0.833333633411669,-3.07106897208748
-1.82049040971219,1.64916593838798,0.896510584578465,-3.44428044918333
-0.306837153373475,2.0871702055006,2.15462904547596,-2.8422658604013
-0.195726591478896,-4.37488448901174,-0.574747573983396,3.04055322179676
1.38595115226866,-0.488284153354515,2.7199088543888,4.5322330139971
-0.635826146505467,-4.22895646118912,4.43283320301952,1.97239823366455
-2.54316386226306,2.37895038820058,5.89129986550272,5.46378403250981
-1.58191737747412,1.33066518324379,6.7544039539064,1.44236342763199
2.23585231238322,-2.53221287019932,-2.66552620204757,-0.539000258191232
0.86703975157861,2.0173582923574,4.22049407035561,-0.786106932421148
1.62287963929845,3.24984784614185,-4.57948835641213,3.51037013608962
-3.02776618624245,5.12510565171994,-1.24093632116229,5.65751944521538
-2.96051797123334,3.32301318019412,0.551562297620192,4.03802330516194
2.4026164435653,-3.70157054864563,-1.89223123125353,-0.225339854802182
-1.37425530724577,-1.21350201133979,-3.93724951368807,-1.27195113042731
3.35428376821943,3.9611827807103,2.02308859464289,3.96774370375898
1.93436815499053,1.01101739896626,6.62445714884158,-2.71595380867311
-0.435227530879145,0.353258987803369,1.97212023499211,0.737817513147837
-2.03595648335393,-2.8301778445953,2.51248790126453,-3.83798435029931
-2.66713817446147,0.983825410417855,-1.98498181205768,1.8722227191818
-2.52725087810632,0.51126571349445,2.56554677537337,5.05589710363525
-0.292606330638283,-0.474000813870235,0.356265774338601,-3.45208128822837
-9.04941076795723,-4.97281633873245,-1.3674934049697,3.45969630033809
-1.39542899462404,-4.46345943069122,1.26391507599401,2.70147586878954
0.828243921255177,-4.57421673644986,-0.318216197435053,-1.92986706373733
-1.37863509993226,-2.97944105950053,2.57063441524144,2.08823440178946
-0.406530857135523,-0.0151531666728148,-1.93489175596598,-5.21216215800597
-4.99765173311541,-1.83132339114612,-2.22544808914105,-5.59905236204584
4.49689923348629,4.07952277972379,-1.3300859899282,-1.15208455609549
-4.82285730118916,2.0150057277501,2.42029839133545,5.51775422221433
-3.33924217254127,5.03119697698223,-4.58907102688737,2.96899394966735
-1.89418271209161,-4.56102994383896,0.505421821275757,-2.22085015365473
2.25623869397482,7.89149474677851,4.17180284851683,0.460209209822301
4.86042964276339,-1.97757096260151,1.71427143009706,-6.72852056083511
-0.796819293994185,5.72177763233902,5.58782890530235,0.921128155039572
-1.89340520910486,0.744271045558029,2.90978719782636,1.70759269198833
-2.46317374939149,-4.30345696988029,0.757426905812055,0.749235938795649
5.53616276886054,-1.98823401229967,-3.25707918766214,-1.03175952261358
3.12191282357655,-5.2321910833708,4.11654840680582,-2.09372948186947
-0.463690530593933,-1.98245915139748,7.18997875751263,-1.28999628656362
-0.7542767959929,4.81447402138173,-1.11575573234722,0.451262822470805
1.33524800227787,1.71661550584705,3.63627411600648,-2.00635145129962
-0.187150734404122,-1.49975977634666,-0.0669255407057685,4.8926031325348
-1.14439277108072,-3.06405689305905,0.123374197482481,3.31171025808302
-3.92647849530517,1.29150146740359,-0.739236119424633,2.20611714674368
0.155399906498007,-3.40487842690848,-1.2872443844887,-3.29605609880271
-1.11589429039754,1.58213636252399,1.35195967923937,-0.647023333705281
2.5972114725792,-1.19494069933628,-3.11562946084257,-1.52615504575998
0.965478631340585,1.13813311725311,-0.212646077055419,-0.171927466271634
2.13811923795296,-1.14509485507946,-6.42759503800464,-0.105434045775418
-1.45057783301411,2.27772259039279,0.32257627919903,4.4639941098136
-1.31488041959367,0.275764396944028,-1.82292019304667,1.00571400265131
-3.92041606512505,0.981580728340905,0.856334199205933,-3.18624835444337
-4.96804665510175,0.764843918715841,-2.53559609982967,-5.29678367230428
-6.54476225162467,1.03362366784554,-0.491266748514783,0.599811433239162
-0.222650198609668,-1.54079607418101,2.31146949337359,-6.47392517842185
-2.17556192273137,-3.13833851248608,-5.77394618757904,4.17661109179809
-0.263199385222804,1.54068688114676,0.842769916685345,4.09807289031848
