"X1","X2"
-1.30544233223737,-0.967127637622613
-0.0574696960347064,0.311024273620039
-1.84012751905674,-0.805309297034375
0.551220429468463,-2.15522187532259
1.62506468306021,0.441169682120404
0.20264212965787,1.40787408201098
-0.723559560202662,0.345442321575487
1.1493011547866,2.10369789456969
0.73720995929041,0.0923367814656492
1.64835900085581,1.12963690522324
0.606950806862159,-1.4038617533726
-0.62289766967781,3.26715250300325
-1.61753484336682,-0.0214227863030529
-0.469199304767868,1.72577291121604
0.583276396028643,0.0623348142964925
-1.61097013578997,0.0007943771680994
-0.296265597484381,0.242805041529947
1.32396859878092,-0.124247570104701
-0.279142103416014,0.00928790888428991
-1.67133327370664,1.07518233498314
-0.578578558556699,-0.613063305548311
0.038154960746276,1.99634522649723
0.571508416095186,-0.304776294250293
-1.51933978871622,-2.19749416016838
