"X1","X2","X3"
-0.328973336929404,1.71408853577544,0.43287753484004
-3.04864782244791,1.73099242740132,-1.35515248012223
0.0257488204672924,-2.07707529473362,-2.12334652692601
-2.33205474722742,-1.99456158693454,2.71562100158063
-0.508678180273667,-1.81924505363024,-7.39908977421534
-3.30483638895468,-0.789185645164483,0.188849460947041
-1.77308390858718,-1.59520984101278,2.13163411072659
-1.31728223246216,6.88633912616268,1.60395515430409
1.15243076036316,-0.536810145334979,0.0624425551748322
-1.55587417592548,-3.72171213358165,-0.31649130482924
-3.67125583339485,-1.65924776010209,-2.10556111190827
2.46394026291541,-1.29211492841774,2.6846403442582
-1.03195941600711,-3.55008479974178,3.02298919535231
-3.39715114843855,4.43090466596284,-1.24142295446234
-3.14357565734238,-1.16325244724266,-1.50568053225798
1.55273648111541,6.28677081434,-0.166975597971924
-3.48629235539471,3.74776969962999,-8.37363450898645
1.43461926683271,1.60638706551853,-5.09306042405497
0.594459889756943,-3.89005454966353,-3.09160721604871
-2.54454806249925,0.672128646378768,0.620174166638062
4.33933587814353,-1.65021456085618,-4.11671328537015
1.30956064909546,-1.23381195477253,0.835610988320938
-1.10132040235764,5.46599836634748,-0.643935500153861
1.74198805663007,6.01366126799517,-2.19494774721764
4.8450919971736,2.46288133645604,3.57569097404212
0.480419266318471,1.33898724303652,-0.400592635872093
3.89095026779059,-1.72746490386772,-3.16134252015287
1.57836954053772,1.37092425532952,2.39607171334141
2.16021407907816,-2.06905765494818,-0.0961123354148815
8.03431357382587,5.31212621663237,-0.414436917244438
0.420279103709622,2.92016072465964,0.314074136888917
-8.24368545062892,3.68163783297683,3.62545957197556
1.59480498623514,3.84565650330054,2.73172840459173
1.15971014638835,2.87251061224185,-1.55646236621016
-5.8879159460512,4.61366758456171,2.71707020120887
1.29415379657536,4.53881716561112,1.89322687956574
-0.515927236514576,-4.89488074712939,-0.867309983502528
-0.353719937887173,-2.96806561189576,-0.360419278928693
-1.15968819034263,-3.51671579155189,-2.0207165143947
3.09488088825501,1.97820506550696,6.00772112755442
1.76566089353081,-1.74699198314751,1.48775021415594
2.81996654280306,0.480277006310878,-2.72883597262357
0.102228319683754,-1.0106510900946,4.86971499281362
-1.28987379662783,5.51647503937493,-0.635808082896441
-0.979956270971465,0.799813672493662,-1.79350536510993
-3.27520168978842,1.50814894952113,1.27966212702202
2.79638797179402,-3.96338780148014,2.99010480887989
0.148679722694093,0.600850860331198,4.79170823256776
-4.57162338709802,2.31642878783366,-0.0734265175905562
0.135106998890726,-4.91306667291626,-5.12778855554157
-0.88879802201569,-4.72893171878003,1.04800398362677
-3.27230626109382,-1.67411495321915,0.35272793969604
1.43483253856912,-2.24373067570328,2.01926306037961
4.09190922693603,-1.91997153552128,0.403045833085029
-0.420470208571313,0.483014050707556,3.02183305041068
1.61753707642998,-2.46749392297859,-0.499452327339207
-0.123201164976923,-3.94324165130086,-1.21585158280617
-0.511893486166872,4.99770385137336,4.33513990024498
-0.603080893487904,0.247976857987644,3.44386760088051
-2.00263098853477,-1.22181461203834,-1.905147816491
