"X1","X2","X3"
0.230660294614392,1.84599028595505,0.330619487279624
3.86604199738646,0.186437540023824,1.21289247994459
-1.52066870521969,2.19824159266438,-0.0720191589546866
2.13484912841413,1.36965270506965,-0.983848035856039
1.80009218086637,-1.19162524171108,1.73139664042195
-2.87272253033698,1.05354379181374,0.233045993212397
0.546388876454025,4.75529826544097,0.285840888852141
2.47483303529152,2.61194303803761,-0.671370458004709
-1.8153092307436,0.161367112403134,1.11517913779996
1.07368911400358,-1.58872872015382,0.635786520141097
0.384985313684909,-3.20078707286833,-2.4295324430309
3.77273253864239,3.18500940069501,-2.19435529709755
0.905947590869767,2.47619642354158,2.92791090151703
-1.19566311851196,0.880867299431939,0.887827632889479
1.72196655788388,-0.297094480963204,1.787959020831
-3.17292924687405,0.26923745338924,-0.556272690810513
-0.895599273463145,-0.472945498597627,-1.53150624193105
1.48775420256973,-1.68026678976836,0.469238845217042
0.854749568036936,-1.91757850413732,2.8705047099045
-1.70292272348718,2.02226115106072,2.269664436082
-0.754462771117768,-1.52985362024875,0.232037222128667
-1.35474035348931,-0.103961675990385,-3.08061821953332
-0.260143651443517,2.06380845557788,0.543117830702866
0.333550344194117,-2.08296090160766,0.192317802874543
0.828243969704969,0.379621480503046,0.273733795629279
-2.59614051687363,-1.81162152876791,-0.54677782363914
-3.08582419656136,-0.884870908973552,4.1238045727898
0.901730717805373,-0.02107394186116,1.09129107488447
-0.587666256135472,1.43914100940892,1.98654873297091
0.359215272593484,1.53609466016689,-1.79055717447477
-0.552744895263158,-0.784632859496823,2.10578710509844
3.97101347977012,2.50213777656478,-2.8029817491012
2.78059953689994,0.100143594326419,-1.03453070511145
1.9415956386331,2.26270507440263,1.66451911175818
1.02798742784272,-2.40182593514017,-0.628166928212241
4.23390385516059,0.672618000578404,1.14377993150824
1.82174177116891,-2.4330678122832,0.501362896572015
-1.08569947697372,0.196838924031642,-0.24367974969351
-0.230011313238286,2.22773489404019,-3.69342276107426
-2.01208148311507,-1.00851254546775,-0.496203079208801
-2.0385830568278,-1.56150537176339,-2.65796463615467
-0.0994703169003556,0.978258239996963,1.44098678785902
-3.18320936018018,1.91953417817002,-0.738098057629558
-0.291794473824964,-0.632386506446838,0.432002236140451
1.75311933989682,-0.801768462960448,-0.485656668582059
0.450069523850306,2.9887814281509,-1.46681774250378
-3.10995951154477,-1.51583607464551,-0.182178020456675
0.982658613180985,1.78737111924001,1.30471191478129
1.65696708597861,4.10725911165816,-5.13746909523355
0.772735340077757,0.422257801022329,-0.828238114096898
-0.728279280924598,1.99777558883062,0.419396566911341
0.340847207344072,0.60825432329119,-1.82642901913873
-1.0710891396238,0.804797732879711,-2.75188090013994
2.45863059115789,-3.42309333102241,0.945413231861602
0.175377665396895,-1.10968826465111,-2.17682095289431
0.479238450788864,-0.472749118999163,0.615655478792398
0.516071511777161,0.773858699963832,-1.52414648408768
-0.214465393774997,2.10910054079031,1.03901705262532
-1.81516600310885,2.42866676181251,-2.0236260905626
3.73967585868477,-2.41871675457987,2.48038493406907
-2.3985251987032,-0.35562350961738,0.440576269274191
-1.6908697435281,-1.29227558902648,-0.317943550085676
5.0567219045614,2.9563790155325,-1.45161230313108
-2.11103057110077,0.57285878239173,2.25591722920635
-1.88274664898217,-1.31508125729168,1.33502970866602
-0.462544798936747,2.38711886988727,1.52230558432697
0.610352367863098,-1.69865253137056,-2.49733708184973
-0.773248784626283,3.34461228387622,0.770531130724755
-2.54338677632336,-3.8481289164507,3.32999588039438
-5.28036754116407,1.73909311783346,-1.56190945576854
0.490551881909137,-0.198730745732149,0.704113706694448
0.681870082618386,1.12922048806956,0.556577896410352
-0.650744029407838,2.28147160826016,-3.23618252773561
-0.283232139350247,-4.68196180634455,0.51682944327616
2.67308588065384,-0.440052882144966,0.76284437495912
-3.92132678779429,0.251743690704126,-3.34667384443725
0.515346710129223,-0.149651296642029,-1.57392416169241
3.08908903368263,-0.399254865575751,1.59499030525442
1.89608554886963,-1.82137509220793,2.69402206821252
0.917166000220976,-1.43847638957593,0.373076281496645
0.359874653813139,2.68181463708166,0.509815390429865
4.31040675411523,-0.800849786160912,-0.882536742684682
-1.90911268008882,-4.47986064332663,4.10585533076588
0.882497448657032,2.23069792280882,-0.013088686906706
0.85878369746695,4.83047634436174,-2.20208117238721
-0.154518280284944,2.91525850825691,-3.06109413901108
1.048103580744,0.129710924223779,1.66120951950582
0.628250449765685,0.118690979508484,3.63788880085179
1.10609388038456,-1.77137232690228,0.372677309864014
-1.44207488047123,0.703810217840928,-3.19481573012489
2.51416090229397,-2.35659210107575,-0.0152851195125274
0.112336296702723,1.97842099956999,-0.0481647772835888
-0.850884591655591,-1.9580278880257,0.176489602355957
2.93000675131493,-1.81922321421003,1.36120054532176
1.42798089562611,-1.67254147252052,0.396511215182693
0.950932763936637,2.00815595374404,0.400201282319222
