"X1","X2","X3","X4"
-0.0218454042068623,-1.02293264067522,-0.781262872255233,0.759561650319659
-0.156035682949463,1.66457761238646,0.882242756512651,-0.23572877130572
-1.65818127282469,0.208605725638512,1.09643060681221,2.52334215992433
0.127918738134257,-0.880367769957412,-0.317899233176105,-0.775977591615774
-0.298825103681694,-1.31373122597568,-1.67578940018577,0.00870801802248056
-0.0082234707158601,-0.786738335009178,0.683904231300698,1.04164087217705
0.15603408174624,-1.00810484196153,-1.2850414885515,-0.778417528106395
-0.710986955282231,-2.99756034516978,0.0940790341618953,0.0573890633672383
-1.19328830379045,0.365785490258633,1.1442547525128,-0.127293014018238
0.299659000481708,0.69788013307144,-1.08960261144293,-1.1062441075701
0.923834251654765,-1.19299553574253,1.7628108348559,-0.261627203446529
-0.795170862907654,-1.02395622335915,-0.532152787649411,0.27254733976468
-0.482700421306525,0.78522188716896,0.35071396354469,-0.645953297262658
0.283242993910641,-0.760182230765878,-1.25577166156126,-0.292795639480463
0.108097172920411,-0.349283777160679,-1.10079192999463,0.427028604447112
0.542345774400764,0.106632309734819,1.11993297270427,-0.0696307590580665
-0.111110158776126,-0.37011237148734,2.1136013345587,-1.32726840680719
-1.68903461616483,-1.99926651681165,0.530704563435141,0.881550774130546
-0.61845503471525,0.917112849520876,1.26006580836948,2.2811204353104
0.326832439247743,-1.12948075531174,-0.826846358239832,0.423231760815919
0.0592578925266813,-0.218877474690645,-0.095623982637833,-0.384827474563526
-1.38276280248261,-0.649074236696126,-1.22342806666254,-0.324426550273353
1.25325295483472,-0.325988887671556,0.669268997617792,0.139616330169931
-2.07636598659269,-0.533480420084867,0.851734218041692,0.0256065566419388
1.92375058298035,1.28361024299134,0.645663615234117,0.139835458008761
-1.16657187388362,-0.482839601405654,-0.6959244385422,-1.54845366663137
-0.174559179519728,-0.150591212979106,-0.778640026612466,-0.377220758736713
-0.651199452188161,0.29366072882593,1.26430361600567,0.725085698684745
1.2328240448802,-0.60240974666707,-1.62769694284666,-0.407305341117613
0.793736674391948,-1.3483239203569,1.27230270269087,0.511913022743738
-0.340275232228526,-0.0301696512346354,1.56971497782293,-0.502279349327945
-0.655357420026385,0.43665696541208,-1.03191421897149,-0.931604567904028
-0.519049995152549,0.221937597388687,2.04701254097465,-1.37559751680991
0.913050916573638,0.702425443326023,0.188234622924222,2.23771687621811
-0.314772339606866,2.30962067946623,-0.633152018587242,-0.856686291449485
-0.652839508596634,1.12901844861585,-0.0244502279326848,0.216022882355141
0.395157186295613,1.83762940906398,-0.794766282491847,-0.685306470355517
-1.36790013668596,-0.0860320643581556,-1.44765725990028,-1.45035109470856
-0.442038674164678,0.390440563488233,1.07238282862122,0.800073093458633
-0.635163662176733,0.734091592057081,0.21671482091426,1.59585339085166
-0.305438650244125,1.02585161747658,-0.599876067435624,-0.44883917918955
-0.640702669566667,-0.449384848044778,-1.45678059271428,-0.117437064000908
1.21469200709555,-0.142571706658667,0.213131054180749,0.450953462591603
-1.95200287206009,-0.429471568800764,-0.0499001458583126,-1.34100728335501
-0.432269099507221,-0.356547503051752,-0.20681235420266,0.240133581500261
1.13914569223385,0.435107438028052,0.868037262102666,0.576234122380979
0.361935498890887,-0.283565372973637,0.677941536600503,-0.544187025740494
0.379100251153107,-1.41976907613798,-0.942576513066139,-1.39677191447448
-0.485672700836603,0.464404133619071,1.01538016506396,-1.57281260303821
-0.646314918631857,-0.337132235790818,0.973360727870851,1.15481517455241
1.91722632136631,-0.74127617231831,-0.598854823705534,-0.151681951965228
0.295214421435989,1.52501779351032,0.0516303165680408,-0.286205571438561
-0.754848022509881,-0.52701107945273,0.600308207251126,-0.0936387493747958
-1.23505317453042,-1.33681289050569,0.14241455274489,-0.107660478200662
-0.220831295117525,0.0874214259129229,-0.977285411943504,-0.219637630633752
0.0219250460945105,-0.836972644397469,-0.575690865998719,-1.19056397519688
-1.16494989853944,0.543395340923195,-0.748441406619888,0.214285328796743
0.24144609523176,0.126614783651323,0.31284367978625,1.20902347956719
-0.0417384925530254,0.347078226729309,-1.70274374880306,-0.200403778435193
-1.45924157138277,-0.74572554168523,0.421290597791376,-0.53350197922079
0.494483069958264,0.0567691234621061,-0.0522283484941126,-0.585897395432547
-0.0162692366613838,0.31062789266069,-0.110784813293757,0.391736732950094
-0.530398964576118,-1.2134356398881,-1.5612432202646,-0.439081819106195
-0.821113867488438,-0.683582588167103,-0.532833541041721,-1.66563710238205
1.00124554561213,1.35006698443162,0.0620045179644785,-0.875060317992333
0.854276218977595,1.40449053649587,-0.0907270862787348,1.8920890324591
0.294432570254913,0.77577271804654,0.299195554838806,-1.01618477277755
-2.00376242831458,-0.0761018249634748,-0.977916304653938,-1.79029101693477
0.626999867192182,-1.57722920962763,-1.54350639726025,0.198538014609844
0.547344891025546,-0.353742478614315,-1.25656646334266,0.00990639685920638
-0.271180252088774,0.0489415671909732,-1.48113736616446,-0.055375232076035
0.88988262023617,0.154248599089794,1.37080126939184,1.04489926719264
0.242007004722714,0.756270371080182,1.30718328899889,-0.386802784799427
-0.76199411642903,-1.19835638620904,-1.52465180266055,-0.245381389893205
-0.119224439921146,-0.490551725407007,-0.0118749167169307,0.413344485226195
-1.32175053477023,-1.27214620845571,-0.838023938223807,-1.60020063407179
-0.268769165523445,1.44649474022263,1.28644438206321,1.21604779836823
-0.908135341246878,0.401277162106322,0.628014684761031,1.00254470958083
-0.0454119378698866,0.743789332390139,-0.0310302613036322,0.0271582071267851
-0.0328446147750664,-0.961426410738146,0.681012331687569,1.14562313043118
-2.9804330352793,-0.764480937409202,0.366948366290896,0.222852202402591
0.62230249273846,0.156900022599582,-1.02414136550477,-0.843911596182604
0.620922464425901,0.834635758741472,1.70460146842364,-0.133769032762362
-2.04550554084211,1.25995830152525,0.959327110303249,1.13988265557629
1.11039070678193,1.06746698214247,-0.475521843448727,0.433576277410207
-1.2107786399685,1.03441718982199,1.66357511369435,-0.190029122315996
-0.250074247819267,0.450624436142828,0.711138205248233,-2.29383211708925
0.177545851355525,-0.0672588503840415,-0.603262319340911,-0.381715067640224
-0.408716446904551,0.330304443874185,0.833517472088167,-0.457254069861479
-0.311870495484327,-0.252646074298767,0.0789953415751525,0.558418492542816
0.345504545599578,-0.128719056069669,0.498211559535038,0.787135554143979
0.00217769943972057,0.58614415786092,-1.10781170956775,-1.54469167437352
-1.03411972726646,0.704009899327803,-0.146763741563856,1.53893652061604
0.934175355549239,0.945487812245206,-1.54584758991649,0.0556280550838081
-0.361999400787015,-0.752393664254282,-1.13679470664582,-1.63087589998635
-0.768835044890397,0.463723170361676,-1.09315831921828,0.438198285637385
-0.582308468476506,-0.674426993324822,0.921154018225166,0.788919271757349
-0.714909877420509,0.621126983680777,-0.605334609839415,-1.83255487171721
-0.181724728968659,-0.519063979580856,0.117979616842417,-0.334021479939239
-0.757226788372342,0.120778254771244,1.5556597703609,1.81701422080603
0.993280408333884,-0.261583108212927,-1.07232429940633,0.525671556113634
0.303946581336774,-0.153685285242859,1.07988631750544,-0.166139748529162
0.507090757274071,-1.73543928301946,-1.38108558930713,1.33892615320902
1.09978675338762,0.24577899754531,1.92427149881134,0.0241786079191271
2.02051280107823,1.22807918648276,0.354790401598899,1.21622070610606
-0.86495105019809,-0.589697548431264,-0.243324228269848,0.567454807219866
1.73796626878012,-0.697453315147663,-1.11330369803686,-1.03090173397052
0.862519341010882,1.78808346619768,0.554568523372313,0.7705725024656
1.82506582485499,-0.419575358255906,1.07655105174916,3.22778331189837
0.614117427028709,1.04390449992911,-0.828797336910538,-0.966642246724556
0.474298255571233,1.3751635466774,0.051870887667685,-0.213760657161167
0.367122298165526,-1.17356447913981,1.54016960309974,0.530700412388548
1.39283492682161,-1.43788330835262,0.342309938239373,-0.000724558911346417
-0.237758166561364,0.151192603920545,1.08750011665604,-0.862867997392268
-0.473349464990319,-0.539595476585725,-0.119042615770079,0.408295178424429
-1.93562854078204,1.20468730078139,-0.227445605235367,-0.22209592243958
-0.194270730036762,-1.86952457360322,2.03545171008624,-0.187471830683174
-0.262567848069701,0.229264966576816,-0.645082208043865,0.977819121206503
-0.0914224915433109,0.814544026329218,-0.092859805681378,-0.0564481548964918
1.1840945608683,0.263581340554945,0.815817975979276,-0.885042820675887
1.28455177383174,-0.41348192624315,1.12901297868221,1.10954370924136
-1.46536431155429,-0.750260873415456,-2.14480011147023,-0.323494280396788
-0.374634402741168,-0.929381034548331,0.827681370536585,-1.59904641889171
1.42298831683097,-0.845772518628474,-0.795191216294299,1.04082244069811
-0.535204578565391,0.31173237750623,1.69557416121388,0.361313591539779
-0.0157507998778525,-0.190157407722217,-1.39149500838941,1.0059025224119
-1.58692979981236,-1.25146004317414,-1.84914182745795,0.592020809468082
1.67093657178676,-0.0662549506895476,-0.863661167600142,0.620964575967011
0.127074522704334,-0.651635120815584,0.222158603747196,-0.483655993685829
0.59226024577322,0.177690421938504,-1.29433249746594,-0.750874595425443
1.63018515662441,-0.38840416543885,-0.0350223243158442,0.882113451713693
-1.20060054900422,0.862947484683769,0.510135923666684,-1.94295747370443
0.419977241319561,0.57674195785668,1.38512858566578,0.409198861459657
-0.0837075410710555,-0.0661188906455161,0.549929154283017,0.0682208807654518
0.0484783550292052,-0.0102700641755728,0.876390718384623,1.76240927355132
0.761667873061742,-0.452944885588264,-1.16234361269133,-0.233150199127561
0.396350601309338,1.21036162542684,1.89937755760724,-0.652359064055471
-0.605858901202718,0.238391531056726,0.354848783374778,1.71301492221843
-0.0566863067773312,-1.02515011006144,-0.358764613840436,0.72075668812497
0.944797315854496,0.745074402068231,1.80515322029088,0.102666384831791
-0.468416734118034,0.99561193073799,-0.711667319637838,-0.47195411697551
1.2655844512232,-1.97449349918848,-0.568012906238896,0.0284658836941126
-0.661557220853659,0.0376434646588241,-0.176443274532952,0.896423648484661
0.2336938188838,-1.52288357555431,-0.196914104531362,-0.44467869849623
0.0664948328037778,-0.308258130050523,-0.733709648238103,-0.39760340681855
-1.06807798706104,0.993001570881217,0.612836033774637,0.469035212848918
-0.0853677097802361,-0.449855030970469,0.265995870808243,-1.54109170609617
-0.759858957769922,-1.16551947912506,-0.212873221461723,-0.306739041058265
1.34900850468323,-0.867018895254084,0.95450809337205,0.014689414546322
0.580189842250166,0.307525938241069,-1.69801215982774,-0.359539457285604
0.907900039423394,0.201799388223486,-0.352840494991921,-0.0419923798606591
1.53399554499866,-1.09258854109414,-0.154016633320188,-0.36499149090619
1.53596114278466,0.830740102282248,-0.153533184973524,0.636735221519628
-0.97684236197517,0.51731963371629,1.05530082155093,-0.805526878056873
0.0384938328485865,-0.530212357483413,-0.232360130145486,0.0233978982617033
-1.56173126695467,-0.176943444467391,-0.670541440228425,0.233308711517044
