"X1","X2","X3","X4"
2.86546634409712,-1.50731450400971,-3.44701092571147,-2.587475927089
3.73079398054308,-3.18488909925886,-0.517363283366802,-0.283503709319288
0.94295360205741,2.46707869329366,3.56551514669242,-2.03992425952018
-0.306726154057932,2.8516431297659,-0.00935645958208231,-1.405671034973
2.07648714019473,-4.32772254913987,-1.84747746116236,-2.71326932133712
-0.594899441216034,9.30273988414642,-0.627064336526382,3.52715239959129
0.497124649653023,0.604347329572982,2.00684340618377,3.8266600424163
2.78692843301616,0.616461860605188,-1.22222242987458,-7.58411461647791
-0.977701776994609,-3.62977740685808,1.36489465165782,1.42147850390066
-2.15785545137418,1.28842024488955,2.13453144890151,0.372688470851404
4.77916165783581,4.20065929979915,0.191954764800255,-0.500326071607944
0.868629983593543,-2.52623997341859,-1.63011944617684,-4.55032363452151
1.80459485279507,1.52911880192631,-0.968265253302612,-0.0737391663962756
-0.998663233404017,2.93909256144777,2.95937816823156,-2.40050024593458
1.96639240966316,-0.623157393063185,-4.65483594624176,-1.92319161330167
6.84741963054441,-3.11100903091654,1.1125542233553,3.15677544526574
0.572387914444456,0.583196696070276,3.13435701394613,0.67143895065298
2.6870771053746,-0.392414688849642,-0.562449803646354,-1.93638809017579
5.04986544238697,-4.06344165799297,2.60451450502271,2.82365973073076
-3.17846861193,-1.92743671893919,2.66079046009891,3.9994642243361
8.07595300334418,2.40847155723085,0.763741334889903,3.60970456334628
0.509901763881964,-4.94165649351222,4.66399570837315,-2.40401352396917
-0.304715639009783,0.82060669272349,2.32190012054907,6.40967422469877
2.36893353477031,-2.55991474400513,3.45670411018962,-1.84692784469018
1.36981814577795,-2.69471406806664,-5.75259183788527,0.522685802178485
3.96307530380096,0.969742560460946,1.27633798273683,-2.56057999765636
0.339043593902065,-1.11105835561776,-3.03851179062348,2.32947030288245
3.74314884747554,0.0944994890651929,-3.86321564925202,-3.51752048551401
-1.13784398618172,-4.23806955559367,-2.40880044179003,-1.7800925468663
3.54200677745484,-5.03072787016356,-3.25408836116643,-1.20944835532295
-4.62839692489309,-4.2808265139313,1.70285090226754,5.49328351390214
-2.82930020643321,-3.12156626417825,-1.31907741492818,-1.9646676303896
-3.7893383128672,-3.69618617122292,1.88710092389759,1.63561775959987
-1.37831877251035,-2.31636713188289,-0.368733859929567,2.13012836898323
3.10929885880417,1.0013717586648,-1.87793041782059,-2.73924590574646
-2.64022345852434,6.63472465725915,2.48186837497148,4.69807434071574
