"X1","X2"
-3.434655093348,1.56296320528908
-2.36750125452309,1.27478132997816
-3.74910064655487,-0.887095903900656
-1.70189882186303,0.789716298081704
-0.430939784709709,-2.421722118247
-1.58418601060924,3.37621129668365
7.06213147267338,-1.44671854534641
3.5323665577807,-1.72204780059814
1.79656163267679,-4.19310345064261
-1.28215465864054,0.374273186888697
-0.829133050469483,-0.60160647331364
-0.566965584545539,-5.39384954719434
5.90626329017229,-2.09255929783982
-0.647028846781531,1.99950289077271
-1.56478445140022,4.09613813588857
1.03914287318754,-3.33575381152319
-2.56731281392362,3.4030830824522
-1.67295567471519,-3.19821932553949
5.55468364272806,2.02001210624332
3.21258809329312,-0.530183075260857
0.891767291297382,4.21570420847434
2.9240963526949,-2.75869418372579
0.958609110318323,0.494498964536177
0.744953983440942,3.21633546345263
2.11042344971555,0.363237958179595
-0.174000380573947,-3.12426312603993
-1.21866932515002,-3.3314123032689
-0.69334929286923,-0.939655391566558
3.89913541726325,-0.0396238500614429
4.55771227215612,0.776053309307088
0.75159831389724,-1.85904209936378
-0.41171315487581,-3.24576028159362
-1.03898136277204,-2.65782556509278
-4.09288261889189,-2.94968658500551
-1.42199107287833,-2.22744251372912
0.431222328965397,2.67085228071375
-2.88575841178749,-1.0041452185909
0.435514639151913,-2.59080058026125
-0.276920158264988,-0.325075663909701
0.257682204746971,0.462374542633797
1.68735862718215,2.58392819371268
2.26582374120508,7.95697201717393
0.584257295760581,0.376024056291758
-0.38512482027095,-2.16766506618903
-1.08964393418017,2.35060158476992
1.67418041119029,2.49645922776579
1.39466257975539,-5.16135108030308
-1.89703609846511,3.92056877048684
-5.05277858131772,-1.70579655083294
2.6691465212793,-4.60274270086243
-2.37661958199638,-3.02199567020052
1.33943753302528,4.57889286714659
3.98491136048596,-1.76842147724339
-3.27061065152067,0.851209294673943
-4.02872198464973,-0.421424696515758
2.65099929333623,2.22067463291002
-1.14710146069329,-2.6059295714994
-0.195638978027519,-9.76735537662721
-2.36779222924173,-0.417043431246485
-0.235686705245645,0.893540735994276
0.488038297365221,1.09421820476515
0.28348114448407,7.4517047902393
-2.83289086900564,4.24828126804817
4.11739586735638,-1.8270490436335
0.322771046082157,1.04431681041029
-4.15636930188767,-0.0445499220567668
-4.8949376400531,2.59912676117383
1.46474190073794,4.5138859605963
1.45003351242512,0.64491542931709
-1.09041499174895,1.6313619898714
-2.82011818729377,4.26234122563833
2.50756425523073,-0.834588656300015
