"X1","X2","X3","X4","X5"
1.8593167902568,-0.134839373204694,1.65381329406884,1.25390680447813,-0.202187894364209
-2.25131231217451,-2.15368115195596,-1.41830487392685,-0.289835015609494,0.0733448163499718
-1.38778958837962,-0.696303587415187,-0.586116197138426,-0.466488875186599,-1.39555168995296
0.450381981980308,0.137905699774876,-0.0386905969324269,-0.551969258989403,0.815303832075338
0.626456246640089,0.744867327872995,-1.32969655178003,-0.446387119131268,-0.675763094255968
-0.440536606963948,-3.17058879906441,-1.27585429611086,-1.81267333610573,-1.87965824268866
0.303525739583796,0.729966505381487,-0.051648505689714,0.258325613712234,-0.26661097263681
0.0623527597831871,-0.0910676171408399,-0.0223602069071397,0.892359958243566,-0.803826152883939
-0.561714142131449,0.355259893081424,-0.800257108503177,0.144640726175504,0.251617290782426
-1.08873061695367,-0.223429445378569,-0.355252764216806,1.73815128689443,-0.85203571670104
-0.521774434288778,-1.24902845079902,-1.52708498393264,-0.95127435401444,0.597822591931508
-1.55709090034196,-0.716496568234321,0.0138736991699921,-1.1405194787319,-0.648917690694667
-0.640373626489942,-1.29774044470904,-1.1513840495734,0.413484291725189,-1.90512865615941
0.870026566172081,-0.831338724159282,-0.841559059721652,-0.222502797273242,-0.730231126293166
-0.62813453672073,0.143632817761732,-0.0736714094814999,0.205303192921271,0.167560245182381
0.585557284041944,0.982828163789511,2.22471651288536,1.54688410673017,0.918624849146335
-0.408514225228422,-0.631988196156096,-0.383179214963569,-0.937115684808167,0.54298819599531
0.186930559833372,-1.02897401108374,0.131846415775065,-0.550048800464563,-0.337950505621795
0.503403800961873,1.94079629551594,1.11686320571553,-0.229397852937297,1.83582562500839
0.353168531936026,-0.534684887969471,-0.112949821312102,-0.423052981917967,0.679592711620448
-0.776255148439345,0.519568784146285,-0.953844371085292,-0.385288623962059,-0.91630936921117
-0.462221926395861,-0.775603687280813,-1.29895872580432,-0.927675402243833,-0.258061666194906
1.00600673869097,1.00821032113533,1.76600816160834,0.972600675001809,1.22471316811072
0.493561521164906,0.150248713339519,1.29119166717028,0.770644978374633,0.511591948341126
-0.849220136726434,-3.10285694474144,-0.988161200983916,-1.53540000553963,-1.61878866938742
0.750730155699901,1.15282662947903,1.29929591905158,-2.1699128219487,-0.429946029607372
-2.77280054321588,-2.44800021114892,0.200750263949136,-2.15898674461859,-1.7532118173603
-0.375012080916992,-0.536381079771142,0.768184091877032,-0.743135139071985,-1.1867035789897
-0.319973027089379,-1.32561570421309,-0.37895399584472,0.916785374180721,0.253338330749317
0.129830848243537,-2.17467612623696,-0.213559094477988,-1.13421840052769,-2.47465737727591
0.293633841146169,-0.289354850608552,-2.0108972641307,0.352145920303524,-0.376474233918005
1.15662733984694,0.395412455889578,-0.73015616920636,0.608507182440334,-0.549086609639311
0.681682234445613,0.36258554050857,-0.0201845197754483,1.80858973006734,2.10821541123234
2.01209687838697,1.09712046689851,0.942287775507145,-0.341048409421278,-0.985028595997665
0.280344560499022,0.374871135708637,0.483956823017309,0.523710373620777,-0.0886431217108207
1.76326894070963,0.538977577549652,0.707062754624367,0.105895979893316,1.6906651430362
-1.10110485078378,-0.515671149906957,-1.2644903705212,-0.578749480458586,-0.666640341306402
0.64884952817774,-0.0351572940009957,-0.079831291188935,-0.0613283366648953,-0.0762569694519329
-0.00865623844008298,0.487066055271099,-0.808062950454233,1.72582283459399,-0.0928326936309561
-0.90934212035966,-0.362656284302703,0.311033529095144,0.0677361151198472,0.310142844087973
0.294838916475822,-0.126399079487608,0.213420701088527,-0.998509446498319,-0.332394957007019
0.554357123385192,0.16368787180324,-1.06066801353029,0.308503967353236,-0.783982421633536
0.720221868184157,0.672371152365819,-0.126301281870132,0.694126505133612,-0.180643720191457
-0.327278000983001,0.249543058326319,-0.984329886305806,-1.01194816490863,-1.39909935972292
0.844702479726044,0.478889307589541,0.620212312875999,1.15614105427085,0.793521665351751
-0.0582372691126885,-1.39991293168561,-1.19824438769102,-0.369727994342368,-1.1669431057563
0.401049814431489,0.364906704863516,0.491101799606687,0.697481261460271,0.766341127233524
-0.36991207364139,-0.222970207567045,-1.61996029649185,-0.389423733338469,-1.23723174151811
-0.812541625538908,-1.18360604912708,-0.554897359274131,-0.928038345145629,-0.328076588500864
-0.263896207362931,-0.376959462091747,-0.565765909079566,-0.576966227223254,-2.26529305093269
0.614420268072089,-0.0308979160653229,1.27165732039887,0.0344828218943801,1.06250620270007
-0.27201656197812,-1.55246108329876,-0.732940829048072,-1.88435982286364,0.347608752910553
-0.440373402962659,-1.10604620650315,-0.495116078413914,0.0358299848888344,-0.372874663069039
0.288199184486471,-0.439662357457958,0.361934950767018,1.50857076574819,1.52327783227297
1.23007697599575,1.17876306693563,1.20018453058153,1.84647907177423,1.89721796173357
0.87465003260869,0.506821527578831,0.53425512509166,-0.636725944312906,-0.137631169617131
-0.753999499997452,0.261241007718036,0.304928185820109,0.854664889654407,0.0346642173469955
1.59977330125966,0.441617007556728,1.0713954295195,0.0260214701056471,-0.260792407987262
0.986032163486086,0.557409185571967,0.657856402563802,-0.763234484942552,-0.765184511417435
-1.11316144067571,-0.205386316861878,1.07925454781825,0.177715818249482,0.74032668363864
-0.626766833845047,1.31644363601012,0.180891286435058,1.17597700266039,0.821164149119623
0.677507077973988,1.66795528486861,-0.170006362978486,0.68256501660344,0.126683338017552
0.354816502950637,-0.7709829283298,-1.85928859261886,-1.76208214332101,-0.681493255955157
-0.700515455831602,0.371278175346092,-0.442347492330673,-1.1507753987743,-0.270761505222358
0.600125712289325,0.431925747574305,-0.73286190442144,0.469703904855662,0.655255017411776
1.06757543918773,1.98757874772617,1.78214008844577,2.17297668365425,1.03169313070825
0.184765061682629,0.765115765190971,1.11183005881771,1.22161570284374,1.65932288310127
0.378070918648213,1.23009966542825,1.81134818340155,0.728546041417628,-0.3452891225816
0.0248895380926419,0.861333908209718,0.746718699771706,1.3668713736061,1.19616446106128
-0.10735477403284,0.562141645823223,-0.9385256293847,0.289414224623891,0.0870237366625436
-0.482785994666229,-0.208054577964408,0.606472402725279,0.463294098133113,0.161695606871192
-0.920506592953063,-1.03377810794688,-1.66861903930265,-1.21212408231108,-0.741213460048405
0.822120947697957,1.15250459731414,0.899315187212888,0.497903085424431,-0.072114449684749
0.511742519647759,0.0853277641587231,-0.691156469187731,-0.838690798850851,-0.212892755733928
-0.953774509155112,-1.48616282605698,-2.45781839307808,-1.93309781310349,-0.764502271182928
1.31059814064932,0.847163552085075,1.5225428217088,-0.407126096216674,1.80671117272196
-0.940464342720075,0.100732758911034,-0.355755849941344,-0.141276295818712,-0.518235267907268
-0.202906363722282,0.029188928341411,0.23097238617987,-1.7473489008768,0.342724789726076
0.719246717680715,-1.21701857681001,0.0536566246493582,-1.04692616656373,-0.152971142964261
1.18290355716727,0.759473979352315,1.07217796037256,1.6053753912873,0.884443830430031
0.386171447123667,-0.371339205787383,-0.84951242946555,-0.113549135445395,-0.0984761111536565
-0.724150345057377,1.26445678187389,1.28358553359941,2.52106063969264,1.97469219272818
0.0782626947391906,-0.897939245110036,-0.606307373035052,-0.936989610769,-0.965141540527644
-0.69512822646267,-0.56089254104264,0.330811453523837,-1.34442095883069,0.00754656325271814
