"X1","X2"
0.0657930459700594,-1.4751612824133
-0.123495386264732,1.59326279243936
-0.725885993963998,0.00622062930919515
0.291571033794077,0.760445048802743
0.701132770993618,-1.27021858203334
0.916502604370368,0.474474160928697
-0.223760756634747,0.0430404419026186
-1.04754960840638,0.11090999216958
0.778403641424467,1.51311780961651
0.597299091454434,0.898186163114178
0.893016572198062,0.123210658433812
-0.460135244787831,1.69157014205529
1.16982440372291,1.2805016652855
-0.60594318389543,-0.102530693736702
1.52448561390643,1.11171206321661
-2.80605017042123,-1.28148984971464
-0.901716975788628,-0.0319232962180404
-0.542889132650229,0.481839216927533
-0.476710669151231,-0.680154067236608
-0.173507911389872,-0.717844094487789
1.68156610739872,0.077629211282794
-0.702053981219987,-1.21770347036264
-0.94415837945339,-1.34255167910811
2.14273153749514,0.387718240430527
0.689755657968417,-0.228771813479435
-1.21380275432905,-0.052647534079646
-1.54511504189518,-2.67104982336468
1.77557696896167,-0.354771721763808
0.35309321746531,-0.135818667660459
0.904472631392318,-0.375363732616048
-0.165695970285561,0.490245433559216
0.201272475930731,-0.0906195919032447
0.505396815079272,2.41257335089669
1.06162534627259,-0.44818590024167
0.430107325953356,0.904285805900721
0.519816011687797,1.285980698794
-2.57814557929908,-0.496248888891596
-0.354113779953992,0.356256794760269
0.839756410300308,-0.0390930800367971
0.45765508749003,-0.901007428698154
-0.273173473211813,0.8957592007863
-0.699264957355322,0.543878265270067
-0.412660440997503,1.54663049356455
1.38610415727657,0.571692429569058
-1.06255419064671,1.85033951863406
-0.775983891011356,0.958496386523026
0.0150011620432591,-2.31439841905036
-2.04904561081586,-0.0509510084812204
0.281874459982249,-1.54168955203442
0.245534786768862,-1.02502943188406
-0.197856673967309,-0.147234258117468
0.52817488930514,0.347006427941392
-1.18947140572736,-0.225103192159241
1.20852243849923,0.590298279195599
0.282252940180667,-0.804978046375993
1.19619144090637,1.09668757686247
-1.01375448719606,-0.0757178477643879
-1.14222781644752,0.494914712126395
-0.671759725072568,-0.251764417985311
-0.23015591844166,-1.14036761598598
-0.409486943003295,0.334639437869506
1.55985389456841,-0.135618438454841
-0.350223560481591,0.871223472513069
-0.283074410534817,-0.0936866391549521
0.0384440501994947,1.45629421333337
2.12012989056543,2.91727711974766
-2.32608242985218,0.0459287276312086
2.00965013842582,0.606755552915662
-1.0748631473032,-1.1960518976899
-0.0715357163622674,2.09917105494167
-0.0278211191650717,-0.407371398471836
0.742736039463653,1.54881412720336
0.156603632512333,-0.324417572691756
0.569433815766995,0.373036230326504
-0.967158155507015,-0.0169809229016617
-1.07626502440726,0.461919656613049
1.15219911156735,-0.358343275548507
0.448308391346825,0.947802891521263
0.277825873306948,0.12041855233579
-0.66039089965681,-0.857509893031809
0.333309967256916,-0.259027901280444
1.04686037551064,0.17205916913867
0.908952190006341,0.962766112602598
0.720639496710472,1.34540282952258
0.609620828789447,-0.0917503580165312
0.142289623873827,1.27779638393568
-0.604787234030579,-2.12051808880989
-0.655531830612882,-1.05922698335766
-0.222988188172036,-1.80452887203196
-1.19811949693272,0.282545283155419
-1.2024525598317,-0.737872118524776
-0.628674411323698,-0.332674324943687
0.163362297273566,-0.528067167932487
0.670867510467621,0.093883862287456
0.665044952584088,0.124398035030881
-0.0941347652860797,-0.473590502388893
0.409017362491267,1.64048870201191
-0.510564246014079,-0.234286234124514
0.117742116105728,-1.34970044408958
-0.699916462588211,-0.0256999031264321
1.37887930641422,1.79544597271262
1.2217994775236,-0.27741079409171
0.259902503621123,0.587567738595671
0.317065113271621,-0.191514987845562
2.52406392973294,1.25561822145264
0.00785018353547196,1.29141605769157
0.340259145572327,0.923833507152797
1.16076790962322,-0.510701667972316
1.50241304826118,-0.818763217625375
-0.636421472415968,-0.315494524936098
-0.0333012865650151,-0.54828124674284
-1.08236889440786,-1.11200514635754
0.637442972448471,0.0293780587408436
0.773226219605483,1.26576558019613
1.16181963008171,-0.750459064822084
0.626192210799753,-0.676307555534594
-1.14991341483936,-0.0902352675000574
-1.10557243896139,0.432722221476372
0.962314642502548,3.65175208169997
0.241962548402072,0.864230249516018
-0.332653416214022,-1.56497490849504
1.13386398976643,-1.13971758397222
-0.484427808702819,-1.88903294480132
-1.96707909489111,-0.287182528254989
2.11216442167395,2.10149847264133
-1.26203993738321,-2.53662109823641
0.591170175570032,2.31903395842608
0.0489225520387453,-1.17197590619933
-1.26576766346073,-1.92575025392021
-2.13026590083922,-1.14947547237391
-0.100281761493325,-0.227054593654446
1.0552008584388,1.50194792597041
1.50188341549286,-1.16230631104496
0.714607625070349,0.100196289750958
-0.487473136365294,-2.41247128150094
-0.0911662273612873,0.399127888434292
0.193270254910433,-0.439058814584926
