"X1","X2"
1.43784741410186,-1.08233621052016
-0.510394889724703,-5.86750476174709
-5.13165577177862,-3.95823892075119
0.338449444119835,-1.35895982582848
2.08230403590335,-2.42875234891643
-1.90084592672839,-0.115910546759982
0.349605768965985,-0.369197831625151
-0.473235284880896,0.0504468836207065
0.987127856847063,-2.71089470061063
-0.0140714239034009,-1.79218297721691
-1.7397695000921,0.358830089123619
0.193818995956925,1.60277139939909
0.0663111530664475,-0.289218189722824
-0.803844073163889,0.920373222411549
2.71154987035404,2.38435036412071
-3.4122173246988,-0.385308062418672
-0.225137084756068,-1.08934517377997
-4.74165234489065,-3.92801184975856
-1.01382186760572,-2.32959296234215
0.740473521423563,0.386095277346123
2.71810144216214,-0.812236675657696
-1.25739598692275,-3.01017822412571
3.93182043154473,-0.0745692768699955
-0.545374675863063,-1.59293775322663
0.0909966547217979,1.47986816086686
-1.47688685104786,-0.50079259742533
3.00917126341573,-4.09974954258137
-0.568907978027356,-0.442894802018814
-3.41546705279676,0.714059811380708
-1.37960918890428,0.516826164702074
-1.82805761511468,3.18929088340986
-3.29240739654386,-0.318203018358103
0.620226017613529,2.49487425426318
-4.60945116962714,-1.82292700193019
-2.86781649048317,0.361506883291175
3.11686629810428,1.09476716562747
0.0509844933857553,-1.94251843586328
-1.38713692561916,0.043800546013505
0.750623086141449,0.74781667717005
-2.74333128430375,-2.15103053398427
-3.41023721578519,-2.03681682346769
-2.83160988464559,-1.81306775372375
-0.951067692592828,-3.44702234579962
3.69020883182375,-1.46344691471307
1.10483444902415,2.16962120423776
1.01727049441121,0.875013811178468
-0.266912335708745,-0.221354342011345
-1.34491657737519,2.35711119015964
1.24338660335724,0.519347011948184
3.30845221998784,1.69709724083879
0.106752041701867,-3.91083847539007
0.673164057083743,1.05626600047673
-0.253903363767847,1.48388342680844
-0.887879507789971,0.281198444907229
1.72521112542052,2.89855338864796
-3.13643497892514,1.31031975071621
1.57502700207162,-0.918794873452024
2.71003499530534,1.27585242248519
-1.05571446695306,0.534614685092071
-4.6663801347243,-4.10757807908513
0.21184684660673,1.1847576998123
1.49013749315559,-1.0050832483751
-3.27158764333123,-1.54591806013426
0.522466605302125,-0.357428392183217
-2.39424631335742,0.897647969356453
-0.461511748082848,1.7749896692015
-3.50651457146879,0.312581632500756
-0.700408059654011,1.97799856966529
1.0094262032347,3.29257643358628
0.968999650520572,2.11151964978023
-1.45108235827944,2.04791256122618
-0.255027217935979,-2.20463040566716
2.97806859753899,2.10248515568043
-3.15032175127898,-4.18771205391267
1.04665492404699,-0.751773622760628
2.77332070167547,0.883617144419409
1.50554550659057,0.458960410547386
1.13328578781487,1.15801351702153
0.631207249831557,-0.110607585764928
0.408706707502496,-0.894318820580614
-2.93210666676084,0.81870079224232
-0.8919369096936,-2.21923303108071
-0.498288295267607,-1.90001962101736
-0.191067830180174,1.29565748579802
-0.85265456638921,1.36654250813605
-0.936508762450561,0.844246490584625
1.0204325698893,2.662705828268
-0.435620656967957,-1.76992476716969
-0.382720590143217,-0.327347804264818
4.13903495342845,6.16648651495397
1.08239858621508,1.28523230710684
-0.296625450180145,1.93372901192819
-1.32810264636333,0.277149099448613
3.39802075829354,1.05782946922726
1.67390680582994,-0.360970703643239
-1.49251831350718,0.750287647989134
-1.15895603187984,-4.00402865610896
-2.46555679480507,0.780944411290695
1.28749604976899,-0.877939893275631
0.866847153469198,2.81247167167481
-0.860642192296015,-2.80507307545926
-3.19411593204299,-3.83341895291851
-0.461544092366792,-0.664289156292087
-0.756264337205424,-1.74683735141331
-2.72985489667543,3.32854293573664
-1.62521619490397,-1.01869911621617
0.125708690545077,0.785805920777417
-2.89566210876324,-0.808397483041011
-5.63700171009067,-1.16380269437043
-0.529028555492306,-0.945449859873462
-4.15041281369428,-1.26334693204364
4.92460237737488,0.539483692057226
-0.343783261640427,0.097063145038921
2.06766912151154,4.4484191405774
-2.57490730521598,1.33176348026816
-1.17029296502962,-2.96855126352694
2.37680639114622,2.44748993421843
0.32075427353511,-0.495466137928835
-3.87655229343526,-3.71043175425168
-1.10719309604922,-0.456249303600724
1.47173271346142,-0.275691075646029
-3.31087170127137,-1.06839475429232
-3.65630574847241,-0.500558051361625
-0.555836312362977,2.73495312798056
-0.0992970844892511,-2.17067069143417
-0.941610634079344,3.08661709838897
-0.545089881122359,0.294179510288798
-1.92751015224085,2.60528743363222
-1.23277526044333,0.957168478883351
-0.321051163571169,-0.275547247005446
-1.89483283254751,-1.45607735173761
0.507495983660268,3.81441392363663
0.484434439658077,-0.35077570156922
0.696812874189325,2.46976995381163
3.34360727653193,2.37734462940048
-2.07311667784561,-2.38570174085458
-0.837960667157554,-0.0937639353276772
1.35255371698401,1.77887758277347
-2.64436032679084,-0.427628840518184
1.25104959134909,-1.81911769000924
0.255783821795679,1.29994620036583
-2.04267173133303,1.88332529936901
-1.806617481878,-0.303208696667497
3.33091808769582,3.32647921860135
