"X1","X2","X3","X4","X5"
-1.13745374687491,-0.385385025798837,0.651630939097959,-2.04220560779973,1.61312948287811
-0.739078206615388,-0.397063146592722,-0.479610418223055,-0.376031163392628,-0.664141285769386
0.758616459460688,1.48601704628471,-0.848588099148666,-0.451187567610387,0.20682560314323
0.0374508122670832,1.37302503917332,-0.752858839370953,1.63649787018136,0.207295370046523
-1.36348268413776,-1.37115196995772,-1.36707133073496,0.104703629825406,-1.73076896488495
-0.702547206967449,-0.221370386541802,0.21868607063425,0.273052314192416,0.860231397479157
0.707004686521114,0.591084258303381,-0.0298194192870612,1.44175071922167,1.35775110176615
0.410026766709109,0.225850218163733,0.609119659039905,-0.0333898498465925,-1.01503873668075
-0.77862678677173,-0.242832320377738,-0.587832086348449,0.468557774087869,-0.957495903826344
0.257504923000463,-0.639970442595244,-0.0201630676820074,0.088122053109932,-0.243650718115062
0.537143989501218,1.07269688568731,0.314139024032998,1.23844932477032,1.34918385370257
1.98586832973498,1.11858538220273,0.0622111057496351,0.480940822400288,-0.0130344898016432
-1.24097902762478,0.639128817687909,1.00081712434977,0.0804191124806963,1.86798805547712
-0.330245301392435,-0.0845956420119758,1.90926406722907,1.50955030203833,1.06491283918833
-0.92522694367447,0.558025759200044,0.657482904744814,0.632433686444577,0.11043363947098
-1.75553942590361,-0.893753977710988,-0.68538646134194,-1.84023991201376,-1.37294686984117
2.122253700173,0.965088396769345,0.826435049339212,0.161678717317116,1.99169717243608
-0.550656577028793,-0.0402621523682628,-0.0824236136134253,1.50501275053252,-0.98260340910679
0.530917318784163,-0.0804494580793222,-0.982052948466994,0.427370416798571,0.255129132526358
-0.720152102654377,-0.877648263866468,1.60033092102436,-0.430452079490257,-0.131989416443964
0.685617624522677,-0.603991201671298,1.18298932739992,1.14363010465566,1.76347386120191
0.491184469411277,0.39577738965064,0.0741486631348472,-1.14354413583479,0.539427662814356
0.130906822909597,1.25990910936594,0.3807883818975,1.92964050393077,0.744059122855435
0.246314735039449,0.975577540924724,0.520643237654216,0.802179607200335,2.55510159578165
-1.14946033149795,-0.609807968696618,-2.35531868860903,-0.486035724253929,-2.18378242919377
-0.55761001615586,-0.875240566392312,-1.10249781777881,-0.670920408749218,-0.676719567184114
1.67514588414065,0.361957387973657,-0.523723437045501,-0.327511659893038,-0.118891222843632
0.519621658252269,-0.0576850336820545,-0.332135480312429,-0.266039925607178,0.882088263865861
-0.0833546927067021,-0.117799033176616,1.39983387780105,-0.240984463899874,0.611501768075695
-1.16892357430804,0.622040983068084,0.201466083541616,0.467137003574628,1.50914232295944
-0.643430946490775,-1.30220879793622,-0.289249729342012,0.0788784408470696,-1.36952989544873
1.46644024573049,0.29897485113782,0.589554461912601,1.11899301452392,0.887433750439429
-0.372013042353347,1.70179634063195,1.12086582940276,-0.768252365418369,-0.0289411848444241
1.17896376810728,0.185495010419397,1.35542108175955,0.0972449131872718,-0.894172565636341
-1.22210116419008,-0.712178209852126,-2.2495041054345,-0.344319168313742,-0.38647942202336
-1.48202885616285,-2.08371388383587,-2.82261135828603,-0.796984014279782,-0.878493972552645
0.558843590176872,0.446372682007196,1.84934100343744,-0.603839489088043,0.257517484936386
-1.49065858765865,-0.987193056543038,-1.02503146149106,-2.08438008955752,-0.752481196559019
-0.35269015152585,0.0640059930147655,0.936814530779968,-1.01777114986903,-0.776696079010348
-0.999727186017228,-0.375660949053671,1.13913410749053,-0.621898166450193,-1.69930862627483
0.913685915205648,-1.78098000834351,0.869634238928996,0.298317269291426,-1.15710317760184
-0.00257404855436429,-0.104635752866064,-0.478764996500294,0.715320524940545,-0.532502327604608
-0.0255441567185653,0.194301413473372,0.305076842513401,0.412983045698587,-0.468174003559371
-0.767025107456796,0.663973083758374,2.02166666178377,-0.157541549425948,1.10949092031314
0.570104322310947,0.439714234156545,1.56898125833289,-0.677390664071897,-0.895273410508197
1.21853110335091,1.80872966161298,-0.0466263162234429,0.0746974290622006,0.476500008423013
0.318515730108131,-0.245850913658861,-1.47362170749473,-0.895221272470214,-1.23369814180185
2.73847281357368,-0.0297044704858325,1.61288495686757,1.1932017924157,0.796500443462393
0.54543986767565,0.570410786713722,-0.307107547255456,-1.50922542191714,-0.14438383428125
-0.171130571465796,-0.579233856036487,-0.706541095615267,-0.807375299709884,-1.02911323678239
0.783160279550989,-0.833198422634958,0.584242144425829,-0.21317904206666,1.44686235082542
-0.310823664257001,0.479599147414953,0.0477062858419423,0.553559467174821,-0.107837380516379
-0.804520815850066,-1.33510964487554,-0.536933730000713,-0.953565091397703,-1.36163790692403
1.69413761923637,-0.269285373607074,1.21481372000934,1.35469301547588,-1.24477534647614
0.632573350427396,-0.1248923440514,0.708295633043194,0.000255685330304789,-0.259061955983545
-0.408215203903347,-0.836976346536387,-1.97239751177717,-0.904759829328758,-0.0588379219009438
-1.08869103614223,-0.733103406612977,-0.341117980023823,-2.08029070756525,-0.497692273141061
1.01237423068967,1.30342760885531,0.978778170861218,1.15910139411682,-0.420340740445883
-1.08960589793191,0.394933736073192,-1.29818124512234,-0.0978187541376275,-0.0455220209690021
-0.122666186200357,-0.727283934688586,0.60666138056499,0.810616085427217,-0.241448934950236
-0.527292251244148,-0.223523728796898,0.41870810304384,-1.15182605760637,0.100837887734104
1.3760062099804,0.494219223446498,-0.434557024701294,-0.171149919513578,-0.370529017521333
-0.668198267467719,0.489281841671203,1.89573949978224,0.788481349255912,0.149025865532341
-0.15240426242607,-0.434885728035558,-1.62245339327921,0.31968494298146,-0.435666732105429
-2.61194568402405,0.389473884132451,-0.767858342816074,0.512194179955894,-0.550541888587933
-1.36312725098732,-0.881483667931446,-0.520648302138575,0.870418903382713,-1.2416672145793
0.476006151258272,-1.04139038868442,0.710241501842707,0.719392263389249,-0.785547339051347
0.84375821015687,0.138271459121437,0.878274406667133,0.225920258129035,0.754528424930791
-1.39356401382228,-0.897343664670921,0.404093844637912,-0.254308682232046,0.12310491574856
0.591680393602234,1.04453617542643,0.811562482765059,0.359063626893468,0.271516940285654
0.550397590236652,-1.06750731817809,-0.753126968401026,-0.438091938278235,1.79252305318884
1.03332031403372,1.30601502755825,1.67197958383716,1.12510279046732,0.843232225089753
-1.55884376945435,-0.617524036921967,-1.43604986567962,-1.51461491764008,-1.05608444413702
0.897482909705947,-0.229683118236292,1.17396758968915,0.439617914401655,-0.51045922062924
-0.397756665961479,1.98238848069362,2.14496941478012,-0.00415239374060894,0.631972744758116
1.70519736916609,-0.504803614696153,1.17756494998497,1.09248333313485,1.45863766095732
-0.523475208750749,-0.0698072718116167,-0.0481769309885084,0.376664185770619,0.142986877577055
-0.838628401459406,-0.921382570387186,0.268286023957026,-1.56245105530372,-0.368093799623069
-0.0298008947136702,0.438620618997844,-0.839736939110965,-0.0382114329426054,-1.20012410817672
2.24874280781478,2.28826114131205,1.68611647486846,2.37046127082846,0.673273194711553
-0.480670891736179,-0.186295728590828,-2.12097694862584,0.465260857639641,-0.450199565949362
-1.34616969188851,-1.12594928634476,-1.16094721163421,-0.654822956782827,-2.32444497286754
0.267591364309601,1.49197143121294,0.47858338001915,-0.956327668043095,-0.143812577241391
-3.9553786455128,-2.4221877023933,-1.41793940079517,-2.33639271079844,-1.95298232073128
