"X1","X2","X3","X4"
-1.49090906898815,6.72615359658569,-2.56328016051634,2.29969473068902
-2.58266971482872,3.94016868505531,0.00564950014653109,-1.92382263371277
0.828483516911639,-2.55081592455662,-2.34313160967087,4.45301567971786
-3.17238939299215,-2.75612056095858,-1.16702871300499,4.06132499723477
-1.66573808347567,2.59183883961952,3.46566445470146,-2.69997434616319
-3.46574349997776,-0.526739655832476,-0.196104981784462,-5.79300888076806
-1.08349060726275,-1.72187582733978,1.5241509750842,1.58237060023799
0.294251419882631,-0.905306498144834,4.29205697543261,4.11789738954653
-2.13689070458969,-0.107888327320154,2.90353473222932,-1.21625511108738
-4.98623812258391,1.36816968017984,0.787588392988297,-3.85137783974286
-0.857015006511079,1.03098263448079,-3.31604798607024,-2.63000826086884
5.37202850698427,-1.37559740260166,-1.34232682737925,-1.9495877294875
-1.3333716366504,0.936477187834316,0.759759843777253,-1.3907435623239
0.299396389324687,-0.0697311206916488,-0.574716349103135,1.28199664799385
1.80939753052693,4.33405623675653,4.1804773209655,-0.837433919231401
-4.89608188615626,-4.69967495122645,-2.44914660502961,-6.44080504099933
-0.969402807854678,-4.29464424748402,-1.00183102075988,2.23378865470957
5.14219117402385,5.08705203216287,2.67999889168614,2.9172385311024
2.66654170642261,-0.339821295381131,-0.329718971884853,1.5063519911922
2.13160541708367,-3.39790539998434,-0.827287189664373,-2.56210013334907
8.88941899776409,1.09052376793775,-1.72513632387408,3.85367841053988
-2.41999408913577,2.16511351054602,2.00479639966693,8.83299750246421
-1.88442278760669,0.112146780578391,-1.78664742940821,-4.12582339139182
-6.934869660998,-4.12977374451167,-3.41029626619407,-2.34077001123927
-1.18229401483362,1.14008594621031,-2.63766741516834,-5.29218923663143
-6.14972744978474,-1.95299656875621,-0.261189411223115,-1.54944819605619
6.53599832772785,4.60207823974475,2.21301774140841,-1.46996565833624
-0.691461267498499,0.599288390715023,1.33282154320567,-1.5720805671726
1.24294504674687,-4.07796063142315,-2.38648352091324,3.75506280102046
1.523472352457,-0.840004595782464,-0.733643025448204,-3.28442157901865
-0.210875899363661,-1.67853315849031,2.9701768443191,1.2842502853856
0.161583140204644,0.184460639708442,-4.68304497155641,-4.79616477025158
0.852220932688315,0.721811227348796,-5.73191477005536,0.327368954371081
3.02630125107995,-5.80147005632778,-4.92535287795737,-1.17692466565361
1.47666601412625,2.81638318748987,3.9669146830805,-1.38152561700745
-0.561142436214353,3.35472438006695,-0.0699438695016218,0.216184201048114
1.28786245257587,-0.254760757452681,-1.382360796733,-0.289000250889047
3.84283664478223,4.92610427034512,-0.136199706849305,1.48230327488437
-1.98902705148752,-0.0942998622955387,-0.109309209225944,-0.26912366351126
6.87150055038425,1.71409650450211,-2.47420264948362,2.25191047557448
3.60279733679197,0.566402113664418,-0.920755101245467,-0.951092315479747
-3.85646760474202,-2.48846215125233,-8.60917206934009,-2.73633522015354
0.230097080151831,0.489396242478189,0.427553919200163,2.05076776643132
0.284298326918536,-1.47451640653392,-2.82253652192963,6.27718307467677
2.60078935937019,-1.03218683678757,1.55390465528716,2.18687515928614
-1.78700747784201,0.61730295716777,-0.20342096704524,-2.32498151349052
-2.14154414430822,-3.50174095900845,0.341637082926613,-2.63860787895407
6.08008340193284,-3.20192872403935,-4.90765793406141,-5.46891893461724
-1.72602582259145,-4.46336600065373,-3.51849217929762,0.621028637135486
1.16012525438433,2.94701789473787,0.523430402456596,-1.76254309612869
3.84853405337904,-2.31501442425289,-0.0176617882522689,-2.61709635458002
-1.93286884393769,1.46337934069247,3.62554782354755,-2.72778414255478
-0.804425649264001,-1.78303789695093,-0.722386764255291,-3.95634405010166
-5.28468858192144,3.1238489270491,-0.143388297770511,3.99040277196461
-2.10308331976472,5.64265706303075,0.0729881571717155,-4.3517850444651
0.117505650765971,0.440536910981488,0.0654984216180319,5.14631656151618
-1.56161670827139,-0.688271755026482,5.2153198130101,5.88550133057939
