"X1","X2","X3","X4"
-0.549334197552034,0.608015648455841,-0.153942525096063,-0.936175368609874
0.0635461633494095,1.02610512179778,0.364907224570525,0.552933667476061
1.00561499382824,0.0135326608976931,0.726060586268137,1.81289393942371
0.154290888449339,-0.925474559713884,-1.50417842195589,-0.150994303613819
-1.1851088172565,-2.17686836141315,-1.19971225616951,-0.428854383820047
1.90806949229953,-0.018058126865947,-0.692950488382841,-0.167024936188985
-1.97170937594823,-0.42470952613829,-1.87282373284558,0.307067575754751
1.16521812842004,-0.806955822898223,-0.247369105708916,-0.704185214494713
-0.361662017144837,1.09088162775449,0.631454584320985,0.0759265331419431
-0.946378763963407,0.0114797897446133,-0.206975904193279,0.925628822759023
-0.295481659859746,-1.37306006577784,0.246976461475285,0.212654297432815
-0.789309576835912,1.30366258203598,-0.0989291247208574,2.03499049005624
-0.129009446072465,0.1171960837033,1.29988991316957,-1.95536862832164
-0.517892215996728,-0.751747665088181,-2.65488233154681,-0.231431308011014
0.0986205333983469,1.07462567677317,1.12211306910205,0.642374294748418
0.389817472913604,1.30732332626536,0.911480395199468,1.27187879011396
2.36738882913677,3.40608586907131,1.25229962679114,1.68910640055743
0.542103670383373,-0.395104103633006,0.0998394954037038,0.985775492154957
-1.59151784018522,0.495429660190981,-0.414399970832236,0.432227354117969
0.037767495878387,-1.37656591722981,-0.547772381407113,-0.575447125983222
-0.0802144616438952,-1.31783673350414,-1.2217647442801,-0.258301528373686
-0.328620126487296,1.61837012669173,1.60395883617795,2.56796927699709
-1.50451472751527,-0.833352040931374,-1.27235772652924,-0.742578659140231
0.0839716652932532,-0.895027832102812,1.2349492867308,-0.618374763513846
0.762788749587963,-0.821221061083084,-0.13648101294399,-0.588323505285964
-0.454263212682099,0.122853230755492,-1.12300155940261,-1.72148714737097
2.39527097890314,1.63025482535121,0.504538747023644,-1.39406969983159
-0.157953193408103,-0.40940281754125,-0.954273992882452,-1.19781695771724
-0.644441641766301,-0.111142335443222,-1.65769914624195,-2.25890440843003
-0.293375314309799,0.560700439825929,0.460500693682915,0.616978749485815
0.181068313169295,-0.232760340899682,0.652652729096712,-0.310654641307865
1.41717998862956,2.73243680092228,2.80240526087348,1.51199616255396
-2.20061615801971,-1.24200458602011,-0.92651491075188,-1.16967137058379
0.779750812058269,-0.415308167615163,0.348630319496525,0.0814459867444613
0.936412007447837,0.723772868994383,1.29568183192059,0.125464011106388
-0.59444246573444,-1.72258652747631,0.0580345112111839,-0.195607884492296
0.943175499544647,0.722757683280254,-0.348598146834289,1.02374319095195
-0.297672759088641,1.32898662377658,1.01023021072933,0.479933610254197
-0.84055514588552,0.771636769155777,1.6110567702658,0.0891393906246374
0.560600794355698,-0.510550184233065,0.130393528627859,1.83921074154673
-1.30145579810734,-2.24286118038859,-1.24479947779211,-0.449867492272865
1.55846038446525,2.79417855809551,2.12659490549019,1.72752161818321
-0.468590490879307,0.766554408311642,0.691940664363189,0.38335615604672
-1.48523053656194,0.115895117684099,0.309032098838251,0.32481615541608
-1.75890875588013,0.123420620790995,-1.44697335949542,-0.983408666082476
0.41177977132077,-0.865756269168055,-0.16478006778117,-0.255957148381568
-0.330331669242121,-0.410208621402905,1.09887948985191,-1.58392570607584
0.782079640767285,1.24066429541947,1.5741895910901,0.915952775418101
0.230109376672728,0.234709007052031,0.283197022379414,-0.427883286117251
0.188563288900731,0.773500682686194,-0.496582215241021,-0.464569490059565
-0.104958733485196,-0.119697850654773,-0.352268353611399,-0.326217398231115
0.987292709140953,-1.20734220493502,1.51238366173504,0.837083988102388
-0.2462062553614,0.750799330163659,-1.04436427735332,0.524476126004301
-0.00955460267959743,-0.279518969392204,-0.107678247807377,0.173434264416529
-2.1540829103707,-0.224863639145877,-0.350422123310027,-0.0377558631690642
0.233218724150363,0.0805822919992076,-0.780055552830945,1.03956233767219
-0.58462040033824,-0.987126779202476,-0.302047957420491,-0.728773741741144
-0.310754723790857,-0.283813705351472,-0.127362678618744,2.41536490282236
1.05333813721285,0.572891055094069,1.9591473363682,2.23891235269972
-1.55467337574036,-0.944694089876004,-1.16286584611962,-0.286304737549624
0.338875832527158,2.04168839051829,1.11989593749151,1.08240451958255
-1.22664201381696,-0.637028642136681,-0.9299576188098,-1.19875474480907
0.649628136922956,0.151088510774869,-0.834733489533125,-0.809090063495196
0.421927915521728,0.384777932587404,0.133156560385248,-0.179401787321418
1.12472030282785,-0.471779584734423,1.56781987479978,1.04727682781953
-2.54708058200857,-0.495471735399934,-1.02330192078282,-0.483767393027245
-0.31246398303677,0.859356289185025,1.31403483609903,2.03685590905344
-0.982473903967153,0.214774104711286,0.136166175113181,0.536339542195431
-0.519681614868744,-0.302994579585608,-0.155306864260482,0.363704371659651
-1.2639846733518,-1.01090948999861,-1.55562035041935,-1.89200194802298
-1.18561656704318,-0.553333421629348,-0.577623305325574,-2.33181018294376
0.741180731842165,1.20860822843992,0.350456187110477,0.856965679445229
0.15675285905241,-1.37215765782292,0.666904962912142,0.233944476878458
-0.0304932650670539,-1.17305476827031,0.288212560343886,-0.742883680642357
0.483644841581063,0.86273979520329,-0.230230469433718,0.349885117628638
-0.299724244244947,-0.0593731167296679,1.13600343457971,0.467296648407081
1.4804209776395,0.201573853440924,0.860967277747195,0.0970556550552625
-0.460620446494726,0.286907873586423,0.46387474388052,0.954730875013718
0.900473096271394,1.67705118981741,3.05582905760333,1.74074549633244
-0.453424638211784,-0.576185284612007,0.885079700844925,-0.185563222254788
0.966184591370096,-0.124631265717262,-0.0786926209582594,0.116178227252219
1.80855662863561,0.185631164099457,-0.554998286704314,0.279239223457861
1.0081517107851,-0.738325612828325,1.00557967908539,1.57828695731166
-0.0562818712732037,0.837090906942142,-0.143745643550299,1.17898318974477
1.87463662782399,1.29410794333175,1.32409420825603,1.05243532024844
