"X1","X2","X3","X4","X5"
0.366567224350876,2.4247350318602,-0.172924768486855,1.41480456058652,1.76559756337556
-1.98256407021114,-2.77207137979077,-0.00338780896276569,-1.0352698049526,-0.622634679549912
1.62160058868649,-2.7692664427085,2.2394662390252,0.49019560364046,-0.250266347387122
2.93632416204676,1.50958421670453,-2.43977724466655,-1.74633952606631,1.04401463569538
-1.4295972669021,2.61679642945107,2.99845013216228,3.21439167042571,5.24649775124937
1.41722920237488,2.18710476718813,-2.64202129786835,-1.34575081969519,1.82405162222226
0.183491037374697,-0.317490709404471,-1.96062115506782,-0.384857222568486,-2.60990538291927
2.19543255345589,0.277888275338611,0.126592228588992,0.47158224856711,0.240379537674379
0.20098301784542,1.47999413080329,0.670749098658885,0.346252003717407,-0.516049290926232
-0.584556452890902,0.00399230564987629,-1.87869790279723,-0.293419116380865,-0.825750457706045
-0.851444452769057,1.89624470306741,2.45512455511542,1.54129802604429,1.67554608853132
-0.53365009022667,0.742024115918026,0.324711982778428,-0.980053978048638,-1.26131587419578
0.881677241578529,1.23921372964504,3.53005409846186,-2.91311242066026,-0.719826214867599
1.34543503029837,-1.4270708381223,5.58138856264483,-1.0116176264816,1.72365912521567
-1.13172872681512,-1.46911207320286,-2.82499887914264,-2.51110543915663,-2.63328295716499
-2.6383625367108,-3.85895100052511,-0.406471750856354,-3.12871427391357,0.28188201214875
-3.29209349654995,0.443311345085215,0.480129243716085,-1.36254174278419,0.0454115614024057
2.55775737598892,1.00009004734966,1.26261563208642,1.52287166136807,-2.23383498045796
0.308131316208551,-0.111456852097549,0.53577775398501,-1.51974676572427,1.53206097482194
0.234102750242054,0.762030069083292,-1.58237349449676,2.34614555671334,1.12140568379579
1.32660305209141,3.30982313880522,2.35027335276005,-0.322322895367121,4.32931008643712
1.93907837361975,-1.39885143454966,-2.75689113425818,-3.83943381595896,-0.989304755899899
2.02360767608604,-0.0887113960007342,2.82020874263779,-1.10822032270431,0.241625496408281
0.148364749481715,0.726406080498641,-0.317542352211099,2.22326886974769,0.884391352344862
1.47599053134492,-2.68119937244101,-1.10834848399836,-0.940392200478898,1.45269105599551
-1.4517991354317,1.85827934092519,2.90307673305269,0.543452488998154,1.37990739679312
-0.835450913283017,2.48367319870399,0.647092414725449,6.61132991100578,4.1773472955675
0.595449918645681,-0.44083054770685,1.62112933621342,0.0226628261609353,1.02358668301743
0.640601105561703,-1.36425745512931,0.233992883910228,1.21533250894988,-1.58948424537457
0.217772680313863,-1.12737551670602,0.397309609322977,-2.24698115137766,0.899182796086459
-0.619213961261403,3.07688594727321,1.48471168739201,1.00787376176362,2.82143407003615
-3.0505922159932,-2.86924175489505,-1.00001922270346,-2.33770601721614,0.958815877095877
-2.0004125382302,0.266647481605654,-0.352852142020356,-1.64666068080612,-1.01140306465951
0.0258870337521649,-0.444936166698402,-2.00259431204265,1.00381358723109,-2.58499614993556
2.09813805486123,2.86261498465668,1.11001629422219,1.34456562281079,0.00269998014625716
1.0348023496555,0.297250312507568,-0.873082826791856,2.02897315995641,-0.176366486191858
2.59041925472086,-0.459362256418072,-1.29706234773652,1.69444842925891,-0.328162643658983
3.04183940998405,5.27026651565979,7.26071735123682,5.63071671889514,4.67295292734361
-2.39369140107343,3.17453869017644,2.11269310767991,-2.4063642743056,0.0457291883834172
-3.21630622499891,2.69583565136415,-0.688679012929887,1.41686774786307,0.303086380181842
0.198910262025998,0.396643459029102,-1.92879726459396,2.44114032410297,3.11003811673782
1.6140920479911,1.8627886845592,0.529061283736238,-1.28331062888307,3.34619741742015
-3.60349618046943,-1.5195560930521,-4.26732880826235,-3.7410546815801,-2.24409144086364
-0.25543957758076,2.53151140413369,-2.72115355072874,1.7510998240624,-0.617011129487002
-0.424750544769899,-1.31629072309671,0.148186220532396,0.620472424073606,-2.12748483163292
0.548617299061301,1.38296695161852,-1.03946637375794,1.31255113431868,2.4090470403461
1.18869680216386,0.282011445233209,1.36225559650535,1.99820649249172,-0.125377635476019
3.98214423487189,1.45154223147684,2.30140298801755,0.543017190697672,2.27888248620848
-0.640645521717416,-0.866837609768616,1.17679047924782,-2.00290630781814,-2.51857828687452
-1.31642325806986,2.07550755321993,0.0426692489242052,0.176007544484911,-0.532452563830122
-2.07749614289896,-4.5397599100195,-0.413488990867125,-5.05804020607778,-1.26347653810519
2.67271574246045,2.03172205253735,-0.743127425874926,-2.50101613681154,0.38663172645204
-1.45777983312193,-2.40058270645012,-0.968284404125331,-1.93415150349308,-3.39271618276314
-1.69169859395761,0.481500911923546,1.45858015372479,-0.236903227437293,-2.67561874173096
-2.57344881460417,1.71672185934435,1.59069432510712,0.957539179502035,2.93976371805127
-0.781546175241956,0.338122413320594,0.431463699576649,-2.41737769468417,0.300809312789377
3.70263795706538,-0.850801599382359,-0.720128299116435,0.80394462331833,-0.210089853787928
1.7144205502536,-0.406379507500052,1.41817359029059,3.66054914721269,-0.674708465534444
-1.34332627398977,1.29823888407815,-1.17617639638536,-0.753163692177287,-1.32923446080722
-1.19874176361615,1.87575286212499,1.29685656080699,-0.648676490341835,3.22611180089911
1.56450924162238,-0.147003093738048,1.74891903649447,0.0603197583398653,-0.316090765638988
0.0817883221768352,-1.3915119591752,-1.93929856315767,0.342155095268189,-2.14299743494358
-0.246788299145709,-1.18737739814685,-1.33375520966978,-2.31781919780512,2.34941411954654
4.67521776561146,2.11933114893688,1.85983480733821,4.84701036680236,2.85126186378004
0.158925676639089,-1.85544925647376,4.25230366905663,0.141440291482264,3.91903748368246
0.00442327363555461,-2.57662593375667,1.6294793987097,2.02875563214687,0.162064211921291
-0.323149553930981,-0.855434892262746,-0.176542707261472,3.86999970778476,-0.778711355503486
0.713525373235177,-0.0250824565962119,1.21848966496754,-0.577083003352978,-2.36113578733834
-1.20471585409398,-0.550953288548905,-2.72787323669627,2.78994502355556,0.811503542422086
-2.9652138216731,1.63640783391915,0.0878181680979282,-1.84840576865823,-2.44035165927065
0.801415119537358,-2.12348246221543,-0.296678332516808,1.15786965405609,2.30541174017259
0.0264572402405274,-1.52362859248651,-2.30365462132685,-1.37179158342354,0.108649196831134
-2.97681105477181,-1.04018696101098,3.25381719904292,-0.260834444899494,0.857684496146279
-2.98586613581629,-0.477667007928579,-0.327676015337223,2.07165358146299,-1.73104833380233
1.81790042425341,0.848888564208747,0.309526502747563,-1.96078384013159,1.11060612397616
0.953936081718199,2.73894397275774,5.69494169476163,1.22070634471474,3.49113118948168
2.14213343962958,0.412331872676575,-0.236478290699351,2.30041166399359,1.25319319989895
1.59232539637827,0.901976145354324,-0.840664315401927,-0.133374331535259,-0.677926098377607
