"X1","X2","X3","X4","X5"
-2.61322575071264,0.734283912284299,-1.45529816120846,-3.40781866677677,-1.63496537605694
-0.106563028694517,-0.715196394110851,-2.57979188624482,-1.55792723853578,-7.94176745329803
-1.86169825436874,-1.91863849460907,3.37517377172955,0.0638648230151394,3.73770783902953
-1.71814692122799,-0.278555911493204,-0.487135474556167,1.0675842579536,2.45387216506045
-0.567694602419754,0.490775960304673,-3.48195792712952,0.404494927223629,-2.0979628163617
3.14851966803842,1.76159517098917,3.52616833228821,-3.48500986947615,-0.307452749693537
-5.7724716309337,2.8513313502993,0.150195760219745,3.08298545680573,0.273684770501871
-3.55269458071216,-1.98755492477001,-3.08787184694595,-0.555679537557157,-1.20940974835919
-1.09214651624147,-4.07187853579643,2.29025030986797,1.33336184492328,3.10956448858673
-4.76209544251014,2.2190808608453,2.06006106198853,2.96315381850149,3.75513494528786
3.11180960286251,2.87081148519835,-1.19006970482369,-2.32018137447099,1.23325220949125
-2.95120612005772,-3.92915850140724,-2.02054297071772,-1.33389600065601,-1.58196992705787
-2.64717115384792,-0.557900591685946,-1.09494566048484,0.94763043826003,0.0028999803662948
8.402207621019,4.95454511495006,3.8255988358025,-3.06164998080137,-3.70877848101041
-0.223726040033269,2.48813056750927,1.03686155282698,-1.0326929326492,2.31192718189849
2.55850206924521,2.17735146861462,-0.121281860280204,2.42164201103187,-4.68598287836778
3.3960329662755,0.113015459607376,-0.980246642385292,-1.0537191307396,5.08692656400194
-5.40079631306507,-0.265060783332664,1.75578688179051,-0.569137197873211,-1.10624264754359
1.73866103270421,6.01814295473356,0.17838492011736,6.02321170145303,2.97895224515137
1.39766803914647,2.83510448094775,-2.88868633500587,-3.0292609752636,-0.739960764114505
-6.27783923327912,4.71684881934257,8.53132051401421,1.9973366077018,1.13666630646452
-0.944041730072435,-1.06139021189591,-3.55015230308055,0.84335838465093,-4.69443407455281
-1.18696569552572,3.01176315681672,-3.65571583748144,4.4086651401378,-0.0844370616797577
0.340096551303147,-0.0222659125300371,3.61118401896894,1.60199153793222,3.94448652565144
6.00204151938858,3.4441051908605,-2.70230993963073,1.05012876258496,1.2146512097571
-0.657011410925928,0.342317663356181,-1.06140990361235,2.53397779783112,0.752805206356528
3.77243925932832,0.165613663742185,4.75012615873388,-0.74106581271665,3.16922502150697
-5.63400999607029,0.974425327073508,-1.77494752999358,1.13877076825893,-6.87889301465608
-0.463284224157447,-0.0632273768614071,-0.404166837961954,-0.920972621560829,-1.12154830996573
0.333228202074059,0.225875373962956,5.26410818921734,7.90069326337287,0.592171866033355
0.762884679266692,3.16750193758443,-5.0295402035159,-2.69917362785652,-7.22878107332095
4.20507325423127,0.741359954591088,3.07995844070956,-2.0562823487768,1.26929633945306
2.92388821746994,-1.84619657921594,-5.50950491808287,0.384788536631204,-2.19498462675748
-0.0388040686110345,-0.325510672751126,-0.910468793084118,5.73113278030376,-2.80659747939182
-1.14850144305303,-3.83116576464691,-3.18459928414689,5.00886772889117,-4.78916250986857
-1.18759084547998,-3.76049288233566,-2.37706136045487,-1.03146256479842,3.40984042567801
1.80830485319956,2.01067095516791,3.81328791487824,4.55981939294217,0.786596594191979
-0.00105551454553154,8.87585731162458,3.10462806076427,3.6983631340701,0.275384603672759
-1.26998871544666,-0.335450578246799,-0.614815127081243,-1.27044512807417,-3.54352590745023
-0.6785631807885,-0.951154052172874,4.02594710264691,-1.27065362505484,-0.617008804013779
1.45825545842003,-8.48996061611011,-3.23999004855497,-1.54243448903802,-0.216752386192859
-0.629209603603154,-0.807333345957264,3.2136125435471,3.9381189471759,2.73297164412932
7.94443481735148,-5.11038377358971,0.733014084659876,4.2537990221547,-2.57649261313889
-3.98116562384714,-4.84419869723977,-3.5775735787161,3.37777991269942,-3.0765860273312
-1.4282229080653,-6.34684540719284,2.2201770888006,1.64302610814101,3.05901043455081
4.8509227435197,-2.23942138567044,0.230551149693023,3.14976997247953,1.54275345326284
-3.9830330722598,-2.24447610917604,-0.714480394124784,-3.64144300798594,-0.41418850930663
5.5645509934254,6.13224560159987,-7.98412302010122,1.82396816859718,0.860201170926293
-2.2048331824143,-6.50975085972698,1.69827964311893,2.89602530516785,2.18242327065364
0.0667402104333064,4.50480371846533,-2.39526479261756,-3.57666112238453,-3.74441385232652
-3.99427294463778,4.57630226882137,-4.0509614122051,-1.22108065541079,1.78125928907881
2.31003912682999,2.29469039424366,3.04457611777872,3.11209198544848,7.86360554711811
3.33661696299719,-2.6373465897272,-2.87714870091662,-0.809491758535681,6.12345375924077
-4.34143224469961,-1.36005069554828,2.14992532115169,-0.977743368022481,-1.07337490939636
1.38954860040085,-4.40366759200143,1.43967154812495,-2.80539349119654,-5.55035956801601
-1.70700870865704,3.19301358348718,2.33990383753824,-0.239868770941436,4.73051630044251
-2.85626542999221,-0.0245066191684454,0.424412042496151,-1.13105475868844,-3.68888578285563
-3.67492167465797,-2.06187787864085,-4.77307520850357,2.01682540259474,1.53935143029842
-2.75244968767891,2.02761825111762,0.475997695232011,1.36980975362897,5.53082068517219
-1.01125453870697,-1.111826799757,-3.64093910750328,-2.64569771680311,-0.245330470642171
-1.16885567532702,0.188301514947649,4.52638916093432,3.72413086842555,-1.09574679538542
0.849403070794021,1.97536518285858,1.7143560513435,-0.109467861771401,2.43223918476951
1.11516567862189,-0.772107627884861,-0.566740093255081,-3.89727268501537,-1.89892227942132
3.16639502831015,-2.92324825104812,-3.17071121826351,1.06276598090061,-2.38171734646153
2.27130157473141,5.01024403769462,0.516477819104149,2.8605007709875,4.06082719622548
4.05237730034646,1.04811000334711,-0.39390030938626,2.0330272893072,0.916040615901265
2.07788206815808,0.00824395644589926,2.01221413939017,2.44622012539063,-1.18846719627019
0.336130259757198,3.61214357403597,-0.20076288709854,3.51647538623001,-0.27293093568137
0.912516972047795,-5.21074669965068,-6.28875155280257,-0.812387610907448,-4.86216471908351
0.723346998824927,-0.626389290947794,-2.14349473196956,-2.53566224443873,3.37220243509548
-1.43508887352282,-2.64614067073659,1.48012161645727,-2.64379688149186,-0.734467775299403
3.06507034572566,-1.29261045038424,-1.56072036461544,3.43899565107862,3.57510724799878
-2.08718022612982,-0.938900449516249,-3.48453093434167,-1.96654508228624,-0.93292355283147
-5.6651205768479,-3.45820131515106,4.08421706636712,-3.86612818494174,1.99229686790593
3.43013887586045,0.933661589564648,-2.65740930560508,4.74738548698207,0.521748873326662
-2.23948905747992,2.11119828234064,1.53617460493877,3.02858357454003,1.29855836574046
6.11933594209391,5.08538492580089,-0.752757413960822,5.2174064187463,4.63501607760352
1.140789224625,-1.03189234151738,-4.45313976993423,2.57988120898883,0.552424226420326
2.96471936382076,-0.252498453103403,-1.06739241400069,6.72937927766969,-3.25714298437565
4.17446721619427,-4.13377251676222,2.21177874275276,1.55624842741576,0.190560924710189
-1.10861793624467,-0.0624104514222993,-2.82685754681604,3.56926925029556,0.666581547685692
0.806599792841446,-2.35463165097129,-4.24069784270134,-4.39523522074219,-2.69494069615046
1.83208717411919,4.69646169607882,-1.71137269938742,1.64026791922125,2.25106056015972
-0.239610130076649,0.473971636070677,-0.00908918109319234,1.21041358523029,0.676733975998433
-1.12270464952346,2.33166940814311,-2.57844432398254,0.278983441797884,2.31599474139391
0.176584211156713,2.8821115113257,0.918413953204896,2.26594975962449,-0.635479580620215
0.174331091308983,0.529374056961806,0.381546331327995,-0.448719265661896,5.72122902497232
1.44808325785366,3.14670832194022,0.604335176115168,-0.966825400286952,1.15415530187279
1.50463762145006,3.57361203552858,2.11173811278456,1.06182462228949,1.85070368992866
-2.57199809219601,-1.0831012108018,4.27472310628466,1.37758419553315,1.5460784738442
-1.09303660885846,-3.59474440903741,-2.02932901840536,0.0681547211784949,-0.540671868335538
0.360136559612874,-0.154960908474154,-2.67880078829371,4.50536434193075,5.48708565706496
2.06186619751502,-2.71331003110082,3.543154469795,-3.88663187958795,1.64205988412017
-0.428726882884594,2.62064373538333,-2.87877123741824,5.94898702048986,0.537204066925637
-3.1553782531481,-1.68920371449088,0.311148290039186,-4.02811765085227,-0.353983441943929
3.88577671003187,1.24796531677834,2.70911894330909,1.69788640294176,-1.18273220105208
-9.76915885338832,2.59809580767773,-0.968263319168503,1.81747786002153,1.13784903553914
-1.6319470066157,1.20935206063199,0.758911060779751,-2.41390087076531,2.75272379228225
