"X1","X2","X3"
0.0326668609670112,-1.42622861064657,-0.26199948370041
0.174584293024405,4.63211326193656,3.73012412911646
1.50702164581912,0.345350523589211,3.41677626997386
3.16215909815687,-0.208771042061174,-0.23731337148781
1.44624862128634,-0.255790733360843,-1.84439295132245
-0.19302849801112,-1.45263206142947,-1.96583460705805
1.30085904410987,0.950352282339528,-2.51765320350873
3.28870292211137,0.0823682692511941,1.11863919462334
-0.104950617124212,0.482263255362461,0.412392313759339
1.60713100268722,0.240104050313793,-2.98230113183695
-1.29907639319933,-2.64223877286843,-1.39195339629501
-2.98712368239512,-1.21516659727238,0.273461237946922
-3.78098673929641,-3.35001965715507,-2.32387082896489
2.56834729321375,-1.03767007548085,1.79081631031536
-4.96899436267644,-0.689496344305348,-3.43471073706293
0.183723388595115,1.65071056395497,-0.410353777621697
-1.93646513858006,0.0848888255677399,-0.830727432511347
-2.55294580278259,-1.24872062804615,1.01497978554239
2.47992148954192,1.53119169070897,-2.69256897140348
-0.49448158498885,2.52425161165296,0.79724295453161
-2.87889141559323,0.170406668098677,-1.21311582862602
1.53357353935303,-2.30478305637932,2.39451048834426
-0.978980651581008,-0.587287862276886,-2.19583429659278
-2.73264767418234,-0.522717639559705,0.497650186140859
3.9901131037459,2.53274291285101,2.01186082000123
0.317483501704611,1.11645620023649,-4.34399458931032
3.33688854307024,2.19942193985203,1.4868416386594
-2.45997241906495,-1.39229454494626,-1.85570367474795
1.0434492343017,2.58014215093921,1.09254514756768
-2.87076855033412,-1.51409221497541,-4.07055625863287
-1.53325734113848,2.98776286103228,-2.61274601130664
-2.38134475481292,-0.775301923509407,-1.78431139539028
-4.07934004001786,1.38156766867236,-1.01808688644113
0.732116568927361,2.63461976416066,0.113552413149264
1.3235911947535,-1.60430456232033,-1.17610651541239
-2.30951720507971,2.43025582551419,-0.282051680013876
-0.53174482136143,1.00355753324214,-0.626688443698378
-3.76446551644994,-1.11715549365198,2.67205791544487
1.60306922284766,0.864620388545822,2.07052486821966
1.65652158293834,0.0768008816998705,-0.725208760261306
-0.729045782745301,0.592367612912759,0.512300292275536
0.852520504070918,-1.84703821387456,-6.83104135707606
-1.10352525811509,2.64326922353937,-0.622585828939269
3.17925877355055,2.84848760108933,1.69265308603015
0.716117681231318,-3.55599124946882,0.738618014329955
0.521889564448041,1.01857355269625,2.48697473692651
1.40232497321523,-0.480676242707192,0.911790978099638
-1.2099538785616,-1.25972058584271,0.109870523370292
0.320467521107995,3.22379092463118,-0.0135929427047115
-2.62301874907252,2.87914065121981,-1.39394263692251
-0.597661522597757,2.9170494873559,1.61189228473398
0.148365535062272,-2.7457960483455,-2.58793567556147
1.54207799306133,0.634746029566398,1.60006350058394
0.44197038738148,0.491180506059833,-2.70365002405608
4.33457245406648,-1.97527310088372,-1.79531945498278
-0.0750617277957566,1.24095941548266,2.25671754467132
1.37350475608152,1.95329897598085,-2.15979803143146
0.0898792291078353,2.74223243801604,0.0645677118939147
-1.42391990809087,1.74115381571383,0.413509614961783
-3.14342858743586,-3.93454058044263,-3.94033174567195
1.54621439906454,0.132221473229237,-1.79560963160106
1.69763865888105,-1.06868520302138,-0.00282248169135402
-1.01989709558439,2.69061032527549,-1.61457661685927
-1.2790700452653,-1.61692105057898,-1.42655229243844
2.84268291097268,-0.713232062871147,1.78588444627138
-2.67106315652834,-1.50297300837225,0.0522867392725181
1.29464362515657,-1.31793430294323,-3.19526553596778
0.784212243713025,2.02670083717002,-3.36546663510265
-1.14580424212161,1.54211710849259,0.00674808140438043
-2.59449596853987,2.56632921786134,-3.39610564694886
0.54963120085286,2.91670443154214,-1.49295599873439
3.64837802828383,0.00783890626214978,-4.13250132642434
0.966226205181782,3.48191783561466,1.0776206116454
-0.528515162857259,-0.636372630744185,-1.40470766520328
-1.00415777133691,1.15004174382652,-1.637271695243
0.387748962565009,-0.349824989648155,0.0414144198914912
-1.1251740121768,0.119394155940291,2.3078792239538
2.13168611406616,-0.567122838679925,0.354442677506619
-0.869309661221886,1.87501891829467,1.53857011080353
2.49968267660919,2.88010164507624,6.80380461214966
1.06554642816254,1.91759033768506,-2.47670380727874
-2.12255335606229,-0.136873851978068,-0.422696610010777
2.09162046545914,1.87728393323921,6.25666985795909
-0.0308043540340857,1.65708035293574,1.05000612528349
