"X1","X2","X3","X4"
-3.09812041113745,0.288828037456037,-2.50996973758484,-2.92589939432236
1.16912068545954,3.67802452999442,2.93695776302729,2.01320670430589
2.32317775961424,-1.79209906120619,-1.52375051436693,-1.62798262471895
-2.36664597768627,-1.96033810962738,0.994267061783712,-0.946017641602503
-2.57104841943156,-1.07843149370071,1.61765437722227,-2.63767554051191
1.0447644904739,0.150201639362227,0.205762309349029,0.739638469170876
0.669695258148272,1.19143413195331,0.137449017250587,0.269773223350526
1.11763164296115,2.19744426925452,2.60556359252426,-4.96839584103948
-2.01222002163597,1.66277496139014,0.324576648778196,0.813037307892821
0.877449920081777,-0.362158839611083,-1.08982183185525,2.19664198148705
1.43479608072782,3.45980212288736,-0.628510156851839,-0.407476543870267
-3.06003856834393,2.98901025132454,-1.66508428884594,1.12676393743579
0.48074789870687,-1.71959455187574,0.744796496770901,-2.15265669649018
2.48196226498283,0.315402668937781,0.383603766131501,-1.53005544048183
2.15511396757912,0.543466491271305,-1.64550138271903,-2.4554258670399
1.21762379136945,0.468647224384985,-0.913725295743237,-2.183255795714
1.82461108103537,-1.33450123885572,-2.95304838595489,3.01685898491287
4.06432179618536,0.65317623579778,-1.4334800980897,3.11957208405563
-0.204939327076861,-0.384305041354423,1.83627246829961,2.40732732006284
0.954975806164221,-1.42501115171941,-3.33571300825444,-2.1538870139079
1.65412988220454,-0.400171360672973,0.620999554703901,-0.658923825650399
0.239650074764658,-2.7389303718647,-2.18727249863922,-4.24702422446419
-1.26567081979264,-0.550188998684627,-0.437483498190879,-1.02574783138828
-1.84635926130189,2.34753681370548,-2.53686600989603,-0.115359958478887
-3.6552618946062,-0.517343352256545,-1.43042140142886,-2.36485772335156
2.7218978952132,-0.876121129381658,0.836930245826901,2.28408824522696
-1.58012568119929,-1.7978577088974,-1.53384213202575,0.153369004075366
0.125676316350177,-0.442854692195547,-1.16534320845028,-0.39273127548478
1.3164275021213,-1.3106366020522,-0.109975372489194,-2.69105722850271
-3.88790559468196,0.229180825565771,1.53102105932026,-3.59536868800803
0.284184705754593,-2.87367584030926,0.643943420121942,-0.808553839153605
0.321456076553741,-0.591952555454093,-1.76727800537386,0.151779041016159
-2.29392530294076,-2.43319040939914,-1.00180392282373,-4.54329001079706
0.957426111210202,2.49813870688869,0.71954501870414,-1.91540336319843
-0.090685349642671,-1.67451731609961,-0.906825980256796,1.04271933301994
-1.135319717977,-1.58901440716161,1.84543888895506,-0.0333826126543184
0.00440655806353182,-2.38969361481236,0.584225337031147,-0.69538823074743
1.95806348898468,1.51957171510117,0.773868116931321,-1.08311299444959
-0.136539366385097,-0.124258694314344,0.0186714494449052,-1.19238926069116
4.2959444131762,-0.145584577920483,3.18391352960438,-0.862229746380449
0.82659664686863,-0.0821362335209153,-2.76242984447073,0.403202013726751
-0.34995196932125,-0.647541288014293,-0.0419442701641048,-0.945876242868555
-3.1021020794735,-2.75691956771287,-0.780756266167089,-2.33115217264954
-0.990770290290972,0.170330317004719,-1.07230381607019,-1.6283116979121
-0.243333594277837,-3.65237936636303,-0.777768121183837,-0.304780425102858
4.14830692784341,0.812213964640924,3.7909604608814,-1.35640504951306
-1.37907792865896,-0.897514061342378,3.57020544777934,2.12967093437422
-0.431729090727682,2.24484052951333,1.7075673749123,3.21742786141871
-1.76474809481527,1.30401605684119,-0.458597616004685,-0.69568392665342
0.353345039793628,0.082071225219271,-2.18091232989344,-1.48040610367932
1.15708065041372,-4.89925884528052,-0.968733967954716,-1.48436236179149
-2.07509437049761,-3.44466941413553,2.08412035541723,-1.54289045293417
