"X1","X2","X3","X4","X5"
0.299802798652401,2.33540309417554,1.46243020467208,3.18096994105456,2.48000349275685
2.53064376122106,1.15921916140944,2.34721053150819,1.34304502734632,3.64238130714532
-2.68298308493977,0.0700423458597781,-1.69350286538193,-3.44502566698427,-1.82078962826862
3.69108819693104,2.75503763187574,1.00733761508129,3.18032776246772,1.84545574385966
0.456562569611958,0.00336808290191648,1.93143351546539,-1.65712106610478,4.47790334284706
-3.14691546063431,0.976509732542616,-2.29896519327105,0.741682061252221,-0.0336788475181902
-1.72294052631864,-1.38421768585822,-2.24959603477646,2.49146380839005,-1.70723729676056
-0.763619695564096,-1.19514030410801,0.611653179742359,2.98160860711716,1.00745029898077
2.73835155714967,2.05222154955423,0.554691073010827,2.20132961612036,1.77201544320714
0.888233488324083,0.963760236708854,2.54769605466064,-0.220111944016074,-0.35447835596728
-0.76328832873668,-3.8816395167774,1.19903178373822,-2.1757985545463,0.34175418008404
-0.265612113264303,-0.202960193501718,-0.498193659657979,-1.69221706288334,-0.199281843403017
-2.18856546490395,-1.65204376633242,0.122392367965257,-1.27426892518985,-1.6828281593797
2.69835202739176,4.44251985644871,1.65140247698224,1.6384240705175,1.24113804401186
2.09198446207549,1.64546980535469,1.32039708425338,-1.65463630256391,1.97737252649472
1.78120197160198,1.9530321048821,-1.05448905732606,1.69753868768971,0.717943510316656
-0.410803684334012,0.649683060170303,3.07184295504914,0.860652974509361,0.626645975585228
-2.76701777719238,-2.5274073355949,-0.130245061310907,0.0765578521435539,-2.84715830034814
-4.01974282471728,-1.6766520607913,-2.07373196485433,0.286538791696236,-1.22362112928727
1.24223666743596,-0.902125684039256,0.40779155755562,2.29154273966537,2.27620279446608
-1.60467692968103,-0.769894581893526,0.219139767020609,-1.62102129127204,-1.14036615915164
5.24886553845374,-2.10345583308591,-1.40989033820741,-1.28452312919693,-0.10724621322746
-3.08362851440623,-0.860366667539114,0.967919425886248,-2.93585174616217,0.324882447650758
-0.211492957198916,-0.90766793400227,1.06506584743573,-2.25743214664585,0.477220950782253
0.403916702451067,-0.295295205089433,-1.13643122532479,2.00672386272718,-1.80187224719268
-1.60688168890786,0.757073517708992,1.12897138072492,-2.23961906226267,-1.34558162831514
-0.640582947677576,1.47689455409779,0.202682273875179,-1.50474359120214,-0.936994501662852
4.12069864245022,1.1439411965711,2.91850651164486,5.60882707544683,-1.50693697959925
-1.58719152757102,-4.45323780715709,0.264304309794302,-0.435435137734464,-2.4325308233279
0.0574465811012489,1.2624327035685,2.94772087683592,0.0163351365867488,0.156382678982968
3.1137468939754,2.54201045014073,1.78401030252954,2.36288404627617,2.43738104063543
2.05722363347275,3.40047301600103,1.58795972631258,3.34835563999641,1.89356837199728
0.550253151802067,-1.44250371370459,2.92990204349926,-1.72039829767908,-4.91964321882758
-0.294316167600436,-2.10327174121584,-2.15997110453504,-0.483333700588848,0.474597726685302
1.31306100304606,2.48495321682485,1.61487462854335,3.59669866479697,1.278955022791
0.991335135719084,2.94511120185225,1.76579719414866,0.524493275968962,-0.503403125020872
-0.18238281193219,-1.41147043328212,-1.3827453073399,0.0221244009178686,-0.664944319762229
-0.692491689441766,0.890061289912948,-2.32644375039449,-0.893961467925533,-1.81993909053801
4.57022533213816,-0.368224643279323,1.4148301538261,2.7821990457121,6.27040481864896
2.26502860183741,-0.110881890457798,0.782034252093844,2.86329567198247,-0.450241723960411
-2.24342803677728,-2.61529547090618,-3.53770489069406,-2.63488852514909,-3.44496805449231
3.82425988201286,3.71578305620169,6.51468277300133,3.15835877827286,2.33816271811725
3.63282436063189,2.26758046554168,5.01924759498363,4.71838520256579,-1.43338764554157
2.62069609478377,2.49543825153854,0.165424940539169,-1.33950856387215,1.43797020607928
-0.319889419080584,-0.602519702977619,1.4460966932633,2.72538049156583,-0.0851631068369907
-1.37267784076389,-0.988187911636224,-1.29208335399286,-0.671884095330284,0.0880076468603099
0.25282560547016,0.654219568612737,-0.173250969671661,1.23981275666562,0.500239863863033
2.30580080402638,-0.510220616720424,-1.32816598320151,-0.71956421608877,1.02137304139613
-0.394861215898879,-1.5640272422311,-0.743717536361836,2.19872207683507,-2.28872321488443
-2.8449334155423,-0.08097531159064,0.191954636645319,0.369582398494645,-1.91075503055667
-4.10241544173877,-0.0681616928675681,-2.32428806395096,-1.00348517105699,-0.726813771896136
0.484919214089399,1.12116705622854,0.419953472364283,2.48102029955893,2.55273200516353
-1.55784977545252,-1.7523628349567,0.515228493277667,-3.26710425939832,2.08514439875925
1.33996116410433,-0.929534160886609,0.177154031601039,1.31904097082429,-1.89760193561742
-0.575293002336469,-0.367101537329249,0.238230328009158,1.28724444443418,0.10736011246973
-0.0529132537659837,0.182442877517191,1.47051370839165,0.550551137386674,1.4734108699675
-0.7097171491425,1.68531488366212,-0.367775614371753,-0.975114884808832,0.479774005805779
0.111953922579022,2.19664326490196,5.78777151380309,2.88112291335113,2.14334413442303
0.205198752718974,0.479642416716069,2.07341251891677,2.54311098196657,2.24993127019164
-3.35573630178927,-1.28737808077299,-2.91326941690735,-1.91393345995868,-0.105323035162067
0.229851187173503,1.68504707752344,-3.47209035702876,0.0432393350934983,-0.444317913326619
2.15195444885665,-1.4489559164586,2.45095316684693,1.82360677482868,2.34286245252169
4.34637082972381,-1.64697838124697,0.452518823982624,0.581311078220669,0.893644900218039
2.62064567303922,3.34257681312062,1.52244325083471,1.01590645412572,1.83421955038852
3.46171466011378,0.515867914639618,-1.48541668571945,0.305440824461216,-0.605372571978342
-0.952506403587784,0.476792292719055,-0.342183407452892,-1.84578871482952,0.649382790468462
0.180037493389213,-0.995060638037154,-0.150437246608641,-0.17103539094675,-0.141888487514607
0.420111113589353,0.184988368865359,-0.177701651298414,0.653006991385223,0.793314073138771
1.27546538498728,-2.94968548173561,0.139422425932644,-0.352473358183509,1.73109005926677
-1.61274890488145,-0.388420261297689,1.4368462330314,-2.79526805962998,1.19894604320965
-1.28137376515062,0.620392423730679,-0.789856056773985,-0.323636593382612,3.5584242698395
-0.31188272393924,0.86810307568449,-0.821768527740661,-4.12497638753873,-2.14574635631011
-0.300399207425177,-1.54410123539972,0.730154457096105,0.0174521383232382,0.222382571580842
-1.87862937879019,-2.84123936281779,-0.593216362833183,-6.13036388172335,-1.09224371209458
2.57467954924417,3.12164942766939,0.830423551643611,3.01949851631962,1.41061811995008
-2.57873921300497,0.769126085996851,-4.59632298590303,-3.12279350580072,-1.97654707545879
0.628376692489332,1.84334361622708,0.902129319526067,0.697746259882062,-0.93534515679108
0.303565781315493,2.36044449236619,-0.366091378751088,-0.28245957941462,-0.49699515451805
0.56823245323132,-0.778449462013242,1.6296738295552,0.619824103715194,3.41881680671794
2.76615144504617,3.97675660234484,1.50210186105287,2.86934607847895,2.56058451014761
-1.33466678343197,0.0968148874081833,2.02669500187586,0.420869941060958,0.744832674471634
-3.27459314043771,-2.59459388596284,-3.04971407998537,-3.07094342696599,-5.22822749778418
-3.50013857845651,-0.732371270168817,-1.49981700015067,-1.73760245446163,-0.971269901809334
-3.04110939923876,0.777129098577988,-0.697729496091091,0.581741547495114,-0.249356132894817
-0.926384957637792,2.74865894784303,0.212508939985488,-0.173422817677864,-2.05281094168784
-3.17874299460717,-2.43425910479906,1.71365574379778,0.857095497857819,-1.57581560478046
0.704639944875337,-1.01494568412454,1.75566536788382,0.959440830475335,3.13770760685924
2.14899055073753,1.35245648323002,0.896454185899302,-1.48213304987688,-0.348937083716174
2.15260339867998,3.0183515034292,0.139443891099825,3.1909470268698,2.36267850454671
1.71758940769718,1.04836997099861,3.1839153208221,2.34601054547166,1.04233630763005
-0.962601050032327,-1.92597446478886,-0.815292777579227,-1.19601593984129,0.311170022667404
2.67517552931035,0.765980427886872,0.598766875500297,-0.696135933040022,2.20629701051473
-1.64042259534472,-0.379791582013435,-0.866933402128792,-0.0857871486483471,-0.253116731747892
-2.22805494667555,-1.00842158741749,-1.35934920776757,-2.89853056878434,-1.43160327826609
0.237399837412006,-1.59027241612878,-1.63395142300106,-3.38947211204318,-2.95144674737462
2.40234926979226,-0.0983145283535236,-0.637674618365491,-1.72191912800466,-2.37885214106909
1.43673113493436,1.15430199315613,5.56512398007086,3.56395463699778,0.276449919332676
-0.371323861299863,2.69369311510026,-0.396714890219285,-1.54660912727725,1.97759759698527
-0.955875359251622,2.97953011505283,0.762338499144223,-1.51088084158552,-1.44914888625861
1.11415406619762,-1.45668655777091,1.67374801811013,-1.28712741628598,1.67800888045785
-2.40987264070827,-3.01810914396643,-3.05565561073969,-4.51628426798882,-3.44429461218607
-1.48318316099264,0.291536977709036,2.96864999539049,-1.89041067103393,0.352842735498896
-3.4490527174986,0.568850234829779,-1.7521784323831,-1.77979369859759,-0.816687111343122
1.76257026576439,-2.0039518754153,-2.00182304250834,-2.82550903119997,-1.6371104075679
1.33816921797408,-0.117331166447014,2.07463778761092,-0.791328414838058,0.456704096286651
-1.74595828404826,-2.59402614710547,-0.454290680690645,0.822885425132145,-1.57865328034602
2.2406697882251,2.12788349565561,0.105387627634944,3.35746194588189,-0.588219174440813
-0.828056949726416,0.628541647792524,1.91412701675326,3.15407029820435,0.426618954020448
0.579705972253431,-1.90542473678013,0.174074591513286,0.0401336882678022,-0.934080848984
0.759093252123581,-0.550502414663165,-1.9565965105993,0.637739511028304,-3.43505638832664
0.253985728628189,-0.551478175517772,1.73185262687035,-0.383116735579142,-2.15325000215821
1.62923025048972,1.22121155292744,4.24633498518493,2.64226458340228,2.06716198561803
-1.43833362005889,-3.42072204650744,-1.88938894154118,-3.26404703611703,-2.6486049775937
-0.892662113392672,1.48297151593596,1.23470792970451,-0.775653789197471,1.2014765089876
-1.00620218477801,3.15943336507987,0.742561286173233,-1.13961223564419,0.277707803992333
-2.85936942271514,-2.67627782756954,-3.12338601466999,-0.390969618758675,-3.06649634343193
-2.7785793918878,-3.09721053694494,-1.87156872956405,-0.844349429299846,0.316084078879831
3.72442563509726,1.27340793772778,-0.431547493809038,-3.30248028453776,2.45076222030668
-0.760005700102639,-3.15317330806396,-1.64252839724465,-0.39304305124348,-0.429327751069164
0.7215780273369,-0.187411996329898,-0.555537428711374,-5.07255462812978,-1.63418580747688
2.21667133941419,-1.82926424516082,5.45343255903788,3.52372553342396,2.08606182559169
-0.304273949939076,-2.25042766608675,-2.32643382921321,-2.75893279160311,0.209673266093359
1.88152318606423,2.02829499331267,-0.4928965064332,-0.0963194249629043,-0.4223254884913
-0.509675878323544,-0.467738894145116,0.0630909529821793,1.96965129529105,0.309920710858711
1.21012078409086,2.02797474084883,1.29136908770226,2.28221433756592,0.123476654274079
2.5928299279957,3.17593469228854,0.473816078879014,0.0242148200954132,0.54486514025514
3.41460044912865,1.77530921417645,-0.2056849430643,3.98069777322171,-0.261493110928408
-1.90835704557157,-0.761323560598366,-0.488923360035789,-0.91187319210594,-3.34672128445936
-2.32180938271243,-3.99153880287682,-1.80762356694851,-1.15398478569592,-2.01967815693531
0.427303076798845,1.2148964445474,-0.925554229240508,-1.94309932727432,-0.566384320145277
2.01352802804766,0.242152993764992,0.135127810474488,-0.00320906051617713,2.93547171499192
-2.7667197960313,-2.79258385301634,-0.489220877532507,-0.280731865258489,-0.868694115610217
-1.05919578708988,-4.50979164407863,-2.21053879193466,-1.08208707751839,0.399407093369144
0.468817286246218,-3.6422284661812,-2.7389484265988,-4.68954530509188,0.166133758995271
1.15197692276166,-2.00549786596668,0.639019298877745,1.52820866029333,0.651718238383836
0.338093649213367,1.0128121058084,-0.0724118794671564,3.35850613424306,1.30138397814438
-1.94930602064945,-0.849339150496258,-3.16314439650491,0.204735269568271,-2.37963217759055
2.52309103307239,0.291594423829791,0.331608501415263,2.80389627283121,1.28632807507637
-3.75578265767318,-0.417226345737688,-0.0495432327681307,-2.32820319979481,-2.32834581731678
-0.464417429064266,-2.52949032440615,-2.97835567558788,-1.25683413969727,-2.35172683403076
0.675640352836381,0.0459075978995495,-1.74467729880161,-3.92562782390904,-0.046726753069628
-0.36682621176809,-1.96217547400765,1.09451604214172,-3.33847078936757,0.0182142744573457
1.7089605502748,-0.832474836011519,2.3088652593716,1.06964160514205,3.21571498873334
-1.17740298080686,-0.79756031879264,-2.69379264804671,-1.34222494292534,-2.73916372836709
-0.987323590372878,2.97964296345335,-0.529076727474322,1.40406682477525,-1.40270574770701
1.21373396122128,2.04494405506666,1.36423573524543,2.00756280527802,2.43830824681923
-1.89259625687653,0.48241909505235,-0.70836187617218,-0.254456058852315,4.46316878073067
-0.242811122409104,-0.800173844230422,1.24636927489838,-1.3231049744576,1.62930621020167
-2.53376624231614,-0.272123462727017,1.29800387373351,-0.999460929383828,-1.55444082162678
0.362620686041967,-0.667692832054532,2.42226820391775,2.56105937679731,1.80826441793448
1.84185127164657,-0.877040137595362,-0.292073609838578,1.7114727677641,0.130730266976784
-1.61782960755757,-0.902771713073998,-0.54540848806841,-0.0638794980826419,0.355151999535974
-0.701966614943734,-0.231808215149784,-0.0818344887036913,0.785998558842838,0.0821479521913029
1.20356094795811,-1.83240684900288,-1.2015043731167,-0.850565825261316,-0.164758813009291
-2.50595600944963,0.337066155398177,-0.693337692877453,-0.900607784848684,3.40152242553038
0.516764934847616,-1.2655330929532,0.36437361574356,-0.753328852266748,-0.707697101083266
-0.737262027744874,-1.36917277705488,-0.874814204771548,-1.69327302865533,-0.482504977256798
-0.588951899166858,0.611076467528014,1.22581014424823,1.56897292116787,-2.45221654154905
-1.15292128477189,-1.67890725968734,-2.99771472298238,-3.20431646235223,0.258939801305555
1.79466552796033,0.0869909804233723,-1.63489832353734,0.560511331567756,2.62641125193789
2.61447320580772,2.61609737498755,2.27096225437131,1.20319325508529,0.243494962733884
0.0305143236654024,-2.07372792851069,-0.954020248976457,-1.95319311404502,-3.22946244073441
-1.27476714909155,2.21322003103299,3.00445195447924,1.51761082050971,0.722795297617988
-1.23302363977677,-0.95401083761607,-1.89577223110512,-2.28857710241572,-2.16242695783599
1.03017701997194,0.991212041617101,-3.5131572546598,-0.983465102975352,-4.18251057921329
0.984355994740367,0.599510836664529,0.290464655262025,-0.892064592688152,0.264248467925992
1.01024550348297,-1.03375088509973,-1.10295090794993,1.05069925089531,0.804869864809757
0.125492841934985,2.72290777652101,-0.00479134121220872,-0.182464074406658,1.40494778074398
-0.262388332247451,-0.371387759610497,-1.37344082018999,3.01517311204753,0.967256688641427
0.590495988136901,1.17966806624858,-1.1915007104503,3.05757662305381,0.958283965170309
1.49338271120165,1.89847465833246,1.08890105197124,0.578474193556372,1.05759725376201
0.904037982699481,-1.36026864916765,0.0239518072930967,-0.907016732856183,3.35861470697779
1.67527607370231,-0.489956958170201,0.021656512151371,-0.437939781080245,-1.69640033600124
0.07453601175314,-1.51384881078148,-0.43616336011672,-2.2824193463675,-1.1190802434738
6.59493254595995,4.77875891675494,6.13406240432114,4.65185795826325,2.94193204364095
1.01261510541225,-0.666842811929843,0.107924358279657,-0.953308496409337,0.991209675535392
1.11053936139114,-0.0909108335439423,0.376256944108502,3.43826266910676,0.259531244961885
-2.5096988298588,0.959261697061145,-0.358641151484986,1.45720274138364,0.27673354565858
0.781541170004594,-1.57284395850372,1.67968856603795,-2.51920326435414,1.19803566049531
2.14832460546877,-0.5093518116079,-0.209866143625164,1.7281287779285,-0.152878131521797
1.05810947032296,2.70872263378947,-0.678765886333547,0.408257340970741,0.355227102845352
1.23710562824129,3.22297801817066,3.99845328495682,0.333719802916872,-0.063543345162216
0.717209709537413,-1.71001637978784,2.06488842404454,0.348202534147687,2.36552951991714
0.23570432619423,0.320337936144755,-2.39607641916036,-1.44736515728918,3.59302735944242
0.0236280140900876,0.727480865804335,1.908419023416,2.2782222467825,-0.0363935275736649
2.23405234276618,0.154661659335638,1.39741349606042,1.53519915842703,-1.05463566518764
2.15421256446956,-0.344027168827463,-0.139065588299671,1.65387689759964,0.96144369001131
1.72360680492323,1.33755508597259,1.63545689308302,-0.00611643504976933,-0.574120920320788
-3.27969925067133,0.455945315462496,0.49474575975115,2.68888884547772,-0.61040830119074
1.13984256994343,3.8778146590592,1.99594550212708,1.46018949914146,0.379634394554724
1.16401066105844,-0.196950633782636,0.30783473532758,2.42865797216786,1.47028391159571
-0.193257163668767,1.96344976428412,-0.393271125568694,-0.494112087341373,-0.64172803750466
1.04205249710922,-0.257033588326159,-2.28157815820403,-4.88542985765775,-0.752740916769989
-1.08694334156777,1.62885746568137,0.370579920234101,4.06261689521979,0.941980662645873
-1.29450955563195,-2.51411172517473,-0.869277498473432,-0.319430593213805,-3.13812960154842
-3.73177910761802,-0.493846611940548,-0.563556821158298,-0.173913253167802,1.22982398058005
1.9007665718556,3.56482715713064,4.72764334682533,3.77006395642666,2.67068911674676
1.04651623970041,-0.95808685078615,-0.580047440528049,1.65674165346014,1.40171910252265
-0.88449251681338,-0.54536042018167,2.61184592466952,0.959736354437005,1.74791295148426
1.13658704071048,3.09872340374881,1.23190897238596,-1.04113527387997,-3.7616407785723
2.18821816595308,-0.32494081274358,-0.187642810154637,-0.0819510444411544,-1.03749904411386
1.33447720517134,3.43832428916585,1.93499944441165,2.57759544912779,0.956560597431272
-1.86081096674096,-1.54693450449938,-2.6108224314684,0.22542582352637,2.62835789694007
-0.65794207235269,-1.34298320507087,-3.9705835824023,1.01795815121428,0.61449454294399
3.30211817412877,2.38530984425114,-0.1540744463498,1.52046309816278,3.3072989224245
-2.1999179728495,-1.8382779777997,0.246574419011116,2.66824383563295,-2.06459057675921
4.21697242900331,1.52754327615271,2.2681027381286,1.55028236252564,1.80576245793422
4.64121932924105,6.53654786852073,3.69871731355207,3.35219782895948,6.23563232413115
-0.886638222726444,-2.38681137906823,-2.62753148897411,-1.97789181017484,1.93107436200582
0.759336775068992,-0.509671996996843,-3.12483846396588,0.463353751401333,0.600544316643922
0.123973527036505,2.91972411899011,2.07316729510172,3.1222265334113,1.16954847014991
-0.612130109467767,0.0656011271978274,-1.60680920299915,3.18020523045871,-1.63023166026762
0.235024190108276,0.563176082455248,2.98644298592327,0.00605684353606195,1.3444171671523
0.760136778717917,2.10370974506746,2.4306433490875,1.87106968574494,1.92455331405155
0.192582313543848,0.496990536894989,-2.3146866451131,0.575273329384177,0.170864362555933
-0.872016367849749,-0.20882834591062,1.03674581839878,-1.76919967937683,1.52062008412349
1.2245210741517,2.45029770602873,2.24342079696914,4.00062972072878,2.58307201271814
-3.05226998016087,-1.59372501421484,0.490830669879008,-5.85661838032282,-4.56733407038109
-1.38602227958043,-0.335262639185357,-3.31404203326027,1.19368740147377,-1.94405200150156
0.17380164465333,0.512192512909542,-0.769517575572459,-1.88373915943225,-0.158811374225516
2.01719398449062,-0.723373143798654,0.336181353939212,2.69999662065358,3.56499618342046
-1.86001611241938,-0.400237433436849,-2.18646423494629,-2.21141742912928,-0.0732376650529891
0.868859171556086,0.437373047354961,-0.31144086390109,0.637563550344362,0.266011737318897
-1.75798520220661,2.15116238035034,2.48194867686251,1.08038290352868,2.70237289497638
-2.88737336599129,0.0888157043646825,-2.12311367638537,-3.78255255829813,-0.964687676904593
-1.44346148056142,-1.3235617372963,-2.26983385955423,-4.02580515090899,-2.53265913631248
3.12661144990607,1.54300140573884,-1.54135729365828,-0.477687141368766,0.389959747411349
-1.72453200243153,-1.80070738522854,-2.67659004123985,2.33209240142959,2.15893393444477
-3.38316228500811,0.440690834492328,-2.41266183075113,-1.54248723749311,-1.40252082361307
-3.21523607640437,-0.509762485103284,-0.685262804596199,-1.68756026772733,-2.11089142642877
0.212450673261576,0.163716942156144,1.27599459104221,2.46908286119714,0.687324017626058
-0.712930680736145,-0.797567019477292,-1.53462920994509,0.750773500105818,-0.0789844228974571
-1.39922488913346,2.15437999461459,0.533529910751809,-2.4108531969297,0.215456678465412
-3.28920110200401,-2.81730409004037,-5.42845813103161,-3.87201276236432,-4.00440144473264
-5.24755538716221,-6.25746510937992,-4.55666096909137,-4.22888137558238,-3.92236017661845
-0.996011246008449,-2.28327570900507,-0.87064853578723,0.329393956774528,1.5793827929126
0.403052582379109,0.236486357827898,2.01045548183355,1.66107080702034,-0.137450825223289
3.44191074713672,1.37750858181279,-2.74384371203498,-1.61074351158607,0.562417611951639
-2.33737433528011,-0.304598511140372,1.39499543695991,-0.886226864867848,-1.79618506652884
-1.62104042738217,-1.15391092594548,0.577537433017217,-0.242865272874821,0.586463103229577
0.0709209176441643,-3.18105150635314,-0.71337535199343,-0.324844226414858,-0.239696178459633
0.029368856560185,-0.456784239984604,-0.101275311235601,2.89322298696483,-1.45182138713475
0.439792974454984,1.49519133202489,-1.8344806506214,0.0173633647074903,-1.30714140714944
5.63124209886427,3.69839091664077,3.50438086582042,3.81302610432899,2.58860938859359
4.39583424862976,1.41400291468188,-0.843347148219991,-0.600565267230591,0.425993858733868
-0.172824209470418,0.384442037576626,-0.0293003797592459,1.13813756536759,0.795749003425005
0.188154960917582,-2.99761349557268,-1.19025832805917,-1.96809158634898,0.863028596715071
0.0472141767716098,-0.482580246371172,-1.85930505716889,-2.02941255926006,-0.443130265805798
0.222676967983884,1.68235608345002,2.96115971489138,3.20361106815106,1.55682402060023
-1.98625544084838,-0.234865798394769,-1.14087732802737,-0.528796046859559,-1.75215332396753
-1.22892029116756,0.701694334447382,0.0308964790583524,-2.58814770947876,0.730295243795749
-2.47647886413187,-1.06327282064579,-1.29469044147097,-0.255743466073771,-1.78401905586393
2.13986733982023,-0.296524371195588,2.86142344597857,1.83523670088004,0.210138175399769
-1.29927956310566,-0.0104889540979736,-0.959910747631799,-0.855530563259703,-1.8244719982961
0.0997277905240816,1.80880928969618,0.101197837861105,1.33169615790065,3.04543981220048
0.382416730710633,1.11463162747768,0.432582687282783,2.61468962641438,-2.15242863411561
0.155070451631853,0.482280753344403,-0.00518930550134736,0.142662604590523,-2.82824178790236
2.40052994663708,-0.00867880744955697,4.49648960106356,3.33687742695169,4.28049694342834
0.338173160682717,1.78586777663821,0.953103011355084,-1.73876555454535,-0.618298601017979
-1.81591051877001,-5.50477211086162,-2.82495784969045,-0.292166469926205,-2.4673371717409
-3.56054048140112,-1.54468331390481,-0.840183139858392,-0.390006631807143,-1.08459664464247
0.0679566240887292,-0.770470374617607,1.77900836448596,-1.82911545238011,2.30292821724533
-0.648213848876044,-1.60082626950371,-0.0989098260815122,2.7482364034205,0.61522440157886
1.23641697629588,0.294256012864847,-1.01926039400087,2.11140945486098,0.612922106379861
